Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
4146804	10.0	14140.0	51670.333333333336	259.74515442629837	5.266666666666667	225.66666666666666	0.16666666666666666	0.6452219719746504	0.9587482913493459	0.05868055555555556	-0.0009431347199198271	0.015807744157629918	0.013528129443510084	0.03774188908196434	140.80584723861134	0.8369384242428677	141.64278574343084	35.424224464981656	0.8056500807956414	58003.333333333336	86.0534245368815	1.9	81.0	0.0	0.27017339733523443	8549.735016584396	1023.1734790802002	381.90200194719023	6617.336843967438	909.2246935367584	550.9559683179151	675.0	4146804.0
4158593	10.0	14200.0	52010.666666666664	214.44065530774543	4.666666666666667	196.0	0.06666666666666667	0.5605938580043914	1.0	0.0	0.0	0.0024005106672605812	0.0024005106672605812	0.0173108019749634	164.33649851481118	0.9801473734776179	165.31664647420246	41.33156216939288	0.8039187395572662	58109.0	96.27817295509695	1.2	86.0	0.0	0.3301356274759554	8574.572012662888	1025.0067024230957	382.06676997742125	6637.869638442993	911.6956717967987	550.8387342989836	674.0	4158593.0
4172705	10.0	14260.0	52280.333333333336	284.9463347946673	4.6	235.0	0.16666666666666669	0.684143157568098	1.0	0.0	0.0	0.004287607841485623	0.004287607841485623	0.01495009369260289	140.81515538507176	0.832940609498345	141.64809591659	35.41631161981295	0.799810481195005	58294.0	89.88229797273563	1.3	85.0	0.0	0.2766616723941018	8601.699642658234	1027.2639532089233	382.05759948453994	6659.777782201767	914.6579072475433	550.8931847968955	673.0	4172705.0
4184226	10.0	14330.0	52609.0	135.93930159158873	4.6875	143.5	0.025000000000000005	0.338871596337855	1.0	0.0	0.0	0.018221515739904874	0.018221515739904874	0.04866156577511485	342.25220347259005	1.2069428603527912	343.4591454974678	85.8830077607753	0.7982097894458444	58399.5	105.34922542056265	9.4	109.0	0.0	0.39107183504184106	8627.524079322815	1030.5824356079102	381.8869664393679	6680.876707315445	916.0649363994598	550.7776940029137	672.0	4184226.0
4195530	10.0	14400.0	52937.333333333336	202.62417429558593	4.883333333333333	188.0	0.08333333333333334	0.5027213830797341	1.0	0.0	0.0	0.01360249974084302	0.01360249974084302	0.05741995290781443	161.87639318612912	1.032823615120007	162.9092169541579	40.74090689145603	0.7974165934782763	58524.333333333336	116.1008115308772	1.4	95.0	0.0	0.3538234678997211	8651.312160491943	1033.0731945037842	381.8935600100452	6700.028480768204	918.2104852199554	550.7217637476405	671.0	4195530.0
4207696	10.0	14460.0	53288.666666666664	224.59899486151775	6.0	202.0	0.1	0.580595838522929	0.9782608695652173	0.023097826086956524	-1.0779908853178138e-05	0.04111869294581045	0.04037457293487819	0.06392743002684058	152.37441452689785	1.210127868082213	153.58454273058024	38.436510251915976	0.7968970874081486	58579.333333333336	101.383673594207	1.0	88.0	0.0	0.3081148015401256	8675.684624195099	1035.7932391166687	381.7460715781542	6720.506598949432	919.3847861289978	550.7533795857497	670.0	4207696.0
4217782	10.0	14510.0	53523.5	312.3285233118057	4.4	251.5	0.225	0.7287856055666853	1.0	0.0	0.0	-0.0012419929982187522	-0.0012419929982187522	0.008677668151090313	100.67751166695045	0.685252070230873	101.36276393187671	25.339449029219764	0.7969728484749794	58711.0	122.54930341401521	1.6	99.0	0.0	0.4057570510861165	8698.491451978683	1038.532109260559	381.6954685033679	6738.086155653	921.8731870651245	550.6272045699039	669.0	4217782.0
4232137	10.0	14560.0	53749.666666666664	294.21167307059517	4.166666666666667	238.66666666666666	0.2	0.7050062253744234	1.0	0.0	0.0	-0.001170255929874085	-0.001170255929874085	0.010795097237051878	116.73512324580443	0.526080049712349	117.26120297114055	29.314130509341208	0.7948673784180923	58890.333333333336	114.1413318762794	2.7	98.0	0.1	0.3672519658884081	8727.386111736298	1041.7968521118164	381.443847900347	6760.397411108017	925.1918485164642	550.6587532895015	668.0	4232137.0
4242251	10.0	14610.0	53949.5	310.60621158666856	4.1	252.5	0.175	0.7191480559701738	1.0	0.0	0.0	0.0033109257956157765	0.0033109257956157765	0.01001594578788095	105.32064586574754	0.8996206127991107	106.22026627750719	26.558377540717682	0.790967001753338	59064.0	209.98748971196497	5.9	146.0	0.1	0.5989911092831147	8748.285017728806	1046.0464560985565	381.2937730199824	6775.118208408356	927.1203532218933	550.7815638343574	667.0	4242251.0
4256718	10.0	14660.0	54141.0	295.79343972796846	3.55	240.66666666666666	0.13333333333333333	0.7048487705629857	1.0	0.0	0.0	0.0009428390349615686	0.0009428390349615686	0.009595605689729423	112.68663029582963	0.4922455721563356	113.1788760694258	28.295661891164954	0.7874973207895012	59175.333333333336	129.1264403423972	2.0	104.0	0.1	0.4191546968227919	8776.040180921555	1049.063782453537	381.19321883816093	6797.230551481247	929.7458469867706	550.8905140235648	666.0	4256718.0
4271264	10.0	14720.0	54284.0	308.57689073196894	1.9666666666666666	242.0	0.18333333333333332	0.7297646287328338	1.0	0.0	0.0	0.0005738579609896987	0.0005738579609896987	0.010927553472521888	94.78841469504626	0.20426746539094226	94.9926822835749	23.74874449209735	0.787142439863899	59391.333333333336	101.6944322357307	5.0	95.0	0.1	0.3125677774839112	8805.515000343323	1052.8216247558594	380.7416095703339	6819.599962711334	933.0934128761292	550.9393694647886	665.0	4271264.0
4285311	10.0	14780.0	54410.666666666664	290.41617624363886	2.533333333333333	233.66666666666666	0.1	0.7068899893708471	1.0	0.0	0.0	0.0043410612244609995	0.0043410612244609995	0.017575850444929146	128.98541178193483	0.3218489136289126	129.3072607652196	32.331156196834165	0.7856332063674925	59588.333333333336	130.67224733708852	3.0	106.0	0.0	0.4237470854995962	8834.00312447548	1055.7865464687347	380.68395675650163	6842.556108951569	935.6604690551758	550.9374748084167	664.0	4285311.0
4295386	10.0	14830.0	54587.0	306.5623944955015	3.825	251.5	0.125	0.7451408008528151	1.0	0.0	0.0	0.002328702092666227	0.002328702092666227	0.012778416298925342	134.88840914995242	0.5368491381597824	135.42525819631723	33.85864328726745	0.7861578693756691	59743.0	185.2103346745701	1.1	127.0	0.0	0.5299369544390847	8856.18672657013	1058.9993934631348	380.7339291115806	6859.25114107132	937.936192035675	550.8891625268147	663.0	4295386.0
4305397	10.0	14870.0	54698.0	315.6506683712381	2.775	250.0	0.25	0.7578536280265833	1.0	0.0	0.0	-0.0011008361695868908	-0.0011008361695868908	0.00831260845977037	83.37181663513182	0.3243693098998988	83.69618587004832	20.922945578893014	0.7846482346455257	59899.0	134.73492434093498	1.5	106.0	0.0	0.42687986375614173	8876.008730173111	1061.5204849243164	380.8357970866884	6874.236879110336	940.2513661384583	550.9506016107555	662.0	4305397.0
4319619	10.0	14920.0	54847.666666666664	295.7996877286288	2.7666666666666666	236.66666666666666	0.13333333333333336	0.6897527016152905	1.0	0.0	0.0	-0.0003106562114596641	-0.0003106562114596641	0.011857200397773543	131.30046244020815	0.3390445387404823	131.63950695814904	32.90956599182553	0.7827174263419934	60082.333333333336	122.47251007489433	1.4	102.0	0.0	0.42658799253517155	8903.168946266174	1063.7901403903961	380.9839785234946	6895.943030595779	943.4357752799988	551.0154703536401	661.0	4319619.0
4333440	10.0	14980.0	55031.0	281.48911945250717	3.6333333333333333	230.0	0.2	0.6552877989190574	1.0	0.0	0.0	0.051733445013479255	0.051733445013479255	0.1745839048190436	190.5867475362924	0.4143389472021507	191.0010864551251	47.802004777468156	0.7807670361720599	60187.0	106.88984714319699	2.8	93.0	0.0	0.3528532685208162	8928.999517440796	1066.0500795841217	381.05057893572007	6918.351849317551	944.5975885391235	551.1214378584676	660.0	4333440.0
4348025	10.0	15040.0	55214.666666666664	310.37184352658767	2.3833333333333333	242.66666666666666	0.3166666666666667	0.724813483960741	1.0	0.0	0.0	-0.0014256415812009696	-0.0014256415812009696	0.009224979276560984	165.0236394745962	0.29712111975199423	165.32076069286896	41.328764668532784	0.7799347013767276	60355.666666666664	96.84625428062233	1.3	86.0	0.0	0.30228279166885874	8955.6635556221	1068.140916109085	381.1098272340937	6939.735631942749	947.7870075702667	551.2535682900368	659.0	4348025.0
4362833	10.0	15100.0	55347.333333333336	315.18041667199475	2.216666666666667	246.33333333333334	0.26666666666666666	0.7416257422434003	1.0	0.0	0.0	0.0004215278001011974	0.0004215278001011974	0.011891082234490705	121.77519966928578	0.31259637427957426	122.08779587996628	30.52237043380737	0.7782364857824224	60555.666666666664	137.33086989206333	4.4	117.0	0.1	0.4043090797520962	8985.378996133804	1072.2340967655182	380.7470786757477	6962.3370933532715	950.8078060150146	551.3399609740861	658.0	4362833.0
4376972	10.0	15160.0	55526.333333333336	295.25462905953043	3.0833333333333335	235.33333333333334	0.19999999999999998	0.7137687654437316	1.0	0.0	0.0	0.000527194154043467	0.000527194154043467	0.015458825867685821	137.69533576372368	0.38885171047455297	138.08418744339218	34.521574129094724	0.7757264292301912	60750.333333333336	159.15938117330325	5.3	125.0	0.2	0.43536843706055334	9015.560487747192	1077.6486041545868	379.9939965785526	6984.108554124832	953.8033294677734	551.4009306461379	657.0	4376972.0
4390914	10.0	15220.0	55700.0	288.6247098107527	3.066666666666667	231.66666666666666	0.21666666666666665	0.6697008699622574	1.0	0.0	0.0	-0.0012764340772607626	-0.0012764340772607626	0.0105502129648263	152.1493125411699	0.37297504553395644	152.52228722482354	38.12929524115796	0.7754050751902019	60952.0	100.75286404339292	2.4	92.0	0.0	0.3267307013304756	9042.440354824066	1080.19770693779	379.950815821938	7005.361384153366	956.8812637329102	551.4669916729615	656.0	4390914.0
4404713	10.0	15280.0	55865.0	281.9359072550925	2.65	229.33333333333334	0.18333333333333332	0.6944712922247275	1.0	0.0	0.0	0.0036772566820241375	0.0036772566820241375	0.015297371942381949	157.13732181017915	0.38815860134325436	157.52548068082797	39.38504741765276	0.775167381461663	61128.0	123.8056443585078	4.2	108.0	0.0	0.33730905163759545	9070.350542783737	1083.406539440155	379.82787164331194	7027.467489004135	959.476514339447	551.4891550705815	655.0	4404713.0
4418896	10.0	15340.0	56009.666666666664	293.57869491295213	2.2333333333333334	236.0	0.11666666666666667	0.7152771973062325	1.0	0.0	0.0	0.005192083681322401	0.005192083681322401	0.018117927501508445	122.6155290338728	0.24547710699132744	122.86100623342729	30.72044361299938	0.7731540434890324	61296.0	123.45885979570767	1.7	98.0	0.0	0.3361299498388627	9098.0693628788	1085.6306920051575	379.9524120289337	7050.535410404205	961.9032604694366	551.5045021265895	654.0	4418896.0
4432641	10.0	15400.0	56160.666666666664	283.0644516980985	2.816666666666667	229.0	0.15	0.6757962837215227	1.0	0.0	0.0	-0.00018582153335536017	-0.00018582153335536017	0.011036575560025925	157.31135606765753	0.4820454186903171	157.7934012046227	39.44816460976232	0.770730093121529	61462.0	163.4365315697985	2.7	127.0	0.0	0.528142508735081	9125.865113973618	1088.9523584842682	379.9642810599391	7071.742177724838	965.1705777645111	551.5352890912534	653.0	4432641.0
4442669	10.0	15450.0	56402.0	302.42836612552657	5.275	250.5	0.175	0.735085143269407	0.8992015968063871	0.12625000000000003	-0.0003255567956473802	0.0019990699199153917	0.0015321698376930671	0.01369477957211386	134.3586770609805	0.8646030273092423	135.22327995300293	33.80735232955532	0.7681060641219738	61648.0	104.96895261773565	4.1	97.0	0.0	0.3139980713322148	9147.193596839905	1091.9562726020813	379.810080683637	7087.724313497543	967.5130107402802	551.5255257138385	652.0	4442669.0
4456652	10.0	15500.0	56602.666666666664	288.6278721797213	3.6166666666666667	232.66666666666666	0.15	0.6760621725456579	1.0	0.0	0.0	0.0015592740287169503	0.0015592740287169503	0.012050121275157233	110.38887214660649	0.499973124665458	110.88884535068419	27.72377060099347	0.7666647088963814	61776.666666666664	101.5253170118677	1.1	87.0	0.0	0.3089227384579537	9173.748675823212	1094.262860774994	379.812762452385	7109.320434808731	970.1653802394867	551.6009436763153	651.0	4456652.0
4470297	10.0	15560.0	56774.0	282.6118853852942	2.75	227.0	0.18333333333333332	0.700298919126761	1.0	0.0	0.0	-0.0003310373201181162	-0.0003310373201181162	0.012787418835339553	142.5455128869345	0.4575910900914393	143.00310414336448	35.75044505540714	0.7643620420333949	61978.0	76.69079521884073	1.0	75.0	0.0	0.24935644879528387	9199.10105729103	1095.9146370887756	379.9328760733316	7130.317647695541	972.8687725067139	551.6714991099046	650.0	4470297.0
4484517	10.0	15620.0	56945.0	292.6837671099669	3.3666666666666667	236.33333333333334	0.18333333333333332	0.6852925710205994	1.0	0.0	0.0	0.0007238213962679115	0.0007238213962679115	0.01709386254151469	122.08113818698455	0.6016752729882242	122.68281348546338	30.67142721900233	0.7631850802788024	62166.0	121.94578334599206	2.2	100.0	0.1	0.3846274969986302	9227.718415498734	1099.0081689357758	379.7742471779486	7152.53227186203	976.1779747009277	551.6886275896201	649.0	4484517.0
4496496	10.0	15680.0	57153.333333333336	227.3994025243197	3.7166666666666663	199.33333333333334	0.08333333333333334	0.5680499094447009	0.981159420289855	0.021666666666666674	-2.816488085954915e-05	0.0051348788042863205	0.004982092875676851	0.024049444646678037	222.35881661309136	0.5368361954887707	222.89565192328558	55.728895039028586	0.7627539541986252	62313.666666666664	56.02914019733383	1.0	66.0	0.0	0.20021444102060054	9250.672388792038	1100.3844757080078	379.89994336391186	7172.51299905777	977.7749140262604	551.697810918013	648.0	4496496.0
4507376	10.0	15740.0	57411.666666666664	188.15881894364284	4.3999999999999995	181.0	0.06666666666666667	0.48134923694611914	0.9883284996816866	0.012313432835820877	-1.6487237148998142e-05	0.0008794368442787389	0.0007433129065188358	0.016866886970038	255.12288540512756	0.801228473435587	255.92411434116644	63.981772038474	0.7627750897585456	62406.666666666664	122.04311239599303	2.8	107.0	0.0	0.4176750146583509	9275.23053598404	1103.2261362075806	379.8985414184753	7192.173030138016	979.831369638443	551.563090216067	647.0	4507376.0
4521795	10.0	15800.0	57696.666666666664	295.47143016580463	4.266666666666667	239.66666666666666	0.2	0.7176347214397024	1.0	0.0	0.0	0.005261543274011078	0.005261543274011078	0.017780914257612187	120.99957105428868	0.8252913286485296	121.82486222522094	30.46147713330711	0.757928105569122	62604.0	165.09024966160501	2.0	123.0	0.0	0.46286991632347985	9305.716858625412	1106.7485575675964	379.8071360705852	7215.8848528862	983.0834481716156	551.5078036606882	646.0	4521795.0
4536304	10.0	15860.0	57838.333333333336	309.5132194430468	2.15	241.33333333333334	0.21666666666666667	0.7303775082382935	1.0	0.0	0.0	0.003478545565208748	0.003478545565208748	0.015270890619317272	92.25031788452809	0.29339663874681887	92.54371437819104	23.139407157897956	0.7526631569084914	62774.666666666664	101.18144023191184	1.0	89.0	0.0	0.3055168286084402	9333.30273270607	1109.391990184784	379.70438197398266	7237.831037282944	986.0797052383423	551.5993718834137	645.0	4536304.0
4551406	10.0	15920.0	57967.333333333336	327.96593180039673	2.316666666666667	251.33333333333334	0.3	0.7561219371370685	1.0	0.0	0.0	0.002590078818251468	0.002590078818251468	0.011859688297789987	101.72509709312807	0.29685376396491414	102.02195063999719	25.508077794029607	0.7472647516500381	62986.666666666664	126.79215485237073	2.3	103.0	0.0	0.4007055049220975	9361.468597650528	1112.168955564499	379.68871356031167	7259.951992988586	989.3476490974426	551.7324133529801	644.0	4551406.0
4561996	10.0	15970.0	58178.5	333.6791505992895	4.275	264.5	0.225	0.7569285734100826	0.9625638116846282	0.04024390243902442	4.893826216419509e-06	-0.00010052682738183303	-8.17443581076745e-05	0.010903572957542526	94.13935207739108	0.6257400077472375	94.76509233800378	23.691191353448993	0.7457375729956276	63184.0	155.40725650878727	2.4	119.0	0.0	0.4980088497048854	9384.035206079483	1115.4144864082336	379.650798120452	7276.797739744186	991.822979927063	551.7239397795694	643.0	4561996.0
4576797	10.0	16020.0	58325.0	318.0223356214627	2.8833333333333333	246.33333333333334	0.21666666666666667	0.7338725424518684	1.0	0.0	0.0	0.005570451716673285	0.005570451716673285	0.016760586249395554	91.09208477244663	0.412182384159635	91.50426712036135	22.881637219821712	0.7443784538437339	63354.666666666664	127.71353405570312	1.0	99.0	0.0	0.33689246117998356	9412.026103496552	1118.5736470222473	379.47166119099336	7298.967552423477	994.484904050827	551.8566633160249	642.0	4576797.0
4591349	10.0	16080.0	58457.333333333336	313.95648350712634	2.1333333333333333	242.0	0.2	0.7351862543470653	1.0	0.0	0.0	0.0017935235577169813	0.0017935235577169813	0.012651027345881713	106.79035060188983	0.354855712164532	107.14520639939741	26.788095084103677	0.7421905463392086	63537.333333333336	181.3274797455569	5.0	134.0	0.0	0.5434878057038974	9440.664627790451	1122.233326435089	379.4317901364064	7320.514073848724	997.9172275066376	551.9488992175616	641.0	4591349.0
4605768	10.0	16140.0	58591.666666666664	309.8810655890596	2.1999999999999997	240.0	0.18333333333333332	0.7362064129523079	1.0	0.0	0.0	0.0020022047788693788	0.0020022047788693788	0.012671052594130207	102.66661377306332	0.2869020835668955	102.95351597114846	25.740381201108296	0.7396633266298859	63756.0	142.81362602473928	3.0	117.0	0.0	0.42537606968408115	9469.900770187378	1126.0990221500397	379.17269405381745	7342.676865816116	1001.1248822212219	551.9987338006188	640.0	4605768.0
4620510	10.0	16200.0	58720.0	320.46542789220604	1.8666666666666667	245.33333333333334	0.26666666666666666	0.7371013008483277	1.0	0.0	0.0	-0.0002522611121094085	-0.0002522611121094085	0.010733144311026474	127.83441073553904	0.20624996151309472	128.0406604494367	32.009912827185225	0.7341823809381043	63977.333333333336	114.02704304420891	1.3	93.0	0.0	0.32630927480758093	9498.542737960815	1128.8569626808167	379.0728268918812	7364.989939451218	1004.6958358287811	552.0529831175683	639.0	4620510.0
