Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
4114170	10.0	10020.0	48169.0	485.65672976312317	5.95	601.0	0.75	0.9170677308275448	1.0	0.0	0.0	0.0006905158807057887	0.0006905158807057887	0.00724521413022835	25.993282851965525	0.4099427225149197	26.403225567029867	6.601496912862945	0.9848582576150477	57822.0	199.04514303574518	9.6	227.0	0.4	0.5969861504189138	9093.3601334095	1770.065016746521	341.92698814671354	6497.860623598099	825.4344930648804	561.7921897806451	707.0	4114170.0
4125035	10.0	10040.0	48261.0	464.3618421371293	4.6	543.0	0.7	0.8733834227948242	1.0	0.0	0.0	-0.0004472514308526158	-0.0004472514308526158	0.004472826810905689	27.27532801741645	0.3792034514869253	27.654531507264995	6.913185617753436	0.9795671279231706	57990.0	163.83986591374259	10.1	170.0	0.2	0.48153173975832536	9118.542953014374	1777.5737900733948	341.4440533435969	6513.359456777573	827.6097061634064	561.9196741520443	706.0	4125035.0
4135755	10.0	10060.0	48352.0	457.10830401723877	4.55	536.0	0.7	0.8615827427094203	1.0	0.0	0.0	0.00300229464731429	0.00300229464731429	0.012401894221888712	30.955709271314674	0.28098986243329405	31.236699156644868	7.812177072211012	0.9750817701583955	58154.0	135.40202919949544	6.8	208.0	0.1	0.4269848809931262	9144.445219755173	1785.9468445777893	341.01070916473907	6528.600382089615	829.8979930877686	562.0379035417404	705.0	4135755.0
4147563	10.0	10080.0	48425.0	501.7476565556127	3.65	590.0	0.8	0.9382129607131093	1.0	0.0	0.0	0.005108016674690273	0.005108016674690273	0.014853589777687928	21.88334589419157	0.31053524865242466	22.193881107413254	5.553578315869623	0.9726925812985584	58338.0	208.6478642226256	13.7	320.0	0.3	0.6203388459111325	9174.022725582123	1797.193030834198	340.65901074400614	6544.519986629486	832.3097081184387	562.2419347640541	704.0	4147563.0
4158853	10.0	10100.0	48474.0	485.4671218666491	2.45	564.0	0.8	0.9041886124200138	1.0	0.0	0.0	-5.5816921468993274e-05	-5.5816921468993274e-05	0.009187905297783964	25.489624630321167	0.15564842714758748	25.645273181525134	6.411262463439599	0.9694076762958006	58514.0	122.14640751698323	9.5	294.0	0.0	0.38691857049867784	9202.748016357422	1807.8503813743591	340.2792655509103	6560.239172458649	834.6584625244141	562.394938413441	703.0	4158853.0
4169382	10.0	10120.0	48561.0	457.8717830750976	4.35	526.0	0.65	0.8630798027274513	1.0	0.0	0.0	0.026835882491091395	0.026835882491091395	0.057591340283113655	32.47284435644382	0.3765378554419773	32.849382260950605	8.239181437143467	0.9665789836790505	58555.0	154.20536785834884	5.4	332.0	0.2	0.47446958325788263	9229.10363984108	1818.5471427440643	340.1077626542705	6575.231477022171	835.3250200748444	562.6273818482186	702.0	4169382.0
4180896	10.0	10140.0	48699.0	434.52393901738503	6.9	575.0	0.65	0.826909356742281	0.9090909090909091	0.10000000000000006	-0.0002040332049298079	0.0002596586531250403	5.056861871236256e-05	0.008716848816468632	35.61248129606248	0.6427373914048076	36.25521861965004	9.06385520642454	0.9651584168049422	58731.0	143.997400946479	4.7	331.0	0.2	0.454910655673831	9260.020408153534	1828.3501062393188	340.0995235420233	6593.927757501602	837.7425444126129	562.5782401734243	701.0	4180896.0
4192744	10.0	10160.0	48786.0	477.96526779601953	4.35	592.0	0.75	0.900484693210989	1.0	0.0	0.0	0.0004237412902749269	0.0004237412902749269	0.00785551481860002	20.785389749900155	0.4024462334649718	21.1878359939741	5.297382726617483	0.9632723661868466	58915.0	-37.36873757770447	150.1	268.0	0.0	0.37126717143682886	9291.713110685349	1838.98868060112	339.5893659312063	6612.87740445137	839.8470256328583	562.578697137285	700.0	4192744.0
4214178	10.0	10190.0	48950.0	453.67145899277386	5.625	535.5	0.725	0.858334191510898	1.0	0.0	0.0	0.0030972478715847658	0.0030972478715847658	0.020625473700410686	53.298486215462965	0.5198910662547293	53.81837717362635	13.457691521224573	0.9607214909143396	59085.5	85.4264700119373	86.1	257.0	0.3	0.5037026610958942	9336.120503902435	1849.9110152721405	338.978466976559	6643.570224523544	842.6392641067505	562.9254706804954	699.0	4214178.0
4225391	10.0	10220.0	49063.0	475.0803278717214	2.6	560.0	0.8	0.8859330420056626	1.0	0.0	0.0	0.0034223766835016576	0.0034223766835016576	0.012336375561358706	34.08284055354983	0.2572090600205715	34.34004946087683	8.588434744712918	0.9579916890970499	59280.0	-49.892067648726744	253.9	737.0	0.2	0.5202512845222694	9368.471311569214	1864.3055136203766	340.31707537458493	6659.103164434433	845.0626335144043	563.072713712556	698.0	4225391.0
4236711	10.0	10240.0	49112.0	451.4795245139251	2.45	566.0	0.7	0.843060200884367	1.0	0.0	0.0	0.010040962317196478	0.010040962317196478	0.024121993956875736	42.41844634576278	0.18065416977994828	42.59910063310103	10.659816107966682	0.9562644403089177	59368.0	111.1914465459784	71.0	361.0	0.3	0.5374331593638073	9401.54163312912	1877.026442527771	339.93394314718597	6678.0468990802765	846.4682915210724	563.0543487096619	697.0	4236711.0
4247064	10.0	10260.0	49161.0	435.1813274734445	2.45	517.0	0.65	0.8126168953820079	1.0	0.0	0.0	0.0008820417031529342	0.0008820417031529342	0.013833839764993174	54.60874339938163	0.18210174827836456	54.790845203399655	13.698593328893185	0.954898606985807	59528.0	225.35021263988196	3.9	313.0	0.4	0.612193296800283	9429.040418863297	1887.1678369045258	339.76893176165294	6693.147071361542	848.725510597229	563.1312321769503	696.0	4247064.0
4258251	10.0	10280.0	49209.0	474.6071733069815	2.4	559.0	0.85	0.8798805843260384	1.0	0.0	0.0	0.007753867082037903	0.007753867082037903	0.023922272077301347	34.55707374284432	0.27910790809018665	34.83618171270501	8.716799313245817	0.9534531804018244	59700.0	33.34511047551719	87.3	456.0	0.0	0.3466379506623004	9459.34704208374	1899.5715916156769	339.95086199975714	6708.548423051834	851.2270274162292	563.2774449320913	695.0	4258251.0
4268266	10.0	10300.0	49278.0	422.61826524818815	3.45	500.0	0.6	0.7949897703494642	1.0	0.0	0.0	-0.002576221536937504	-0.002576221536937504	0.008961978001305116	57.42419502062675	0.2404369395703841	57.66463206364559	14.413581735048549	0.9523592251233565	59856.0	-36.38001819612653	174.9	388.0	0.2	0.45798717236800374	9487.744638442993	1911.0607824325562	339.9399987545539	6723.3197984695435	853.3640575408936	563.3422327122792	694.0	4268266.0
4279491	10.0	10320.0	49298.0	475.50744018422586	1.0	561.0	0.65	0.881951555402774	1.0	0.0	0.0	0.0011694208335748673	0.0011694208335748673	0.010672143366401696	36.79249580516374	0.05672557123525197	36.84922130717787	9.21347474913264	0.9483669088330376	60028.0	76.82770365621172	81.2	412.0	0.2	0.44123278986824355	9517.759625196457	1923.2647686004639	339.925636175272	6738.770503520966	855.7243530750275	563.4990978080871	693.0	4279491.0
4291906	10.0	10340.0	49355.0	535.7164068459243	2.85	620.0	0.95	0.9880389879588056	1.0	0.0	0.0	0.020599768196310222	0.020599768196310222	0.03419821286661317	17.716990848382324	0.17769070978586873	17.894681553045906	4.494270170728366	0.9451852043469748	60076.0	143.54183420258943	5.0	385.0	0.0	0.4313428161408076	9546.678832769394	1934.9879643917084	339.8589614518524	6755.025085687637	856.6657826900482	563.8571079956054	692.0	4291906.0
4303026	10.0	10360.0	49397.0	477.67667081959945	2.1	556.0	0.75	0.8851235361278518	1.0	0.0	0.0	0.003297022635896884	0.003297022635896884	0.013490045346390069	31.438457899315413	0.10751708287225906	31.54597495323004	7.889790745668638	0.9445263507754307	60248.0	47.29616988308233	87.8	289.0	0.1	0.40113831244388765	9574.342908620834	1944.9726977348328	339.60271050038745	6770.463470697403	858.9067401885986	564.0080217709461	691.0	4303026.0
4314205	10.0	10380.0	49450.0	480.3435895172768	2.65	558.0	0.7	0.8949052673091437	1.0	0.0	0.0	0.0001749535921018918	0.0001749535921018918	0.009056995073901928	26.57691455441851	0.20303055730669992	26.77994518501814	6.695161235886952	0.9418891006430914	60420.0	105.41487691154016	75.4	329.0	0.2	0.5122840619161638	9605.607650279999	1958.5507838726044	338.9281531354859	6785.820362567902	861.2365038394928	564.16541361838	690.0	4314205.0
4326141	10.0	10400.0	49498.0	512.3781653001199	2.4	596.0	0.8	0.9508462638622559	1.0	0.0	0.0	0.00201351554689767	0.00201351554689767	0.012633430932866122	20.017446854840152	0.14752058660530534	20.16496739698493	5.043255371891932	0.9364996503876606	60604.0	176.37096969705124	10.1	203.0	0.2	0.5570714491120002	9629.855924844742	1964.7974653244019	338.8848019966603	6801.5356323719025	863.5228271484375	564.397652391906	689.0	4326141.0
4336707	10.0	10420.0	49555.0	456.9295091451851	2.85	528.0	0.6	0.8557047113857351	1.0	0.0	0.0	-0.001063533535116443	-0.001063533535116443	0.010972415677004875	34.95174884796142	0.2138445981573768	35.16559348455291	8.790334820747375	0.9293350559182277	60768.0	58.85279512034041	78.8	396.0	0.1	0.370378364077557	9659.667776823044	1977.1776921749115	338.76773071580135	6816.8268530368805	865.6632316112518	564.4923653941333	688.0	4336707.0
4348034	10.0	10440.0	49588.0	486.7525384789211	1.65	566.0	0.75	0.9029944524939326	1.0	0.0	0.0	0.005241634687990882	0.005241634687990882	0.018251140084430517	30.255504012107853	0.11827195882373916	30.373775931921877	7.598685604604808	0.9277519305998626	60944.0	194.2192887242752	3.0	194.0	0.3	0.5405737433903837	9684.150824785233	1983.8065237998962	338.61517841633946	6832.19643163681	868.147869348526	564.6544920651958	687.0	4348034.0
4368478	10.0	10470.0	49656.0	442.2983346202418	2.525	510.5	0.575	0.8268628645449205	1.0	0.0	0.0	-0.00018375416439545347	-0.00018375416439545347	0.009641226945088326	42.47488526452944	0.1362360952587068	42.61112140402012	10.652596571777435	0.9266374660066404	61178.0	97.3455365417293	170.4	445.0	0.5	0.7199392292951845	9730.681006669998	1995.8472554683685	338.8024800732136	6862.407142162323	872.4266090393066	564.7798182244504	686.0	4368478.0
4386772	10.0	10510.0	49755.0	396.9444858135928	2.15	456.5	0.44999999999999996	0.748406047991768	1.0	0.0	0.0	-0.002023463817022274	-0.002023463817022274	0.008941061356953084	60.60668847901483	0.10777348168194285	60.71446200779511	15.176592038358955	0.9235365893159591	61464.0	130.31814323692484	67.0	536.0	0.2	0.5864478572795628	9776.717146158218	2009.2294075489044	339.2176112091923	6891.3927845954895	876.0949540138245	564.7607241392833	685.0	4386772.0
4396787	10.0	10540.0	49814.0	438.8836620806475	1.95	500.0	0.65	0.81952168759905	1.0	0.0	0.0	0.0028377915072129462	0.0028377915072129462	0.011198790248435661	36.75789386798175	0.0641723145754674	36.822066117555686	9.208354297356728	0.9213155615024081	61696.0	75.34160322815623	81.4	226.0	0.1	0.45904644434398884	9805.941776514053	2021.7945795059204	338.22723976592675	6906.015158653259	878.1320383548737	564.8386250570804	684.0	4396787.0
4414972	10.0	10570.0	49900.0	397.1757672054271	2.7249999999999996	454.0	0.375	0.7528257514835413	1.0	0.0	0.0	-2.18889731643559e-05	-2.18889731643559e-05	0.008042036075078482	56.27358091218133	0.08899639948005125	56.36257732255119	14.090622416564397	0.9181836426258091	61904.0	115.86776765476043	96.8	351.0	0.3	0.5757618382736552	9851.363102197647	2034.9665024280548	337.76379079453693	6934.484154224396	881.9124455451965	564.834696352299	683.0	4414972.0
4426711	10.0	10600.0	49973.0	479.80786000424604	2.5	586.0	0.7	0.8942653044942646	1.0	0.0	0.0	0.0002182889503375109	0.0002182889503375109	0.008762853061004227	25.395228693220336	0.12393588226081591	25.519164578119923	6.380009435282815	0.9143234382073088	62156.0	131.7666869732355	89.9	367.0	0.3	0.579148347192042	9884.275125741959	2046.5088438987732	337.65405024273605	6953.312009811401	884.4542720317841	564.7924218223795	682.0	4426711.0
4446051	10.0	10630.0	50035.5	416.1428635438267	2.0	483.0	0.525	0.7798800247741048	1.0	0.0	0.0	0.007317359867396161	0.007317359867396161	0.024344654045040322	40.944352047116176	0.056614872460783124	41.000966950958855	10.257559110136597	0.9118181040474013	62274.0	53.312376615425066	81.5	214.0	0.1	0.4565073028241626	9927.321811676025	2057.192976474762	336.9445686071755	6982.664443254471	887.4643919467926	564.9273465656424	681.0	4446051.0
4462360	10.0	10670.0	50122.5	356.4886150095733	2.125	407.5	0.325	0.6762128942757016	1.0	0.0	0.0	-0.002378539239514561	-0.002378539239514561	0.009335252281744033	74.37913067110125	0.06628858679605105	74.44541932690528	18.60897624300371	0.907987337439291	62544.0	-85.58318999704667	257.5	406.0	0.1	0.48517156527008876	9972.288035392761	2070.7725551128387	336.6975278277278	7010.569724559784	890.9457557201385	564.7473590524327	680.0	4462360.0
4472899	10.0	10700.0	50175.0	433.7132660211213	1.85	526.0	0.55	0.8128270052296106	1.0	0.0	0.0	0.016788625612673237	0.016788625612673237	0.03542681455487249	41.69335579290624	0.048904566048848915	41.74226053749644	10.45235371008152	0.9065146388077153	62649.0	62.76818909252969	168.2	628.0	0.3	0.6198107970915268	10006.484748125076	2085.345366716385	337.35802770538385	7029.340038537979	891.7993428707123	564.6787393361764	679.0	4472899.0
4484629	10.0	10720.0	50247.0	478.64840619293784	3.6	586.0	0.75	0.8986116385175995	1.0	0.0	0.0	0.01733527093936034	0.01733527093936034	0.03938834779654387	17.730489624871154	0.1680789855343324	17.89856859842935	4.49197741791054	0.9045535370155618	62784.0	173.12219801634348	6.2	231.0	0.2	0.5472086461978025	10036.67082285881	2094.4037692546844	337.0052185549567	7048.556272029877	893.7107815742493	564.6535138811428	678.0	4484629.0
4504948	10.0	10750.0	50339.0	428.5315525059212	2.975	507.5	0.525	0.8077838075757255	1.0	0.0	0.0	0.007442882883649399	0.007442882883649399	0.025374995806781254	29.385387858959177	0.16206650838556913	29.54745438604643	7.394306469445274	0.9041553528019872	62902.0	193.87935855705942	10.1	313.0	0.1	0.528228565939557	10083.558415412903	2105.0912656784058	336.7834979693976	7081.892303466797	896.5748462677002	564.6382839528159	677.0	4504948.0
4516176	10.0	10780.0	50453.0	486.44497482283504	4.35	561.0	0.75	0.9107909219587695	1.0	0.0	0.0	0.0017577962289367357	0.0017577962289367357	0.010176879746384574	22.86639584496964	0.39355913493349115	23.259955001431855	5.8167465232139435	0.9024669368599736	63154.0	229.86595920962955	18.6	265.0	0.4	0.7333534398824542	10108.736132860184	2112.306646347046	336.8885863378968	7097.560745000839	898.8687415122986	564.7740666777629	676.0	4516176.0
4526636	10.0	10800.0	50534.0	450.7818744645767	4.05	523.0	0.55	0.847736473255895	1.0	0.0	0.0	-0.0007925253012217579	-0.0007925253012217579	0.008542899347230562	33.03320617079735	0.27067027864977705	33.303876471519466	8.325176569819455	0.9003058165311809	63314.0	170.5309561415542	59.3	306.0	0.2	0.5680435130714188	10136.223558664322	2122.218620300293	336.7603097831991	7112.886292457581	901.1186459064484	564.8406801361497	675.0	4526636.0
4537025	10.0	10820.0	50616.0	449.6106177157024	4.1	519.0	0.6	0.8471286804102771	1.0	0.0	0.0	0.0010738154600403497	0.0010738154600403497	0.008563741442412717	33.33074950575827	0.2264508215710521	33.55720046162607	8.390373952686787	0.8985028862953187	63474.0	119.39967573741649	97.0	321.0	0.3	0.5693776771871377	10164.108411550522	2132.7880322933197	336.59744387634925	7127.98246383667	903.3379154205322	564.9164503159341	674.0	4537025.0
4548450	10.0	10840.0	50710.0	494.09222074812067	4.7	571.0	0.75	0.924340438679546	1.0	0.0	0.0	0.002747208271598951	0.002747208271598951	0.013722642246152227	22.904633549126693	0.3495170742019334	23.254150639880773	5.8162848664955655	0.8952521671625698	63650.0	110.96126009906763	86.1	316.0	0.1	0.5385058962793223	10194.189285755157	2144.623021364212	336.2134010579321	7143.6480169296265	905.918247461319	565.0552900124675	673.0	4548450.0
4558778	10.0	10860.0	50781.0	448.218164955871	3.55	516.0	0.6	0.8426761838990592	1.0	0.0	0.0	0.004451169235107954	0.004451169235107954	0.020270210715716542	39.407685720920554	0.2702560670673848	39.67794178724288	9.923936629295344	0.8931517709046604	63810.0	182.3454377734925	20.3	237.0	0.3	0.620190217409735	10219.321491003036	2152.3768639564514	336.1033154157881	7158.720146656036	908.2244803905487	565.118295806256	672.0	4558778.0
4573334	10.0	10890.0	50900.0	318.54299173020013	4.175	363.5	0.22499999999999998	0.6145801872070703	1.0	0.0	0.0	-0.0019309522127254487	-0.0019309522127254487	0.011058205094741421	98.40893329041343	0.24724212109244298	98.65617526429038	24.66211284484182	0.8908350363905939	63982.0	177.61811630045497	10.7	260.0	0.2	0.5054191309064424	10259.735291719437	2162.9143438339233	335.67210003936583	7185.507080316544	911.3138675689697	564.830818099581	671.0	4573334.0
4590905	10.0	10930.0	51062.0	382.723052059225	3.75	438.5	0.35	0.728652378945656	1.0	0.0	0.0	-0.0014754738126879707	-0.0014754738126879707	0.008025467883271629	62.61099178650803	0.31770247040206895	62.92869423417483	15.730698061340007	0.8889111521489486	64242.0	145.94827183670878	10.6	164.0	0.3	0.4287427742461357	10297.28836607933	2168.4004032611847	335.57962768574146	7213.95296049118	914.9350023269653	564.7642114147692	670.0	4590905.0
4608464	10.0	10970.0	51231.5	367.3699986059198	3.85	438.5	0.275	0.7027253976890118	1.0	0.0	0.0	0.0012623089536266062	0.0012623089536266062	0.012605958205557415	64.83795445712644	0.2497805717137101	65.08773504086396	16.27319609229245	0.8844139753882566	64514.0	138.25287393208083	49.6	279.0	0.2	0.4893105459568755	10341.80738067627	2177.395117521286	335.4779268686677	7245.90273976326	918.5095233917236	564.4575324542891	669.0	4608464.0
4623503	10.0	11010.0	51320.5	329.9825383047572	2.2	375.5	0.25	0.6291193596760611	1.0	0.0	0.0	0.006329439409286869	0.006329439409286869	0.027246672935345956	68.30987782509912	0.08391748653687786	68.39379532921394	17.1047782329534	0.8807926892444788	64711.5	37.79462350904298	92.5	220.0	0.1	0.43272884704014436	10379.287085294724	2185.796032190323	335.1955027870618	7272.932507991791	920.5585451126099	564.2897478051457	668.0	4623503.0
4638166	10.0	11050.0	51452.0	327.4840074091668	3.85	366.5	0.225	0.6301744430665484	1.0	0.0	0.0	0.0012567237264237614	0.0012567237264237614	0.012450099879775467	65.26320228406358	0.21198001622022794	65.47518231187549	16.370052286556795	0.8778005008186615	64899.0	13.904375602420169	85.3	179.0	0.0	0.33986919539087795	10416.64819931984	2193.828636407852	334.7882272166019	7299.382003068924	923.4375598430634	564.0602915476676	667.0	4638166.0
4653616	10.0	11090.0	51581.5	324.0117935619576	3.0250000000000004	385.5	0.25	0.6208404109923653	1.0	0.0	0.0	-0.0010570478111427888	-0.0010570478111427888	0.011947317422406444	82.65375401973725	0.15339544558276735	82.8071493784586	20.700730254252765	0.8744054128726327	65131.0	198.95002222283185	5.5	215.0	0.4	0.5870271587722767	10457.45467209816	2200.71101975441	334.72182098774806	7330.270401239395	926.4732511043549	563.6139616226343	666.0	4653616.0
