Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
4086846	1.0	9169.0	51454.25	259.99690004968693	7.562499999999999	664.25	0.0	0.723017134907481	0.07973582261424463	11.83161436295251	-87.67569492700574	-0.06573797069353374	0.021104010130262557	-13.958879239468384	-7.935943381126126	19.015366502698154	0.25649424311654667	19.271860762947213	816404.1249999999	319.7028892222545	2.7	683.0	0.0	0.7977098399288622	51413.58815264702	4340.733203649521	438.81088992029055	24222.240083932877	22850.61486506462	86.81959070525924	115.0	4086846.0
4097612	1.0	9184.0	51536.42857142857	295.0916504169291	0.7857142857142857	769.0	0.0	0.786751058820076	0.08603673726482367	10.624041105434268	-75.00412912541536	-0.11231575734806054	0.020299304937671285	-14.35926847550904	-7.687640911913794	17.805205995184988	0.2665348792084419	18.071740878663743	818430.0000000001	288.66754652946014	0.4	763.0	0.0	0.8336926504117581	51535.76140022278	4353.463975429535	439.28030892028085	24272.76637816429	22909.531046628952	86.84638569224899	114.0	4097612.0
4109465	1.0	9197.0	51541.83333333333	373.4803806348459	0.25	987.6666666666667	0.0	0.9243207392044466	0.08636575248080072	10.578925453395163	-71.70207754301651	0.06990492521604105	0.02200155395139295	-14.883534555946005	-7.47774233269018	16.91597821751717	0.25608312413379325	17.172061339353817	820903.5	326.42982176946987	5.8	928.0	0.0	0.8465902377573957	51666.71723842621	4367.488358974457	439.9961355480831	24328.953229665756	22970.275649785995	86.88228322862318	113.0	4109465.0
4120755	1.0	9209.0	51724.833333333336	232.5899253241571	69.25	940.8333333333334	0.0	0.8559615824883055	0.06795038292769609	21.526070194862722	-139.24605163459321	0.4539757453200498	0.02204317467961957	-15.476426059107952	-7.078298840298911	16.47079349852319	0.24541871263534254	16.71621222301747	823241.6666666666	1.2770362481049633	0.0	1000.0	0.0	0.0183340364721646	51785.920706272125	4380.071325302124	441.01519279866034	24374.30487561226	23031.544505357742	86.92503253942715	112.0	4120755.0
4131728	1.0	9223.0	52612.625	222.34537460647942	29.875	685.75	0.0	0.6677782062072569	0.07308339348215502	17.246579649042843	-106.88776199667691	-0.03056156677393455	0.025806759888223046	-15.61713348569494	-6.910243090435703	16.463367674061644	0.26731731960976135	16.730684989348436	825546.625	298.4635036696376	2.1	774.0	0.0	0.9191757081865708	51907.245596170425	4392.530177116394	441.5279854202829	24423.184908866882	23091.53051018715	86.95680829739585	111.0	4131728.0
4142585	1.0	9241.0	52870.40000000001	289.4274532963982	2.7	542.7	0.15	0.8541976860836681	0.08220153621517788	11.176939516129039	-66.07793453409947	-0.09468434064516056	0.025437835389361944	-15.084056962360446	-6.666545382732626	16.58696603489359	0.31732989934182915	16.90429592989556	827648.3	291.211042901408	1.0	500.0	0.0	0.8099771087441271	52036.39188981056	4405.461300611496	441.3678539702767	24481.14852786064	23149.782061338425	86.97258165557204	110.0	4142585.0
4153448	1.0	9261.0	52931.6	326.3935558168956	1.8	543.0	0.15	0.8685191998389473	0.08306558446080295	11.04165742870288	-64.63562118754874	0.013482887186486997	0.02529392486974507	-15.488975839211271	-6.654457376983698	17.704676445405656	0.39965963307785196	18.104336089131593	829677.8	332.1412136513826	2.9	430.0	0.1	0.8250991327700301	52162.52989220619	4416.860364675522	441.20299015682394	24537.600459098816	23208.069068431854	86.99109345623643	109.0	4153448.0
4164029	1.0	9278.0	53113.0	361.1165171349947	14.214285714285715	755.4285714285714	0.2857142857142857	0.8930682074976254	0.07454604437892758	13.25359624468586	-79.2665851162357	0.19768484398532607	0.02908806576902537	-15.734102479793203	-6.7225962615429875	18.98069939052491	0.5032944623970409	19.483993863856746	831969.1428571428	342.0090647251249	1.6	484.0	0.5	0.8647865448678701	52286.91116309166	4428.2193875312805	441.1653599414625	24593.918514966965	23264.773260593414	87.00674518074503	108.0	4164029.0
4174976	1.0	9296.0	53942.27272727273	311.82314502170686	36.68181818181818	497.2727272727273	0.45454545454545453	0.8898560784233247	0.07326449451707708	18.84375639561445	-123.57697949119783	-0.07759566263109767	0.034131862103169756	-16.63788583127262	-7.290680459886452	20.671735758321777	0.4984603882407751	21.170196161143775	833940.4545454545	300.76804402857675	0.5	350.0	0.4	0.7607573211081317	52419.15255570412	4438.950629711151	440.888886418489	24656.609438419342	23323.592487573624	87.01455667985077	107.0	4174976.0
4185508	1.0	9318.0	53980.27272727273	307.56888827735554	3.8181818181818183	478.45454545454544	0.4090909090909091	0.8354948394146179	0.08017404563868805	11.506452183198883	-75.46193967908822	-0.06232585622007433	0.03032574482000462	-17.757154442090574	-7.4554620535949585	22.063169616061863	0.5063422487126628	22.56951186619614	836126.5454545454	329.5905938547138	6.1	695.0	0.2	0.9109250074446834	52547.183814525604	4451.9364194869995	441.16398235227206	24714.24519276619	23381.002202272415	87.0253970339649	106.0	4185508.0
4195807	1.0	9340.0	54058.63636363636	341.37211078225715	2.545454545454545	468.0	0.45454545454545453	0.8638696033610279	0.08023882227838312	11.4685319019893	-74.81717532702527	0.002045003125197337	0.0279183827615345	-19.59121180992002	-7.572433244713536	23.103508624447517	0.5134081530923817	23.616916774488786	838148.3636363638	306.4219682776928	2.2	413.0	0.5	0.9274882147146833	52671.89202237129	4461.695662736893	441.1246639786922	24774.494322538376	23435.702037096024	87.03152687245804	105.0	4195807.0
4206603	1.0	9359.0	54125.5	342.16886625028786	4.9375	674.5	0.375	0.9550967050924554	0.0793114731282943	11.618614636405766	-74.60977096168887	-0.04101634471694061	0.02860913354680872	-21.57788833460908	-7.622880424819324	24.01377569121748	0.5049640240907768	24.518739719753096	840323.8749999999	318.9258301892881	3.7	381.0	0.6	0.8442845771623302	52802.218040943146	4473.661762714386	440.79662357028707	24835.345864534378	23493.21041369438	87.04176834462997	104.0	4206603.0
4217123	1.0	9375.0	54180.0	369.98729434207854	1.5	657.25	0.375	0.9528334545043272	0.08125856519147188	11.3083519486692	-73.06891819007508	-0.05350338623897936	0.026932371906872435	-22.880635759676398	-7.795724403268926	24.478459712670364	0.5173056772821547	24.995765391864698	842336.1249999999	392.94876288599835	5.8	607.0	0.3	0.9114776970497512	52933.19050574303	4488.325183391571	440.7096008371885	24894.051665067673	23550.813657283783	87.04994785183781	103.0	4217123.0
4227125	1.0	9390.0	54211.71428571428	371.491346521024	5.428571428571429	714.1428571428571	0.35714285714285715	0.9377155288519676	0.07937318536062042	11.627036875000005	-76.89410679244989	-0.05495738281495875	0.024605302451178427	-23.65959572029114	-7.960878738164902	25.118658318042748	0.49812379652261674	25.616782122135124	844636.8571428572	332.0582518389564	2.8	757.0	0.1	0.9052637886992116	53054.58465600014	4500.978478193283	441.15429780882687	24947.32594537735	23606.280232429504	87.06098954874658	102.0	4227125.0
4237242	1.0	9404.0	54319.00000000001	341.8639445990771	4.928571428571428	722.5714285714286	0.14285714285714288	0.9486543996373834	0.0797644297960984	11.547312036579337	-79.56787605115936	0.006044188866993024	0.02522694576923882	-24.754577122875496	-8.31605261903087	26.409863133508285	0.49572761890856326	26.905590753654273	846476.8571428572	274.57007113278553	3.5	756.0	0.1	0.8130780464005998	53176.0212996006	4513.846374511719	441.57351283706726	24999.62140607834	23662.553519010544	87.07465308574595	101.0	4237242.0
4248443	1.0	9419.0	54339.875	350.0792254134884	0.5	699.875	0.125	0.9137603005307385	0.08168359635171703	11.242587237840283	-77.80963946729325	-0.07411540268235894	0.02518581070458051	-24.789598796049592	-8.380622022442385	25.432523672520094	0.43272189064544	25.865245564182903	848689.625	223.76868278320453	1.5	260.0	0.3	0.6855552812681258	53310.665319919586	4522.703023433685	441.2843358626648	25063.276970148087	23724.685326337814	87.07973852611603	100.0	4248443.0
4258710	1.0	9436.0	54367.77777777778	310.6829699660603	2.0	570.1111111111111	0.16666666666666666	0.8236934239521869	0.08087054795492853	11.369255598831554	-77.87068942551964	-0.006217997107643903	0.02332338391863964	-25.061779199579792	-8.322468847703778	25.600142428334024	0.4012432675282705	26.001385671138298	850734.6666666666	231.8340748760648	3.6	583.0	0.0	0.6398683069652964	53441.00427985191	4534.472290992737	441.42622813597126	25124.98047709465	23781.551511764526	87.0785522263187	99.0	4258710.0
4270509	1.0	9455.0	54812.3	247.13185935578744	36.2	589.6999999999998	0.15	0.8107262291656893	0.06983477651553625	20.359525317796628	-140.11530615596476	0.10118911379979831	0.024984456257799947	-24.452209953130236	-8.079730442216825	24.910201226654696	0.3785330801002556	25.288734312784833	852973.7999999999	283.5945287774047	0.8	429.0	0.4	0.825260354149005	53581.86041998863	4545.087917804718	441.33975761878446	25191.218982696533	23845.55351948738	87.08788898799992	98.0	4270509.0
4281503	1.0	9475.0	55132.4	330.53132267502457	2.05	549.4	0.25	0.8965225718521295	0.07976243705268955	11.547933947248744	-75.90963507457558	0.039426666606944355	0.02595296603250147	-24.589459979138454	-8.009337047925596	24.19930531231582	0.3751395483513542	24.574444846707937	855210.9	207.82005182769598	48.4	534.0	0.2	0.7984968451714869	53712.08412480354	4555.021424293518	441.55028322659257	25251.01057267189	23906.052127838135	87.09843031275295	97.0	4281503.0
4292008	1.0	9494.0	55159.11111111111	362.60154728925954	1.6111111111111112	583.3333333333334	0.11111111111111113	0.8658035157022217	0.07958100601777254	11.570995361560431	-73.98198658936839	-0.11329852224643963	0.025166509851111497	-24.391164734746933	-7.826763393536398	22.818991333955136	0.38891092473401767	23.207902249554927	857306.8888888889	240.43897208140925	0.6	580.0	0.1	0.7033358560170659	53841.676397800446	4564.979501962662	441.8595963317643	25312.85552215576	23963.841373682022	87.10015626803366	96.0	4292008.0
4302305	1.0	9516.0	55200.46153846153	282.6873834809507	1.7692307692307696	395.84615384615387	0.1923076923076923	0.7596164599189263	0.07965297314802772	11.560090942204987	-73.00612772848511	0.07755953715793026	0.024870122830379426	-24.509240429745343	-7.764565560006008	24.103974804593378	0.40592156856846795	24.50989636916336	859350.846153846	271.99826491354685	1.4	349.0	0.1	0.8134814209600064	53970.773886442184	4574.160249710083	441.7376938484102	25375.984296798706	24020.629339933395	87.09716483076359	95.0	4302305.0
4312322	1.0	9539.0	55730.8	237.73246850261856	36.6	500.7	0.15	0.7764369611580781	0.06975986917627669	19.547533716283688	-123.62870277915417	0.2083470657566461	0.029961189032754593	-25.110809722504055	-7.6372222902772435	24.498557282256336	0.42466871637281656	24.923225985421308	861382.9	296.09563992783245	0.9	463.0	0.1	0.7760973682636487	54094.930775642395	4586.595220088959	441.54997396101595	25432.553181171417	24075.78237438202	87.10294845523805	94.0	4312322.0
4322666	1.0	9558.0	56123.77777777778	212.83137145320214	41.5	574.5555555555555	0.16666666666666666	0.735632896064648	0.06642277003758958	22.29243629110253	-137.8989923207854	0.3825163203021384	0.03065960566788857	-24.183791190097594	-7.413043344966224	23.541596455085212	0.3938435681661449	23.935440008598736	863532.8888888889	358.6670489310554	1.6	885.0	0.2	0.9105640623887783	54214.683182001114	4600.188128232956	442.16974247558295	25482.473475456238	24132.02157831192	87.12506285341503	93.0	4322666.0
4333893	1.0	9575.0	57398.875	291.98206153276556	51.874999999999986	701.375	0.125	0.8627918554057656	0.06798858229824131	18.852256121994674	-119.18722010550472	-0.021353283590195175	0.03642207905417928	-22.53283312993717	-7.4428939696199	22.940187026216606	0.4651345498926213	23.405321580219372	865729.375	270.3902154360102	1.5	512.0	0.3	0.8818769503726689	54349.460800886154	4611.544494628906	442.1928493534128	25544.72001338005	24193.196292877197	87.1345911098165	92.0	4333893.0
4344298	1.0	9594.0	57547.0	198.3780909725554	1.7727272727272727	472.81818181818187	0.04545454545454545	0.6252341613854926	0.07575950135114487	12.205631610576932	-78.59239751375641	-0.029185070074163384	0.03437630970819061	-21.744799450727587	-7.5990557221265975	24.73738571405411	0.45113087991395867	25.18851660214942	867884.0909090908	219.94605050396117	1.3	306.0	0.3	0.653057503183585	54478.16387248039	4620.954870700836	441.9556254377056	25607.129898786545	24250.07910299301	87.13480130516209	91.0	4344298.0
4354796	1.0	9613.0	57648.875	307.3141305278306	8.437500000000002	656.0	0.1875	0.8361692171455979	0.07459547927873729	12.472719642857165	-79.40371508825393	-0.05453615588091698	0.03262887946551759	-20.911054950441606	-7.450513949621282	24.046093771344115	0.4509896517261152	24.497083434150348	870131.0	326.6133265620816	2.3	653.0	0.4	0.9283355070149361	54601.7264688015	4634.579113483429	442.0656007445077	25659.52685713768	24307.62049818039	87.15318425190253	90.0	4354796.0
4366428	1.0	9630.0	57717.0	332.43214069836995	1.6111111111111112	646.1111111111111	0.2777777777777778	0.9133564261581256	0.07617094486519867	12.131151547721405	-78.14669545436858	-0.04579072618522305	0.030507185308203472	-21.18704346470655	-7.56417511294653	23.46620680275192	0.44643684981754334	23.912643652790436	872295.7777777778	363.3633763670216	2.7	504.0	0.4	0.8749308429482093	54735.565205812454	4647.370413064957	441.9352918859522	25717.040476560593	24371.154316186905	87.17479274442199	89.0	4366428.0
4376872	1.0	9646.0	57747.42857142857	376.44579470097307	2.642857142857143	745.7142857142857	0.4285714285714286	0.9552499933636558	0.0757644932720115	12.20154786979418	-79.39468256328153	-0.05269608014633695	0.029433917880143934	-21.156210463831098	-7.617280243115312	23.02572703053359	0.40488930339017726	23.430616355958026	874439.7142857143	374.7501847023819	2.6	572.0	0.3	0.9368882717714774	54861.45881700516	4661.078137397766	441.86365027337484	25772.179946660995	24428.200732946396	87.18802408958607	88.0	4376872.0
4387568	1.0	9662.0	58241.222222222226	257.8751523716106	39.66666666666666	594.1111111111111	0.2777777777777778	0.8093061746475858	0.0667297735374468	19.955256778868662	-132.45419580817136	0.27589655865737933	0.03301563234969303	-19.925794127501295	-7.53268636861322	22.008714322343785	0.37682597487537933	22.3855402992395	876583.4444444445	328.31729430843353	3.3	661.0	0.1	0.8055368596639945	54993.76099705696	4676.113080739975	441.8567225224239	25830.787080049515	24486.86083626747	87.19739856077814	87.0	4387568.0
4398311	1.0	9680.0	58507.22222222222	313.73425440138794	2.8333333333333335	596.7777777777778	0.2222222222222222	0.8406633880220759	0.07422561374672977	12.489438720930242	-85.22494062201923	-0.04571845776033264	0.03469876661203639	-18.718770805181485	-7.70729740386785	21.820886541411006	0.383858190941257	22.204744731991827	878585.8888888889	318.2413243777504	2.8	636.0	0.3	0.9441118465530656	55122.82201886177	4688.013485431671	442.09301155821254	25889.639673233032	24545.168860197067	87.2078456902366	86.0	4398311.0
4409604	1.0	9698.0	58565.444444444445	339.0936550832301	3.0555555555555554	627.3333333333334	0.2222222222222222	0.8813546888887318	0.07413530416156608	12.497592408145197	-86.02219648221892	0.01486810763713245	0.0336249503379192	-17.811994287280605	-7.693016415520436	21.057463957916173	0.3611311396372007	21.41859511814057	880988.4444444444	323.6353790418364	1.5	913.0	0.0	0.8927589847304294	55264.96212244034	4703.229654550552	442.6039451392529	25955.077263832092	24606.655204057693	87.21228060767903	85.0	4409604.0
4419977	1.0	9715.0	59189.25	240.34495395898233	50.25	648.125	0.375	0.845164679201692	0.06370969753978178	22.688058369512778	-161.00942674076498	0.10276161858814727	0.04138305687488877	-17.681690085871626	-7.771363297465695	20.983963027416777	0.37332389435788754	21.357286908692103	882974.125	279.7603781963343	1.9	394.0	0.1	0.8313251015301644	55383.384066581726	4714.068487405777	442.423780132169	26006.059030771255	24663.256548404694	87.23182757606696	84.0	4419977.0
4430095	1.0	9732.0	59413.77777777778	319.1974340377208	2.0	562.0	0.0	0.8692657677856691	0.07390290044985764	12.535095726284572	-89.89727413041786	-0.31242181476860853	0.034473578180572916	-19.085363587371894	-8.052105706671021	21.467539236479592	0.3820834265904058	21.849622653407057	885059.3333333334	289.77716366819595	1.2	555.0	0.1	0.8579615468292326	55501.88932418823	4726.042562246323	442.4782410351487	26057.34876704216	24718.49799489975	87.24807723581866	83.0	4430095.0
4440612	1.0	9750.0	59444.555555555555	343.0203798409099	2.2222222222222223	584.0	0.16666666666666666	0.8922199437092545	0.07350825470280636	12.613011763307972	-90.12061318879805	0.018541983692612903	0.0305430173923477	-20.152485539704657	-8.100638447379005	21.45112438346947	0.36288438880454976	21.81400879480998	887133.8888888889	316.6441654133684	2.4	879.0	0.0	0.9344902517231878	55636.982714891434	4739.722424030304	443.0567472376044	26122.31571650505	24774.94457435608	87.24658212688385	82.0	4440612.0
4451170	1.0	9769.0	59507.799999999996	265.56715082597833	3.8000000000000003	527.7	0.0	0.7837366135643126	0.07172884659729994	12.983617835149223	-95.63216460863593	-0.11203294543417944	0.03119140906742064	-20.26390165403976	-8.290330113194557	21.314507862788613	0.35256995294244897	21.66707782302633	889163.0	379.92777982457557	1.3	603.0	0.0	0.8704684370943834	55766.25698304176	4752.951596498489	443.093929580831	26180.982541322708	24832.322845220566	87.25507916556545	81.0	4451170.0
4461392	1.0	9788.0	59568.77777777778	308.5978403780376	3.0555555555555554	567.6666666666666	0.05555555555555555	0.8661326808826849	0.07254259698442835	12.806172211350294	-94.90855225191643	-0.14038489865405238	0.025928277044817698	-20.2124472280305	-8.341420447056535	22.070522923758844	0.34528016742253287	22.415803097932073	891419.3333333334	302.2350375336461	3.3	653.0	0.0	0.792733776426445	55888.37479996681	4764.468185901642	443.3949220715001	26235.748517036438	24888.158097028732	87.26625751977619	80.0	4461392.0
4472131	1.0	9806.0	59638.333333333336	214.15454322612217	15.444444444444445	596.4444444444445	0.0	0.7213636076433314	0.06870474586560703	14.726674312994856	-104.82716328763509	0.1174979375950338	0.02258759864111893	-19.991244420041333	-8.008828107179124	22.47737417101143	0.32300825502062436	22.800382410697036	893613.1111111111	286.6171646810729	3.2	919.0	0.0	0.8787196289975643	56016.98221826553	4776.304183721542	444.22149812636326	26293.844293117523	24946.833741426468	87.27696766590608	79.0	4472131.0
4482487	1.0	9822.0	59896.71428571428	316.01486738080087	2.4999999999999996	739.5714285714286	0.0	0.8791360502614852	0.07220381759903549	12.863288387252528	-89.75085456218193	-0.053858931613020126	0.0258631248257331	-19.59024087315537	-7.88791257571853	23.198828069096525	0.3340561278865916	23.532884197152203	895661.8571428572	284.8409283190444	0.3	918.0	0.0	0.9072466459662586	56136.70800280571	4789.426374673843	444.9211311125153	26344.011609077454	25003.270019054413	87.29745485774966	78.0	4482487.0
4494208	1.0	9836.0	59932.42857142857	316.8201335246778	2.7142857142857144	837.1428571428571	0.0	0.9164506666760556	0.07254918873634789	12.787952558635395	-84.10741536805371	0.08822812676620387	0.02565189535334419	-19.411343638780014	-7.508418329844846	23.52555086343268	0.3194622767410048	23.84501316908326	897799.4285714286	252.6405566047763	1.0	411.0	0.0	0.7701335824638801	56265.90936732292	4799.435586214066	444.8498082009206	26399.08343052864	25067.390350580215	87.323021567676	77.0	4494208.0
4504743	1.0	9851.0	60667.125	227.65706847110027	51.87499999999999	658.25	0.0	0.7970215064917097	0.06537935543766295	19.434550521821645	-129.5514499874225	-0.006094546444304119	0.029484908329764706	-18.48377949282157	-7.441103436915208	23.110589677287685	0.3310868288558224	23.441676511710217	899905.8750000001	323.85469607831425	2.1	423.0	0.0	0.9385966353880105	56392.2799782753	4810.727382183075	444.68618361600375	26457.17364835739	25124.378947734833	87.3324429622011	76.0	4504743.0
4516074	1.0	9868.0	60791.77777777778	272.4377265080881	1.0555555555555556	629.4444444444445	0.0	0.75524115243854	0.07232167378738885	12.830752646669596	-88.05335514925112	0.10915806559319147	0.03154663672982123	-18.53412000944712	-7.7070913990005545	22.87265511699116	0.329069405955184	23.201724518749437	902138.6666666666	240.19401657099942	1.9	559.0	0.0	0.8177186485063828	56526.71234726906	4821.818029880524	444.82288354899737	26518.13475394249	25186.759563446045	87.34325946550149	75.0	4516074.0
4526920	1.0	9885.0	60808.62500000001	283.4192474612161	1.1875	677.625	0.0	0.7783617579765354	0.07233674860777238	12.826267404333784	-94.5436017153833	-0.0502530236841416	0.03131151565171535	-18.963413500576994	-8.209408797663764	21.989195427074566	0.301821702856823	22.291017115968046	904462.25	258.80041849267616	2.2	759.0	0.0	0.8175300825729467	56653.4887983799	4831.952481746674	445.462576076891	26575.626124858856	25245.91019177437	87.3559589654039	74.0	4526920.0
4538161	1.0	9902.0	60832.555555555555	299.80711912369395	1.5	624.3333333333334	0.0	0.7755514312152021	0.07209466540072185	12.875779706275038	-97.92825181568037	-0.04968969414319853	0.03035963151784651	-18.643170608007804	-8.401358745975566	22.639988681502892	0.31477968616251095	22.954768375232057	906520.2222222222	262.5320460072433	2.7	345.0	0.1	0.6779048881922203	56792.831189632416	4842.592596769333	445.197682216399	26642.923372268677	25307.315220594406	87.35592218480113	73.0	4538161.0
4548252	1.0	9919.0	60854.625	302.353471593437	1.0	630.6249999999999	0.06250000000000001	0.7651051589567398	0.07256153840575279	12.782092372461602	-97.06043681370984	0.009636218497670752	0.028505150869916823	-17.885910023315635	-8.340195183945292	22.729918472834182	0.30402942008831063	23.033947877095088	908859.25	295.456881921941	1.9	625.0	0.0	0.7297561230803247	56916.761259794235	4856.4208970069885	445.21779430867326	26698.141018152237	25362.19934463501	87.36500699582618	72.0	4548252.0
4558519	1.0	9937.0	60898.5	272.16253253780644	3.3499999999999996	513.1	0.0	0.6897281226196308	0.07099756656767758	13.110798807205448	-99.19089004011444	-0.07586533285245782	0.027531775165287587	-17.273089165116506	-8.25467495328613	22.1667032557546	0.3077245987734112	22.474427859065848	910773.3000000002	320.16547208975686	1.2	591.0	0.0	0.8951989374829541	57051.99150800705	4868.2523946762085	445.35098516481105	26765.303186655045	25418.435926675797	87.35516230640287	71.0	4558519.0
4569369	1.0	9954.0	61012.57142857143	304.2662823044872	28.785714285714285	775.0	0.0	0.8721935101916272	0.0619219789136795	17.768429262672832	-131.7673281058738	0.2674532003975409	0.026897516767687493	-16.476915353783866	-7.988823577995112	21.75100461986207	0.31098629636561337	22.061990917223437	912932.5714285715	182.18197653367565	0.2	816.0	0.0	0.5745860351122032	57187.32437157631	4881.700583219528	445.7964930255402	26827.90443611145	25477.71935224533	87.35903845615049	70.0	4569369.0
4579481	1.0	9968.0	61339.0	302.56848968362107	1.2857142857142858	722.1428571428572	0.07142857142857144	0.8141634143222412	0.07137192329387264	13.021584651507691	-95.33071149297125	-0.2790930021279853	0.029286182063364266	-15.216250379546343	-7.8851482518168154	20.549425017403536	0.31636926191488324	20.86579426550003	914849.7142857143	252.0033922075957	1.3	728.0	0.0	0.7128671081394076	57304.34368276596	4893.946447849274	446.169369294915	26877.433666467667	25532.96356844902	87.37733811620632	69.0	4579481.0
4589689	1.0	9985.0	61382.3	290.9886252689974	2.4	510.1	0.15000000000000002	0.7907802939822268	0.07119484769105484	13.062831904995098	-93.72448054957239	0.11609143714979647	0.026429856182363366	-15.186826615328892	-7.744954806700502	21.008209286427302	0.30978508244736513	21.317994350551032	916972.2	299.4844412974427	2.8	663.0	0.0	0.773058390079958	57425.782024145126	4906.625081777573	446.3681172898069	26930.44922876358	25588.707713603973	87.39075924308045	68.0	4589689.0
4600616	1.0	10006.0	61429.0	283.60682356660703	2.0	496.3636363636364	0.04545454545454546	0.7207048282902453	0.07148309579410816	12.991544851258613	-92.06384936928474	-0.03870961102625049	0.027491731125887015	-16.301722868301795	-7.745297243611486	22.267162037986918	0.32480416333716355	22.59196620784037	919043.6363636364	201.80459804814595	0.7	421.0	0.0	0.5859327292021694	57565.63943743706	4916.049427032471	446.3706137561391	27001.289927959442	25648.300082445145	87.38180105658617	67.0	4600616.0
4611902	1.0	10028.0	61460.72727272727	278.73807261251596	1.181818181818182	512.7272727272727	0.0	0.769402768015105	0.07200760000486192	12.887847363757185	-90.6359996060434	-0.03478458680717572	0.027464342115824093	-17.79805663543621	-7.807971847231634	23.816324267389508	0.3269856403993192	24.143309908416036	921313.6363636364	256.48698610565174	2.6	421.0	0.3	0.6945333463805923	57703.71578621864	4928.037616252899	446.13904584432294	27065.42200255394	25710.256167411804	87.38688274449498	66.0	4611902.0
4622234	1.0	10048.0	61497.11111111111	330.16729966620153	2.2777777777777777	573.8888888888889	0.3333333333333333	0.8663938904826298	0.0709196479939625	13.111921345595336	-93.07352742936467	0.08990781198707401	0.026829225348357404	-19.176805217406887	-7.954780984132581	23.859718309829013	0.34029436664653995	24.200012667250665	923573.3333333334	354.0055343001653	2.1	576.0	0.5	0.9293604395098962	57831.56990456581	4940.445951223373	446.185632180461	27124.27570104599	25766.848252296448	87.39148754103758	65.0	4622234.0
4633065	1.0	10065.0	61516.75	343.8509819100607	0.6875000000000001	676.75	0.375	0.8948000247684262	0.07180068595158792	12.929274803876313	-93.80408602064514	0.041052611341874386	0.029866229270872423	-19.053010897863025	-8.102573960290608	24.267067070869892	0.33381065088150136	24.600877713430947	925691.0	354.03865009290723	1.8	617.0	0.7	0.9211374992492722	57967.26166653633	4952.905993461609	446.3090967036611	27189.256199598312	25825.09947347641	87.39264942822028	64.0	4633065.0
4643629	1.0	10081.0	61549.375	337.85811933282156	2.875	660.0	0.25	0.863249205552776	0.06996534890883606	13.317778855250726	-97.90649803471993	-0.042700517840697394	0.02885657939936547	-18.466931481573432	-8.129792472835744	23.78428206358072	0.31682407486278	24.101106150148045	927808.9999999999	284.70046245848135	26.8	602.0	0.3	0.7740443848330042	58097.86905455589	4965.9729080200195	446.3471793050435	27248.855048418045	25883.04109811783	87.39814192200174	63.0	4643629.0
4654130	1.0	10096.0	61590.0	351.35136533799323	3.0714285714285716	749.8571428571429	0.28571428571428575	0.8947829233337726	0.07032517794400964	13.26316281562649	-99.92264097449096	0.03232188642259272	0.028887764541427777	-18.11613674627249	-8.278130013355447	25.750770134037523	0.3362300341905378	26.08700017488364	929828.1428571428	183.30689318321976	80.5	785.0	0.0	0.8312766986236276	58223.4928586483	4977.678681850433	446.8751685621233	27305.06685447693	25940.747322320938	87.40837325815671	62.0	4654130.0
4664269	1.0	10109.0	61622.666666666664	358.19897130062867	3.0	844.8333333333333	0.0	0.8792323161873679	0.07019415999196792	13.259548076923092	-102.66600653217621	-0.010433573597266859	0.029639305919776156	-17.367996734510058	-8.418003724876934	25.8733790052478	0.33501977009489353	26.208398760658284	931926.6666666667	304.116624890684	2.7	698.0	0.1	0.8135078776271858	58340.252166986465	4991.550005197525	447.0326847725729	27353.51483464241	25995.18732714653	87.42984948077682	61.0	4664269.0
4674539	1.0	10121.0	61702.5	336.6336628366808	13.583333333333332	855.8333333333333	0.0	0.8593843123949564	0.06564803419936055	15.034220545277512	-118.50115075710345	0.1826359824220327	0.03117030507140404	-17.361082111384622	-8.492978621597075	25.823507182670113	0.3299351984738374	26.153442370276377	934041.3333333333	238.15283606458834	0.4	667.0	0.0	0.6967709546006609	58460.02097296715	5005.098078012466	447.15707167295704	27403.977880239487	26050.945014715195	87.4482413749998	60.0	4674539.0
4684834	1.0	10134.0	61828.42857142857	309.34405593601156	3.2857142857142856	735.2857142857142	0.0	0.7839924666731638	0.07003330070439259	13.294956896551723	-106.87256568956855	-0.05410789374774091	0.0337798784804929	-17.480327464238492	-8.699426675780757	26.44379737459382	0.3559799064032196	26.799777318112383	935886.0	167.95107873936377	153.9	752.0	0.0	0.8998599740886635	58582.451533317566	5017.858659505844	447.51977932777095	27457.46112012863	26107.13175368309	87.4613947134183	59.0	4684834.0
4696626	1.0	10148.0	61871.71428571429	313.5096612123912	1.8571428571428572	842.1428571428572	0.07142857142857144	0.8994507836224969	0.07113576092940074	13.061470313825293	-105.87403032595697	-0.06481161017517507	0.031656887678491064	-16.290526389873488	-8.687676585256506	26.251634009719567	0.32711712776527657	26.57875115473052	938174.4285714285	237.71292700909402	0.5	593.0	0.0	0.6567175876216845	58715.14092206955	5029.743846178055	447.64188174530256	27514.51267027855	26170.884405612946	87.48423697715583	58.0	4696626.0
