Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1936552	10.0	7175.0	9704.125	475.7213555229099	0.15625	332.68750000000006	0.9374999999999999	0.9586233092503824	1.0	0.0	0.0	-0.01861822231817729	0.11028608698642502	-88.93794786549854	-88.93794786549854	27.589098109089594	0.36419699380548215	27.95329506804304	386262.5625	194.85528591100902	6.8	170.0	0.3	0.6150863287213646	23469.380490541458	1325.3158547878265	317.34246480234833	11361.090818405151	10782.97381734848	87.4524181469945	812.0	1936552.0
1946757	10.0	7207.0	9714.125	448.6994543621112	0.34375	318.625	0.9687499999999999	0.9866301805306991	1.0	0.0	0.0	-0.010484411971022676	0.10604575867308108	-89.63953753078668	-89.63953753078668	26.782050320681385	0.33742166448603716	27.119471954831894	388370.00000000006	252.2317828208949	9.3	231.0	0.5	0.791213016328892	23593.269844532013	1331.2556023597717	317.66777112552734	11422.103441238403	10839.910800933838	87.44747796954258	811.0	1946757.0
1957154	10.0	7240.0	9720.764705882353	435.05924860283983	0.26470588235294124	305.5882352941176	0.8823529411764705	0.9719042824143022	1.0	0.0	0.0	0.0012626518764608794	0.10491585451258438	-90.12024817161686	-90.12024817161686	25.854030939407632	0.31884301689996836	26.172873950681176	390462.4705882353	259.73005428173946	3.3	215.0	0.4	0.8135961979313316	23717.98387145996	1336.582346200943	318.0140761309272	11483.474239826202	10897.927285432816	87.44555151254542	810.0	1957154.0
1967195	10.0	7273.0	9736.0625	437.9592492713923	0.625	313.62499999999994	0.8437499999999999	0.9563354757415691	1.0	0.0	0.0	-0.0019081504445294917	0.10520033424116591	-89.8918538338039	-89.8918538338039	24.967654651643745	0.30896017345891447	25.276614823585803	392485.375	230.72086780834917	2.1	196.0	0.1	0.6207328607298473	23843.075227499008	1341.7290325164795	318.25725586269243	11547.624462842941	10953.721732139587	87.42565813411892	809.0	1967195.0
1977331	10.0	7308.0	9748.78947368421	391.15669745573973	0.15789473684210528	266.47368421052636	0.8421052631578945	0.9438001513301202	1.0	0.0	0.0	-0.004605521621717668	0.1031429916031857	-89.77483892487884	-89.77483892487884	24.14231568263054	0.29825619345223836	24.44057186193552	394505.4210526316	230.49587414165921	3.4	205.0	0.2	0.6302345131894131	23959.799310922623	1348.0955784320831	318.27713617978935	11600.878475666046	11010.825256824493	87.44723632473533	808.0	1977331.0
1987575	10.0	7345.0	9754.777777777777	418.5569127389785	0.19444444444444445	284.2777777777778	0.8055555555555554	0.9210740585802479	1.0	0.0	0.0	0.022619932491385067	0.10568807256632345	-89.98959290952186	-89.98959290952186	24.268491059439782	0.2970264951485101	24.565517564371994	396544.6666666667	267.7763508587347	5.1	225.0	0.5	0.8211481498076676	24081.536835193634	1354.1960163116455	318.50485070452265	11659.408190965652	11067.932627916336	87.45303798800398	807.0	1987575.0
1997997	10.0	7381.0	9761.11111111111	414.7532466588725	0.1111111111111111	289.22222222222223	0.8888888888888887	0.947130904308158	1.0	0.0	0.0	0.0027266251021545087	0.11032746199795371	-89.96223147458598	-89.96223147458598	22.6211292893481	0.2842226579856812	22.905351951654023	398643.3333333334	296.64150585112714	4.7	230.0	0.6	0.8755064251564058	24207.78200340271	1360.031217098236	318.831652206612	11722.415917396545	11125.334868907928	87.44830152811586	806.0	1997997.0
2008105	10.0	7417.0	9769.611111111111	402.3417670706728	0.2777777777777778	280.4444444444444	0.7222222222222223	0.8819899735223118	1.0	0.0	0.0	0.005647769916955796	0.10919257838310374	-89.86097691967204	-89.86097691967204	25.252659039783158	0.29941224875855743	25.552071302819225	400627.2777777778	252.9505165104919	6.3	201.0	0.4	0.7525089002935152	24329.582031965256	1365.2512328624725	319.08998835812343	11782.56934094429	11181.761458158493	87.4445250578979	805.0	2008105.0
2018391	10.0	7453.0	9777.166666666666	405.9980410090677	0.2777777777777778	285.55555555555554	0.8611111111111109	0.9254477048627354	1.0	0.0	0.0	-0.00518574310406036	0.11063860499378321	-89.74146992561606	-89.74146992561606	23.464123213621175	0.29955464130020554	23.763677881666027	402722.44444444444	182.16166895478605	3.1	178.0	0.3	0.5554783920120512	24452.896568775177	1370.4210484027863	319.1858447517338	11843.260442733765	11239.215077638626	87.44257080305731	804.0	2018391.0
2028638	10.0	7489.0	9787.166666666666	405.64075279290336	0.2777777777777778	284.44444444444446	0.7222222222222223	0.9210292742170245	1.0	0.0	0.0	0.00546115648819179	0.10989967125581529	-89.201764332841	-89.201764332841	23.620813311600124	0.299236393341931	23.920049669451824	404773.6111111111	262.0029367419872	2.5	395.0	0.3	0.7446937734406192	24576.828388929367	1381.564810037613	319.473250037386	11899.535753250122	11295.727825641632	87.45914842054691	803.0	2028638.0
2039197	10.0	7526.0	9802.052631578948	404.25830813811905	0.6578947368421053	277.57894736842104	0.736842105263158	0.8943481656866771	1.0	0.0	0.0	-0.007788595487396683	0.11024805972898293	-89.24819308279577	-89.24819308279577	23.883403918893215	0.3112418664979865	24.194645778973744	406858.26315789466	256.0466933938281	5.6	236.0	0.3	0.7160819524447442	24700.370048761368	1388.9654507637024	319.47518907400905	11958.073295354843	11353.331302642822	87.47636769065203	802.0	2039197.0
2049768	10.0	7564.0	9824.736842105265	394.74771644270373	0.4473684210526316	277.9473684210526	0.736842105263158	0.9065817373196767	1.0	0.0	0.0	0.012137611903722915	0.11316764263337419	-89.42674696084232	-89.42674696084232	27.043341844822418	0.32458135996112686	27.36792319177676	408906.3157894737	197.85532065673314	4.9	192.0	0.2	0.5975427486765472	24825.08164358139	1394.2363710403442	319.644508819878	12018.651339530945	11412.193933010101	87.48160709345613	801.0	2049768.0
2060118	10.0	7600.0	9848.941176470587	402.0188475233086	0.7941176470588235	304.1176470588236	0.7058823529411765	0.9099719596972293	0.9968484011962279	0.0033091787439613438	-0.03074019074727956	0.013263569853228095	0.1146919537029693	-89.33153484915745	-89.08046091789227	29.41146854594135	0.3471603994856136	29.75862899494634	411036.17647058825	213.76108733181604	5.6	193.0	0.5	0.6983986651809042	24944.166594982147	1399.5256834030151	319.8190682086311	12074.93449640274	11469.706415176392	87.49838265687224	800.0	2060118.0
2070536	10.0	7635.0	9869.222222222223	410.0540759575295	0.5555555555555556	289.1666666666667	0.7777777777777777	0.9338685949507539	1.0	0.0	0.0	0.0035032820811892003	0.11636192710523174	-89.08437999791231	-89.08437999791231	28.657727888129248	0.34303998976102157	29.00076789041401	413121.3333333333	229.42048166995414	7.9	209.0	0.5	0.678130680814382	25067.382587194443	1405.745403766632	319.89220721980223	12133.866894245148	11527.770289182663	87.50603282219907	799.0	2070536.0
2080694	10.0	7670.0	9897.352941176467	417.3078033670232	1.0	298.4117647058824	0.7058823529411765	0.9187166153600699	0.9831417624521076	0.019766009852216736	-0.18613099153405913	-0.015435511092173662	0.11501710745207772	-88.37871559030322	-87.05268979002088	30.174417209155397	0.3446158140237113	30.519033047013643	415211.0588235294	243.3155575263649	4.3	217.0	0.4	0.7237443811405438	25189.742282629013	1411.971274137497	320.0185501479249	12193.489880800247	11584.281127691269	87.50584734191202	798.0	2080694.0
2090805	10.0	7703.0	9921.0	442.29955979516	0.34375	315.625	0.8124999999999998	0.9504236620905775	1.0	0.0	0.0	-0.010307482378806049	0.111472741336839	-87.39198820904627	-87.39198820904627	30.133031922443205	0.34073436381820343	30.473766327847606	417213.25000000006	213.84157524872984	11.8	218.0	0.4	0.6365541851301774	25312.499711751938	1419.1062712669373	319.9499637152921	12252.930626869202	11640.462813615799	87.50556948756123	797.0	2090805.0
2101071	10.0	7735.0	9931.5625	448.00808596101814	0.21875000000000006	320.56250000000006	0.9374999999999999	0.984905570883035	1.0	0.0	0.0	-0.012084422565945867	0.10920604919432544	-87.05954024436556	-87.05954024436556	27.28465796956306	0.3242542787755186	27.608912265985587	419229.8125	231.5908232639787	4.5	202.0	0.6	0.7221598629630309	25434.080451965332	1424.5947434902191	320.14157154801495	12311.961549043655	11697.524159431458	87.51003772056403	796.0	2101071.0
2111158	10.0	7767.0	9936.8125	448.4818567359836	0.09374999999999999	314.9375	1.0	0.9889645084854398	1.0	0.0	0.0	-0.012838426254674953	0.10507114586393582	-86.63876133702335	-86.63876133702335	26.205650648111373	0.30015006479027234	26.505800705126195	421295.0	326.2016622926725	6.2	275.0	0.7	0.8147374127246098	25555.70410346985	1432.9469666481018	320.19538104279064	12368.929458618164	11753.827678203583	87.51727623943371	795.0	2111158.0
2121342	10.0	7800.0	9938.529411764704	427.66553810074487	0.11764705882352941	299.2352941176471	0.8823529411764705	0.9432055348795229	1.0	0.0	0.0	0.0010048140335972584	0.10340828905005528	-86.76909799627292	-86.76909799627292	23.316462986833272	0.2712011231172599	23.58766410698419	423289.64705882355	231.88227627163283	10.8	198.0	0.5	0.7409464176099991	25675.92249941826	1438.1324157714844	320.42112043820396	12426.915480613708	11810.874603033066	87.52208813918512	794.0	2121342.0
2131673	10.0	7834.0	9950.117647058823	421.80161449608823	0.35294117647058826	303.58823529411774	0.9117647058823528	0.9578752246862305	1.0	0.0	0.0	-0.007155473848456844	0.10321396164098418	-86.86345098002475	-86.86345098002475	24.301155102795338	0.2703788552617177	24.57153396154074	425385.82352941175	257.6861008464815	12.9	227.0	0.5	0.7549983663358071	25799.337295770645	1445.6509087085724	320.32698711038	12485.40163731575	11868.284749746323	87.52978773400211	793.0	2131673.0
2141787	10.0	7867.0	9960.6875	440.9860549052771	0.34375	315.8125	0.90625	0.954544860555228	1.0	0.0	0.0	0.00811357526274274	0.10244735227271953	-86.28810758553007	-86.28810758553007	25.330055640620174	0.26317841261846103	25.59323403957806	427334.56249999994	231.9163079061378	9.5	212.0	0.2	0.6352618777763284	25924.272586345673	1451.140635728836	320.5760961730305	12548.09534239769	11925.036608219147	87.51585225470158	792.0	2141787.0
2151901	10.0	7900.0	9964.941176470587	425.9383533314891	0.05882352941176471	297.1176470588236	0.9411764705882352	0.9517443538320548	1.0	0.0	0.0	0.0027610071020010302	0.10429791413759526	-86.43774675415452	-86.43774675415452	23.760520177493298	0.25138413710901836	24.01190431130975	429432.0	263.60585937130463	1.9	217.0	0.6	0.7871681179505167	26044.51454973221	1457.26997756958	320.716824743399	12606.106707572937	11981.137864589691	87.52103122756405	791.0	2151901.0
2161951	10.0	7933.0	9967.625	450.210388478941	0.09375	313.75000000000006	0.9374999999999999	0.9676610777661246	1.0	0.0	0.0	0.008726151211327124	0.1056489673739994	-86.56439703699964	-86.56439703699964	21.63359568167659	0.23211443944024146	21.8657101019883	431410.74999999994	218.06111449163626	3.2	179.0	0.2	0.651504563755723	26167.01718854904	1462.2973930835724	320.8382933725074	12667.701048851013	12037.018746614456	87.51165841584749	790.0	2161951.0
2172516	10.0	7966.0	9969.999999999998	440.00925444110544	0.11764705882352941	310.41176470588243	0.9705882352941175	0.9861913270946443	1.0	0.0	0.0	-0.013027777967174992	0.10530596189077461	-86.58450033943413	-86.58450033943413	19.87981669190819	0.22532864873351735	20.105145334125528	433468.58823529404	277.13272872008486	13.1	243.0	0.4	0.8684928364500797	26290.92034816742	1467.8039495944977	321.29086458057577	12726.997086048126	12096.119312524796	87.5198732148272	789.0	2172516.0
2182667	10.0	8001.0	9984.444444444443	404.91980025162877	0.8333333333333333	281.72222222222223	0.7777777777777777	0.9398563005209496	0.9734008393446544	0.043888615081320935	-0.372281625859547	-0.0017981322036074731	0.10337116959251884	-86.54454233424308	-84.47304989893252	19.1892504504069	0.2094254017081855	19.398675843140616	435559.22222222213	221.33439042095878	6.2	189.0	0.5	0.7403730072219733	26413.781313180923	1472.6642463207245	321.51931520233353	12789.101225852966	12152.015841007233	87.5128004150286	788.0	2182667.0
2192982	10.0	8038.0	10018.000000000002	415.2932014009802	1.0526315789473684	271.21052631578954	0.736842105263158	0.9281907184666519	1.0	0.0	0.0	-0.011348002399823266	0.10239499986041777	-87.42000311104817	-87.42000311104817	20.133792675280763	0.21435589502500574	20.34814856241842	437605.8947368421	216.53557254626557	5.3	180.0	0.3	0.6506461994320872	26534.221348285675	1477.3169250488281	321.72988201857265	12847.356609344482	12209.547813892365	87.52006883844396	787.0	2192982.0
2203477	10.0	8076.0	10053.684210526313	409.5802938979954	0.5789473684210525	275.89473684210526	0.6842105263157895	0.9002389840457748	1.0	0.0	0.0	-0.0032376191428763954	0.10040721022395181	-88.80296975163985	-88.80296975163985	21.992632569984877	0.21708119988753993	22.209713755617564	439697.63157894736	222.32180369861413	7.9	192.0	0.4	0.7467898668613892	26661.912777662277	1482.081952571869	321.99433990264356	12911.883053064346	12267.947772026062	87.50960303531302	786.0	2203477.0
2213938	10.0	8113.0	10084.333333333334	418.68592836480246	1.222222222222222	290.22222222222223	0.75	0.9260943758973169	0.9802696644029804	0.028608986615678768	-0.23261329582954704	-0.03263764776268094	0.09651757495737792	-89.57547176864358	-87.96516063609947	23.890686743346034	0.22380912740559886	24.114495874590897	441742.05555555556	248.0041225069293	13.2	235.0	0.6	0.7866880171807368	26794.091206550598	1488.9771604537964	322.08418821806464	12979.32646226883	12325.787583827972	87.48974598442838	785.0	2213938.0
2224027	10.0	8148.0	10125.235294117649	441.06363192731897	0.823529411764706	296.4705882352941	0.8823529411764706	0.9589191712139605	0.9638431013431016	0.05313740079365087	-0.42698728446922557	-0.0005843932703433162	0.09355541753641808	-89.77236920689778	-86.80958994986509	24.40956260736975	0.22398315004575695	24.633545731741243	443847.1764705882	200.6146455717523	13.3	189.0	0.2	0.6483545664309719	26915.91306900978	1494.1902012825012	322.22738416216555	13039.890928268433	12381.831939458847	87.48529797024058	784.0	2224027.0
2234160	10.0	8183.0	10163.111111111111	417.95853646698504	1.3055555555555556	281.22222222222223	0.8611111111111109	0.9559499768317656	0.9951987795028265	0.005281342546890413	-0.04208941100145014	0.00501765774494921	0.09497649491068653	-90.42522459792727	-90.02895873390801	24.039178665157383	0.22062797980476842	24.259806614166912	445858.77777777775	278.08421155897184	16.1	242.0	0.4	0.8133855457562695	27036.825798749924	1501.7218527793884	322.22478423977924	13096.700803995132	12438.403141975403	87.49367164227083	783.0	2234160.0
2244757	10.0	8219.0	10197.555555555557	431.840562209166	0.5000000000000001	294.0	0.8333333333333331	0.9398429115074274	1.0	0.0	0.0	-0.00043808936590594954	0.0933669345610874	-91.13918935481145	-91.13918935481145	23.898385871397057	0.21553789991067165	24.113923786606648	447918.50000000006	201.04618792164177	14.9	199.0	0.3	0.6157889112411437	27167.70744729042	1508.431473016739	322.1134063374241	13161.470420837402	12497.80555343628	87.48325565579567	782.0	2244757.0
2255300	10.0	8257.0	10226.9	365.950491850957	0.8999999999999998	263.3	0.6750000000000002	0.8414014131624097	1.0	0.0	0.0	-0.031554662978436454	0.09010385076134285	-91.63004285976082	-91.63004285976082	26.391621584686522	0.2258535455638562	26.617475106513783	449978.75	209.42902845027166	4.6	180.0	0.2	0.6648205323080183	27296.865359783173	1513.9071831703186	322.1379787489481	13226.217287302017	12556.740889310837	87.47250740396935	781.0	2255300.0
2265785	10.0	8295.0	10254.888888888889	419.7941470512553	0.8333333333333333	290.9444444444445	0.9444444444444444	0.9871782645739836	0.9987328233625514	0.0012988560533841755	-0.009966736199517151	-0.003934085568869472	0.0870988879839334	-91.74650083892818	-91.64001181559748	29.675334080613375	0.23023401197575197	29.90556808127119	452159.2777777778	172.69542461472597	5.9	163.0	0.2	0.5196609352710019	27419.46262907982	1519.1520981788635	322.1007301287273	13285.038088560104	12615.27244234085	87.48099746899766	780.0	2265785.0
2275963	10.0	8330.0	10277.176470588236	428.1223704734244	0.5294117647058824	299.11764705882354	0.9117647058823529	0.9587709866095162	1.0	0.0	0.0	0.013738212642471574	0.08867507884036564	-92.08663739301316	-92.08663739301316	28.982529741323727	0.22060369504876318	29.20313341803687	454262.47058823524	241.89329484434649	4.9	205.0	0.3	0.691627457744182	27541.279203414917	1525.0148658752441	322.2099738142471	13345.325553178787	12670.938784360886	87.48231377384732	779.0	2275963.0
2286121	10.0	8364.0	10288.470588235294	435.2160219950118	0.17647058823529416	298.5294117647059	0.9117647058823528	0.9475716504636863	1.0	0.0	0.0	-0.0018813638039486616	0.08936095643061094	-92.15092774488278	-92.15092774488278	30.426586729754288	0.22917723156185618	30.65576392420978	456259.9411764706	209.18581826995074	4.6	197.0	0.0	0.5498887581932681	27661.024721622467	1530.750479221344	322.2896263608898	13403.249569177628	12727.024673223495	87.48936114456667	778.0	2286121.0
2296625	10.0	8399.0	10298.77777777778	438.9390417666402	0.5000000000000001	291.5555555555556	0.9166666666666665	0.9695231961632381	1.0	0.0	0.0	0.006063215703048626	0.08903339484991848	-91.76150631019893	-91.76150631019893	28.464242177957782	0.2247128621041495	28.688955014825037	458312.7222222222	217.23459105543196	1.8	191.0	0.2	0.6394361121353803	27780.82196712494	1535.2084839344025	322.60048402726375	13460.377356290817	12785.23612689972	87.50509876520562	777.0	2296625.0
