Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
820260	1.0	2490.0	4143.0	159.11260912491252	1.275	301.5	0.0	0.31899200541359746	0.9403522573359446	0.06367925531914892	-2.711861147775941e-05	0.0031496109115826754	0.0028808838091782963	0.010493631740865433	54.81710481643674	0.09404462121149641	54.911149511946036	13.730668301277973	1.7850782027904029	12488.0	116.62395971184219	1.2	94.0	0.0	0.30171773092373033	1764.1712679862976	402.0143492221832	733.5534181070157	1135.9387891292572	226.21812963485718	602.1773179731908	942.0	820260.0
831598	1.0	2530.0	4191.0	157.39575854426357	1.325	283.0	0.0	0.31450513382923223	0.9190831000199536	0.08836704545454546	7.261780368914763e-05	0.0001592003830989027	0.0002881291102819661	0.014238223745699292	64.39210861379448	0.07980389704673807	64.47191273082387	16.1182662898844	1.7821310433474455	12670.0	81.30499130439792	1.0	77.0	0.0	0.25081380607312653	1789.774296760559	404.26789569854736	731.3862989023455	1156.5378980636597	228.96850299835205	600.2123118035164	941.0	831598.0
845914	1.0	2570.0	4275.0	207.5930605067727	2.55	357.0	0.0	0.41409917650257044	0.8285693230470071	0.2147918181818181	-0.0004056542502935786	-0.0015570332576647734	-0.0016176369851450478	0.007805213376013847	57.00961927934128	0.36205782568590195	57.37167703455144	14.34130159941586	1.7797040299935771	12878.0	87.37645079889563	1.1	81.0	0.0	0.23833599778808204	1820.5712864398956	406.77337551116943	728.8898877106049	1181.2011439800262	232.59676694869995	598.327380073944	940.0	845914.0
859875	1.0	2610.0	4358.0	195.2917679615135	1.875	348.5	0.0	0.3893470804625347	0.8626471098168826	0.16685833333333333	-0.0004667911605085665	-0.0010033659620805534	-0.0012738192281936418	0.005034250978901076	56.28074351946511	0.18667922105157253	56.4674227590914	14.11558187007904	1.7769555841331137	13088.0	83.96797141186877	1.2	79.0	0.0	0.2544479014534618	1854.2299511432648	409.07792925834656	726.7368360326525	1208.8647804260254	236.28724145889282	595.0066062105087	939.0	859875.0
874431	1.0	2650.0	4427.0	212.09598291670824	1.425	363.0	0.0	0.42087394668176115	0.9325661350312593	0.07234553571428576	-0.00012093706478870969	0.00110467531807704	0.0009114248478526443	0.007272310689326593	62.3294687441417	0.08692877517647249	62.416397435324505	15.605010805385453	1.7735458564545434	13318.0	90.8578883674019	1.3	83.0	0.0	0.2665163039879218	1886.193517923355	411.13807225227356	725.1310937145918	1235.221953868866	239.83349180221558	592.8122922878839	938.0	874431.0
891659	1.0	2690.0	4491.0	249.82771636473083	2.05	430.5	0.0	0.4932337009815982	0.8448576737002718	0.20418636363636375	-0.00030176933689124934	0.0038604904161316346	0.0034015758239112196	0.010727200206460893	52.52251183625426	0.23729831557791445	52.75980992750687	13.193354034062589	1.7696023583412173	13572.0	85.82588561552413	1.6	81.0	0.0	0.267153520804043	1920.5648472309113	413.26673340797424	723.3560696618891	1263.4559497833252	243.84216403961182	591.5611462808104	937.0	891659.0
906939	1.0	2730.0	4559.5	223.9750161813156	1.25	381.5	0.0	0.4431044015860687	0.939246541267822	0.06468318965517238	-4.4191006360239854e-05	-0.000625485346925667	-0.0006290165803173359	0.004495543362030857	59.36805238394901	0.043152478330865	59.4112049217882	14.852172179468749	1.7660201186763829	13814.0	86.07521984399952	1.7	82.0	0.0	0.263370807756957	1952.0779752731323	415.37807607650757	721.6750648745997	1288.884001493454	247.81589770317078	590.1861518141186	936.0	906939.0
923514	1.0	2770.0	4634.5	224.84408516952504	2.0250000000000004	414.0	0.0	0.4439045431929738	0.8709287942557457	0.1509230158730159	-0.00034754906502914527	-0.0012852672919936802	-0.0014635437016265037	0.006218562199166397	52.843056807442316	0.16745832742058817	53.01051505406697	13.251165217823445	1.7624874318402917	14056.0	79.77080069492263	1.2	76.0	0.0	0.2602043238154711	1989.162769794464	417.2250509262085	720.3162881347534	1320.1619675159454	251.77575135231018	587.5003754378388	935.0	923514.0
939984	1.0	2810.0	4688.0	248.1511917480645	1.15	411.0	0.0	0.48550281116132776	0.942356704008194	0.06117499999999998	-7.835491745330123e-05	0.002965550085083654	0.0027159864840989234	0.01094962943852084	55.06969398922389	0.03208363908416931	55.10177775791715	13.778160454734923	1.7578449727050842	14316.0	89.99855107360693	1.0	83.0	0.0	0.27456429496682627	2027.3616540431976	419.91115951538086	717.6899045688766	1351.4598786830902	255.99061584472656	584.7669979261894	934.0	939984.0
958853	1.0	2850.0	4754.5	283.3347201959512	1.9	471.5	0.0	0.5533246052412913	0.8719307399707081	0.14696267123287665	-0.00020586265311241538	0.002638513349516519	0.002104712894056917	0.010291306282415967	47.325129848637026	0.1236385502661132	47.44876840016614	11.864296798836687	1.7527904412517818	14594.0	96.89019471131269	1.5	87.0	0.0	0.32137971129307646	2068.115320444107	422.4724521636963	715.4004916819798	1385.01145362854	260.6314146518707	582.6616567189567	933.0	958853.0
972803	1.0	2890.0	4865.0	198.68802757742765	2.8	348.5	0.025	0.39826825472291183	0.8207283040011725	0.22616273584905658	-0.0003439394023995913	-0.001795062480905128	-0.0018472101963332235	0.007711677434239183	70.33577676989005	0.3536559135284062	70.68943261200525	17.670510955576642	1.7490207670994522	14830.0	99.89508220547877	3.1	90.0	0.0	0.3305538053154765	2104.0388429164886	424.9425835609436	713.3622558129083	1415.1475920677185	263.94866728782654	579.3610667522851	932.0	972803.0
990016	1.0	2930.0	4943.0	257.4211153379905	1.65	430.0	0.0	0.5043313209779696	0.9149215355574963	0.09427499999999994	-0.00016933481192333574	0.003974689235306099	0.003483423194776385	0.011891037364958645	53.19116876342082	0.11493928403113834	53.306108091816746	13.330010479146779	1.745030295668226	15074.0	82.28168679416929	1.1	78.0	0.0	0.2841387807393544	2140.826424598694	426.8193793296814	712.0740404929984	1445.944864988327	268.0621802806854	577.6032267385561	931.0	990016.0
1003450	1.0	2970.0	5000.5	199.04556481292354	1.5499999999999998	335.5	0.0	0.39443506922405336	0.9041619799653855	0.10714663461538458	-0.00026926390252741023	-0.001202034401313331	-0.0012277456193459109	0.011419762862015681	68.34556809755473	0.0769181913660409	68.4224860759882	17.104393800863846	1.7406154876718152	15282.0	65.6541897071917	1.0	70.0	0.0	0.21255378505573413	2168.8122754096985	428.4825608730316	710.950754633555	1468.9330959320068	271.39661860466003	576.586144348602	930.0	1003450.0
1016950	1.0	3010.0	5045.5	207.44781863978088	1.025	337.0	0.0	0.40712051436434515	0.9419270748500127	0.06166634615384615	-0.00025753141221684917	-0.0023869407223873385	-0.0024996335567815512	0.010457806228679638	73.62804196431081	0.018311429435226075	73.64635331814107	18.409088662037487	1.736745160932724	15496.0	140.6477942869449	1.8	105.0	0.0	0.39552326823692735	2200.227891921997	431.81364035606384	707.9118662114013	1493.7135150432587	274.70073652267456	575.0632235063076	929.0	1016950.0
1031292	1.0	3050.0	5099.0	214.3250963323253	1.35	358.0	0.0	0.42358922990976	0.9004819758849948	0.11190000000000001	-0.0001566661525150546	0.0013459939497690169	0.001046021309227358	0.011114495841507173	65.46648412851188	0.049173644576699316	65.51565782595905	16.37996049049573	1.732963838944069	15713.5	123.24450488534585	1.5	98.0	0.0	0.37868615018288243	2230.8372461795807	434.9108929634094	705.1444444409482	1518.0200197696686	277.9063334465027	574.2395829055836	928.0	1031292.0
1047942	1.0	3090.0	5151.5	254.8970102811428	1.475	416.0	0.0	0.49903174139514483	0.900271795617975	0.11196015624999994	-0.00020245689888653823	-0.0007135094701880008	-0.0007920433170077496	0.005437475332200847	58.436961367726326	0.10664728783012839	58.543608762323885	14.635110165923825	1.7291920743882658	15947.0	87.68651026370144	2.4	84.0	0.0	0.2679809556921483	2265.8795490264893	437.0684082508087	703.5992402899346	1546.89053440094	281.9206063747406	573.0181628024865	927.0	1047942.0
1065777	1.0	3130.0	5240.0	274.72333266840144	2.675	445.0	0.025	0.5408269710675431	0.826563049920577	0.22534855072463772	-0.00027668365410169144	0.0007817632046509599	0.00033402788008799524	0.00737684546207226	55.06258430342743	0.13654415120465174	55.19912859322367	13.800116172735233	1.7235597799653586	16219.0	141.87819475696742	1.0	105.0	0.0	0.3890357684792098	2304.421398162842	439.9295434951782	701.4282276847864	1578.1863572597504	286.3054974079132	571.6179436943528	926.0	1065777.0
1082839	1.0	3170.0	5349.0	261.7298343809181	2.375	426.0	0.07500000000000001	0.5126360348617074	0.8844572405484081	0.1306992424242424	0.0004591284295284741	0.030089777444531635	0.027063947694061525	0.05885768269019372	60.815035386519	0.23798394756335203	61.053019350225284	15.290318828640563	1.721286011464668	16334.5	99.71033905414872	1.6	88.0	0.0	0.320254805930322	2339.75972533226	442.42781376838684	699.4677784023903	1609.5924372673035	287.7394742965698	570.7166961143195	925.0	1082839.0
1099502	1.0	3210.0	5428.5	267.00298055150154	2.125	416.0	0.0	0.5264413873094063	0.8406200578093755	0.19698833333333335	-0.0003380509747310294	0.00468120797808903	0.003756476550459511	0.013877619213437557	56.411727489895284	0.17237619782487554	56.584103563096804	14.149782379998102	1.7189096842871767	16508.0	103.38454389197209	1.2	88.0	0.0	0.33847722823720466	2373.2994587421417	445.204336643219	697.1023740245209	1636.4868760108948	291.60824608802795	570.2529856530538	924.0	1099502.0
1116092	1.0	3250.0	5513.0	264.3230707896314	1.725	414.0	0.025	0.5172038817586693	0.9108854559756305	0.09845624999999987	-9.444353199228314e-05	0.0010465544664839395	0.0009224435310459592	0.00954717345200606	60.902038954198346	0.10556647739940672	61.0076055675745	15.252823844552047	1.7142277657985685	16764.0	95.45317776054301	2.3	87.0	0.0	0.3136621209088022	2410.84158039093	447.884286403656	694.8759075675836	1667.311311006546	295.64598298072815	568.5768118433837	923.0	1116092.0
1134553	1.0	3290.0	5583.0	291.7721820364982	1.725	461.5	0.025	0.5692238801654166	0.869017982089982	0.15752499999999992	-0.00031645424776469453	0.0008260746714465008	0.0004085447960810458	0.007162256600774217	55.85724402798548	0.07272079726034368	55.929964813921174	13.98289976020654	1.709910875807205	17046.0	95.52956850142938	1.6	86.0	0.0	0.29327851700003865	2449.1619217395782	450.45391035079956	692.8389183189739	1698.6276779174805	300.0803334712982	567.6431942711177	922.0	1134553.0
1153578	1.0	3330.0	5650.5	310.26520973861466	1.85	475.5	0.07500000000000001	0.6007053315263512	0.8724176738194562	0.14818378378378352	-0.00019337469570559362	0.002566455061880972	0.0021634097679615427	0.008892383439406577	57.93153236363385	0.09957843233919322	58.03111064756235	14.509941081742989	1.7032288252501875	17338.0	84.45230715037368	1.0	79.0	0.0	0.2840965837051982	2488.488802433014	452.24052381515503	691.8663488190368	1731.739065170288	304.5092134475708	566.5212892324763	921.0	1153578.0
1171851	1.0	3370.0	5704.0	294.7296473597093	1.35	456.5	0.1	0.5681855456916708	0.8902862215314535	0.1273	-0.00021960326608418	-0.0006374220569991201	-0.0007419150236035155	0.008301133426305438	62.224952016557985	0.07393432830327318	62.2988863808768	15.573979689393724	1.6990491343396048	17624.0	128.81079097589105	1.1	100.0	0.0	0.38413803184895867	2529.1293334960938	454.98319602012634	689.9133918478047	1765.3001425266266	308.8459949493408	564.9799591392474	920.0	1171851.0
1189884	1.0	3410.0	5775.5	301.9636495007952	1.9500000000000002	450.5	0.05	0.5854178347351936	0.8609731079923014	0.16636413043478268	-0.00021196555127207302	0.001111396648701741	0.0008214921620452176	0.009053689362450532	65.00778631542045	0.1460189097560942	65.15380517296167	16.289272766182382	1.6950076317441642	17898.0	91.13200384177573	1.0	82.0	0.0	0.3057775259929766	2566.777167081833	457.191841840744	688.3871740424227	1796.7145538330078	312.87077140808105	564.0369155791396	919.0	1189884.0
1200011	1.0	3440.0	5831.0	328.2303641682862	1.55	506.0	0.05	0.6376071622384318	0.9143066127225765	0.09372499999999997	-3.930335489526324e-05	0.001725316981136507	0.0015415334601297495	0.011584273796660664	53.38583414371198	0.08073564756136288	53.46657004723184	13.368184040754258	1.690977069047781	18126.0	91.23053969829249	4.0	93.0	0.0	0.3067067989598392	2589.2716977596283	460.3169741630554	685.744862165751	1813.5773067474365	315.37741684913635	563.66205758136	918.0	1200011.0
1219471	1.0	3470.0	5869.0	335.0718061086088	1.35	486.0	0.075	0.6454272176603506	0.9032236338266346	0.10842299999999998	-0.00021388410725194264	0.000870701916962086	0.0005775740420802548	0.0067033844582814126	49.41313360850014	0.055955666846906144	49.46908929189045	12.367849895159418	1.6854017265637715	18352.0	85.46305452315796	1.5	81.0	0.0	0.26661707617718106	2629.2153759002686	462.30312299728394	684.566000653773	1847.03875041008	319.87350249290466	562.7689807772744	917.0	1219471.0
1229555	1.0	3500.0	5909.0	346.771678949557	1.2	504.0	0.2	0.6631088956173302	0.9287853809181043	0.07667499999999995	-9.728322700725705e-05	0.0015854946970462022	0.0013822290815643326	0.008610058186325032	47.425498791230034	0.03647986226953949	47.46197879008759	11.866876947574129	1.6807715128629634	18582.0	112.17891540700005	1.5	94.0	0.0	0.3319511358596964	2651.3944849967957	464.8756060600281	682.8127693992445	1864.122262954712	322.39661598205566	562.3344997587637	916.0	1229555.0
1248562	1.0	3530.0	5972.5	322.88270023685175	1.925	474.5	0.07500000000000001	0.6250533104086373	0.8565252964874321	0.1749133561643835	-0.00017026201255734323	0.0021461613084770076	0.0017846359609565744	0.0092734976728249	60.617876314137085	0.08274733499713142	60.700623708228605	15.176940522781786	1.6762430647464646	18798.0	100.73869137496095	1.9	89.0	0.0	0.3096775076537345	2691.07106423378	467.30926966667175	681.1656020156667	1896.78249502182	326.9792995452881	561.4639135587151	915.0	1248562.0
1258945	1.0	3560.0	6071.0	364.2796087121395	4.25	519.0	0.2	0.7055781785742127	0.6571489592403358	0.521725	-0.004699586397873642	0.002422349857351946	-0.0014964835817512765	0.009755675737687857	49.06951162815093	0.3137194340582937	49.38323116302492	12.344311296939853	1.670703251659869	19034.0	121.93413843008015	1.2	97.0	0.0	0.3498330382099458	2713.943321466446	470.1854507923126	679.0703529042934	1914.07892203331	329.67894864082336	561.0877253978176	914.0	1258945.0
1278488	1.0	3590.0	6147.5	329.70249247037844	2.35	488.0	0.125	0.6371786985971896	0.8800315042117596	0.13710296052631582	-0.0001291589462533394	0.0012766727037447504	0.0010074128230967868	0.007300129531813578	61.03674760617706	0.2038254731849423	61.240572992124044	15.31115064495488	1.6648988233585105	19260.0	88.30134496753503	1.6	83.0	0.0	0.2745422843023255	2754.724241733551	472.3378143310547	677.7458638440264	1948.2122588157654	334.17416858673096	560.1540495730173	913.0	1278488.0
1296170	1.0	3630.0	6213.5	298.88325180309903	1.625	441.5	0.05	0.5807712648620222	0.9051627952948575	0.10478749999999992	-0.00021422402051030076	0.0025817586099626246	0.00215324243173709	0.01092721137084642	72.33131403081558	0.06505645051776594	72.39637050909157	18.101245902916975	1.6579185307902442	19542.0	128.15805460150062	1.9	102.0	0.0	0.3969702726591864	2792.5620107650757	474.8112063407898	676.3804133331606	1979.1701710224152	338.5806334018707	559.2361342409113	912.0	1296170.0
1314691	1.0	3670.0	6302.5	329.7357979768358	2.3	462.5	0.07500000000000001	0.6398482976907895	0.8401405160859615	0.1940704453441295	-0.0002803982586092278	0.0028740507661297113	0.0022353392187461577	0.012949923170506118	55.4164967092908	0.1764651676225156	55.59296199474259	13.900475808966014	1.651087408606341	19801.5	97.49021539447678	1.2	87.0	0.0	0.3203507469697574	2831.133484840393	477.2226765155792	674.8023843948395	2011.6192047595978	342.29160356521606	558.5135151894791	911.0	1314691.0
1331987	1.0	3710.0	6382.0	300.8349785873121	2.325	432.0	0.1	0.5850017129224727	0.8330327777279289	0.21727723880597022	-0.0005992221569219656	-0.0001703640476473848	-0.0004136732257591297	0.006037255215246594	65.05417690704118	0.14042560794432438	65.194602347132	16.29823686649551	1.6444481130856197	20067.0	95.21484567405835	2.2	87.0	0.0	0.32932264943697714	2867.070146560669	479.4952132701874	673.4206954805412	2041.2001061439514	346.37482714653015	557.8828046097371	910.0	1331987.0
1349935	1.0	3750.0	6465.0	321.5326808730901	1.5499999999999998	448.5	0.05	0.6220316155250905	0.9063542695598531	0.10359528985507242	-0.00010233258788647589	-5.895922557734278e-05	-0.00015156628703514747	0.007077657901074576	59.86579058135766	0.0856827921065353	59.9514733051908	14.987716730090154	1.6386820648027502	20339.0	142.4136422173598	2.0	110.0	0.0	0.41894098451096556	2904.4503450393677	482.5384256839752	671.455334444591	2071.457905292511	350.45401406288147	557.3840192996341	909.0	1349935.0
1367814	1.0	3790.0	6532.5	311.35436315466495	1.9	446.5	0.025	0.6062007031355292	0.8601692846501617	0.16258115942028983	-9.090937511654619e-05	0.0013523711923103217	0.001077513645038815	0.008973306087115645	54.26022387241973	0.11217609400510029	54.37239997974341	13.594177513882736	1.6325831344162207	20609.0	73.94491372345469	1.5	76.0	0.0	0.25899434251144343	2941.355172395706	484.3382225036621	670.545880771457	2102.1683962345123	354.84855365753174	556.697014263617	908.0	1367814.0
1385939	1.0	3830.0	6598.0	326.9422004500601	1.5	452.5	0.075	0.6309846359852389	0.9085510998610733	0.10065357142857131	-0.000145432652672233	0.0022198154088982837	0.001884565116154389	0.010041485755313525	56.56299777712143	0.07216967682886336	56.63516739436557	14.160676438467844	1.6263041862419674	20885.0	111.84679722723692	2.7	102.0	0.0	0.3648571780815559	2978.781040430069	487.3588984012604	668.4827158562813	2132.2814753055573	359.14066672325134	556.2842910561137	907.0	1385939.0
