Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
617962	1.0	1769.0	5187.0	540.2032060130983	0.0	637.0	1.0	0.9925816295225032	0.5502823497225393	0.817249632172634	-3.014146032609328	-0.015898098318658092	0.038726004416989875	-54.008447835116876	-31.378626245795225	5.681942032154075	0.020292416573266893	5.702234447323973	122695.75	208.1084646716984	91.2	580.0	0.6	0.8130321189037447	8287.695065498352	660.2981884479523	438.89110264133836	4058.4652829170227	3568.931594133377	81.01872892694851	442.0	617962.0
628658	1.0	1785.0	5187.0	512.9405319438729	0.0	668.25	0.875	0.9463474862031321	0.5514831438281109	0.813292757009346	-2.9882463426233503	-0.0010727739039912943	0.038159610472062386	-54.70514974504991	-31.817000987150948	5.571248579025258	0.018216973739876387	5.58946555240132	124814.625	22.88600615684612	224.2	736.0	0.3	0.7075891156724642	8433.085308074951	673.8858244419098	440.9723267974992	4130.229864120483	3628.969619512558	81.02098693635435	441.0	628658.0
639242	1.0	1801.0	5187.0	512.0875371451476	0.0	661.25	0.875	0.9452054218800291	0.5527206456041174	0.809232986767486	-2.9476833437025425	-0.009615161229939072	0.03738105714687327	-55.4201978276042	-32.26116047915069	5.542112817723713	0.016240519541667834	5.558353336073733	126909.25	50.012354267521815	95.6	654.0	0.0	0.40067662048362623	8579.269186258316	688.2311136722565	441.29216765493493	4202.299878358841	3688.7381942272186	81.0086067409515	440.0	639242.0
650436	1.0	1817.0	5187.0	508.15897190645376	0.0	699.375	0.8125	0.9404220793208562	0.5539249952580575	0.8052993303571441	-2.8826309023158867	-0.01548758228891525	0.03633196645449581	-55.403634650366556	-32.28622314759653	5.623077964676284	0.014486668436646661	5.637564635170358	129131.625	248.45090119399873	0.9	257.0	0.6	0.6742005794798109	8726.638703584671	697.4925286769867	439.12011585408914	4277.76362323761	3751.3825516700745	81.00936087484774	439.0	650436.0
660572	1.0	1833.0	5187.0	539.767029852429	0.0	633.25	1.0	0.9922935629989291	0.5551636356118477	0.8012714497041421	-2.810192640834069	-0.009615827977282585	0.0359351626602856	-55.43556202092823	-32.33593956159174	5.748263857303511	0.01302428995750485	5.761288150410211	131235.625	159.34034007602497	85.2	544.0	0.3	0.6386124861487811	8863.752933979034	712.7417705059052	437.3603637383805	4342.486119031906	3808.525044441223	81.041724364236	438.0	660572.0
670986	1.0	1849.0	5187.0	526.819225819925	0.0	650.625	0.9374999999999999	0.9708053540074206	0.5564110058307284	0.7972333173307733	-2.748523168019011	-0.02435524952859475	0.034970688600981965	-55.411045259428995	-32.36059082899318	5.83122274260995	0.01317967933772978	5.844402425631384	133275.0	36.5113562062956	171.2	631.0	0.3	0.6428338111100208	9002.59087061882	726.1614668369293	437.97834851435516	4409.714353322983	3866.715050458908	81.07191728034252	437.0	670986.0
681566	1.0	1865.0	5188.25	512.8078019454305	0.12500000000000003	660.875	0.75	0.9502053720606632	0.5526781311170397	0.8098981087470469	-2.7496328331336333	0.019589426042622152	0.035061008548342064	-55.48054342968813	-32.18098602655651	5.7977075815764385	0.013252050737381404	5.810959629865967	135334.00000000003	89.62825223580305	163.0	556.0	0.4	0.7128259870692927	9145.992567539215	739.6296632289886	437.5324788722137	4478.853356838226	3927.509547472	81.07739432121566	436.0	681566.0
692302	1.0	1881.0	5189.0	522.6090102388888	0.0	670.625	0.875	0.9632002722377841	0.5587403025974296	0.7897410340009315	-2.6442969102997242	0.0027180900419860425	0.035318306221704406	-54.89457767133007	-32.14926005409227	5.904330743874963	0.01341046680165799	5.917741207949879	137512.875	98.45714112725423	91.0	882.0	0.1	0.5185665005808434	9291.648604869843	754.8271162509918	440.4121060874291	4548.365034818649	3988.4564538002014	81.09599116286613	435.0	692302.0
702765	1.0	1897.0	5189.875	522.6440666287923	0.06250000000000001	653.75	0.875	0.9630680525240551	0.5574017922859241	0.7943546344959386	-2.636427459110784	0.016990781318070625	0.035354781037973376	-54.73849160877415	-31.98053103728096	5.868736273013278	0.013185595378245882	5.881921867861778	139596.375	28.411402614983636	242.4	590.0	0.5	0.7125281119830401	9430.931211233139	768.5094020366669	440.25225859742613	4615.368854999542	4047.05295419693	81.12800501747775	434.0	702765.0
713022	1.0	1913.0	5190.625	523.7645303517825	0.125	640.8750000000001	0.875	0.9665724272396873	0.5551938757672306	0.8017489035087699	-2.655121814321588	-0.0013746882445718007	0.036765146401454805	-54.97115835111746	-31.992920439610455	5.943708066238524	0.012898538690890958	5.956606605596713	141705.25	167.76271084965472	2.3	420.0	0.1	0.49041442915912337	9565.6246612072	779.7353940010071	439.3067220436547	4681.0247938632965	4104.8644733428955	81.15535927153023	433.0	713022.0
724099	1.0	1930.0	5192.555555555556	532.2965321035849	0.1111111111111111	615.1111111111111	0.8888888888888888	0.9808300305768012	0.5591008128304549	0.7888729119638822	-2.600257046012796	0.013482503007685331	0.03648285426317166	-55.043110610238585	-32.227121326455176	6.108453263332293	0.013083115046314122	6.121536384694467	143851.88888888888	-48.749346540217815	280.1	698.0	0.4	0.6305139887665596	9712.479778528214	793.5757100582123	440.44442838902	4751.740852117538	4167.163216352463	81.18699275618691	432.0	724099.0
735580	1.0	1948.0	5195.555555555556	520.6580724193008	0.11111111111111113	637.5555555555555	0.8333333333333334	0.9603327750183309	0.5588613134908649	0.7898686274509804	-2.601603631620044	0.010706122004485853	0.03778499428483142	-55.63212796047097	-32.54456221969042	5.773854675479965	0.013561835254426877	5.787416507423831	146058.6666666667	233.67300958815662	9.6	419.0	0.4	0.6783682059104608	9864.78599524498	807.7233889102936	437.9197196173853	4825.438342809677	4231.624263525009	81.21617702913095	431.0	735580.0
745664	1.0	1965.0	5196.999999999999	501.7776397777808	0.12500000000000003	630.0	0.75	0.926960291119328	0.5595581236537068	0.7876622023809535	-2.5999787286633533	0.025108847853040232	0.038853226911409626	-55.95649885374405	-32.763850920730206	5.767892369320469	0.014011194581620487	5.781903565048234	148216.75	186.02235270056167	80.6	591.0	0.3	0.7907850663327725	10000.681354761124	820.7984097003937	438.15265203946154	4891.757654905319	4288.125290155411	81.22805099614122	430.0	745664.0
755932	1.0	1981.0	5200.5	482.9556282941378	0.3125	641.4999999999999	0.5625	0.8993180850413549	0.5529846816167876	0.8103773125608568	-2.706245503267741	-0.0066173146510571075	0.03980727683292093	-55.978963859357606	-32.44848756595144	5.981037728858428	0.016224656983604254	5.9972623882646685	150253.125	188.51509524421937	17.8	233.0	0.3	0.6307972519121059	10133.05212688446	827.0445725917816	437.66202209111367	4960.338108062744	4345.669446229935	81.23053797128108	429.0	755932.0
766674	1.0	1998.0	5204.444444444444	522.0795268024597	0.2777777777777778	596.4444444444445	0.7222222222222222	0.9654184226529976	0.5577808537202801	0.7935993246390298	-2.6805317789441148	0.012010332444204682	0.039640827452339725	-55.72489461379101	-32.575589991526506	6.137549955788251	0.017717683412356713	6.15526764044164	152392.55555555556	118.29113887959265	69.7	269.0	0.2	0.5570201852156894	10273.371711730957	838.5261669158936	434.8773054288907	5028.990159749985	4405.855385065079	81.25983582437415	428.0	766674.0
777656	1.0	2016.0	5211.666666666668	515.0816121432287	0.3333333333333333	609.7777777777778	0.6111111111111112	0.9549573074595823	0.5598871562656871	0.7867531876138448	-2.6995129699264058	0.014241238447408296	0.04134852856139782	-55.821954657688345	-32.76462745666501	6.548282198675778	0.021060642511931606	6.569342842627514	154545.33333333334	109.7039810216673	84.8	393.0	0.3	0.5315996562179397	10419.560878276825	852.2645781040192	432.48189525836847	5099.474721193314	4467.821578979492	81.28273397218332	427.0	777656.0
787713	1.0	2033.0	5215.75	528.5099311455165	0.12500000000000003	628.25	0.8125	0.9750046097716923	0.5634037923092479	0.7754956467661688	-2.688457835847463	-0.01750310921846934	0.04088846071442565	-56.186754484793404	-33.17012469068689	6.819062802684852	0.02218124653926274	6.841244046605038	156619.25	146.60264202075876	63.1	441.0	0.2	0.5866238843570111	10550.935609579086	864.4518482685089	431.49193416281594	5162.470591545105	4524.013169765472	81.3208404009571	426.0	787713.0
798463	1.0	2050.0	5219.777777777777	498.98261131375364	0.4444444444444444	597.0	0.6666666666666666	0.9237159216721864	0.5537552500490096	0.8089540483946019	-2.8215401408948635	-0.00021782969876521106	0.03997589868097706	-56.33838088904056	-32.75349198878788	7.261433780775778	0.02483154774897871	7.286265329628992	158735.77777777778	178.90675619170378	0.8	341.0	0.1	0.530912915081711	10694.884374141693	875.9305572509766	429.7304128552599	5234.706787824631	4584.247029066086	81.31854114910608	425.0	798463.0
808530	1.0	2067.0	5226.999999999999	540.5321325006262	0.25000000000000006	628.8749999999999	1.0	0.9928419097093072	0.560192240954914	0.7899915590863945	-2.7556608641869786	-0.0322393095694195	0.039011852756557	-56.68767644584828	-33.29160106643775	7.334790349006655	0.026780550752173584	7.361570899512584	160818.375	165.0470521736483	1.2	259.0	0.1	0.5275636414492633	10824.238219976425	886.2577614784241	427.6453380422405	5297.303134202957	4640.677324295044	81.35757595584958	424.0	808530.0
819266	1.0	2084.0	5228.222222222223	517.6983628527595	0.05555555555555555	596.2222222222222	0.9444444444444444	0.9507369747002952	0.5702212497192168	0.7538921089385466	-2.6011048431059094	-0.003924626922945968	0.03753704857601465	-56.913474878563285	-33.93582329492553	6.983483653827754	0.025688240618932323	7.009171895474694	162923.55555555556	109.94046540344621	63.3	424.0	0.1	0.44207205518261805	10966.38029384613	898.9177255630493	426.3438011081019	5366.541350364685	4700.921217918396	81.37760577139338	423.0	819266.0
829329	1.0	2101.0	5229.0	541.4070242910601	0.0	628.625	1.0	0.9928734392957801	0.5731518538722863	0.7447390656063627	-2.5390965374516266	-0.034546967523605754	0.036471975524771036	-57.00688468106449	-34.12887099248996	7.168463340751226	0.025952424898477006	7.194415764294362	164972.25	179.25638822161957	2.1	503.0	0.1	0.4574276295680111	11097.899454832077	912.9598729610443	425.2990865202767	5428.459096431732	4756.4804854393005	81.4269926034895	422.0	829329.0
840488	1.0	2118.0	5239.888888888889	535.7935194719129	1.0555555555555556	619.6666666666667	0.9444444444444444	0.9872954054220121	0.5358963131816301	0.8949271953405012	-2.994283522435842	-0.010302826808932424	0.03513518978063829	-57.31696489122181	-32.26982397503325	6.575236923485245	0.024869446653337013	6.600106368675876	167103.77777777778	167.94707364566298	0.6	440.0	0.2	0.4959085425843733	11245.34093594551	927.4548342227936	423.4028283750026	5498.67148733139	4819.214614391327	81.4593213875145	421.0	840488.0
851524	1.0	2136.0	5250.222222222223	530.0102196882292	0.3888888888888889	612.7777777777778	0.8333333333333334	0.9765975526907348	0.5601033425468209	0.7917058023572068	-2.6044962321858116	-0.00942923667471678	0.03470610121834154	-58.15357542859357	-34.01685028733276	6.054001595470334	0.024592403973666355	6.07859399793155	169324.77777777778	144.99000166091432	0.6	405.0	0.1	0.42531326475077613	11391.6153049469	941.5156445503235	421.3886431908294	5569.588486671448	4880.511173725128	81.4847731287268	420.0	851524.0
862644	1.0	2154.0	5264.777777777777	535.0043779226992	0.7777777777777779	617.4444444444445	0.9444444444444444	0.9861692118551025	0.5451831395423926	0.8582370728417271	-2.769659996354321	-0.008267991078963916	0.034259780673578176	-59.13080639461821	-33.7086846125211	5.527010422333976	0.02343050740921382	5.550440929883661	171531.11111111112	7.4708811077486645	167.1	361.0	0.2	0.489894211584888	11537.229133605957	954.2582941055298	419.54678567952305	5639.97972536087	4942.991114139557	81.51246120609375	419.0	862644.0
873581	1.0	2172.0	5269.333333333333	533.7402066777814	0.1111111111111111	607.3333333333334	0.8888888888888888	0.9815065478741521	0.5722973454243377	0.7476299176578229	-2.36764947547895	-0.030946155769745364	0.03304750942484521	-59.54509130968271	-35.43043157537369	5.632375356045088	0.023727832226149163	5.656103190324327	173748.22222222222	98.09190369032527	84.9	512.0	0.1	0.5515853235482086	11681.660049915314	967.4587953090668	419.1186249647608	5709.706297636032	5004.494956970215	81.53486939816725	418.0	873581.0
884609	1.0	2190.0	5273.666666666667	538.7913981334875	0.6666666666666667	612.5555555555555	1.0	0.9920402918422938	0.5514759844209562	0.8336763038548748	-2.586003036996405	0.004771865077333644	0.03227109833200239	-60.23043123621524	-34.60373729351165	5.123730537139925	0.02097304058905329	5.144703576245825	175937.55555555556	81.43628059640785	86.8	662.0	0.1	0.45445302105723473	11827.263255357742	983.203195810318	419.1432673897695	5777.630837440491	5066.429222106934	81.57544269788184	417.0	884609.0
895506	1.0	2208.0	5283.888888888889	536.3081152074096	0.055555555555555566	605.2222222222223	0.9444444444444444	0.9870940444011936	0.5750041983271399	0.7394198394495413	-2.2617194770672975	-0.0072232411055048185	0.03214285262954342	-61.039613380782164	-36.39883830394215	4.674159010670607	0.020600180363991746	4.69475919144963	178118.11111111112	160.3764330966149	0.8	328.0	0.1	0.4657190064215264	11970.97903084755	997.8324768543243	416.2943275904658	5845.706464767456	5127.440089225769	81.60886174204221	416.0	895506.0
906442	1.0	2226.0	5289.777777777777	535.3380885145243	0.611111111111111	607.2222222222222	0.9444444444444444	0.9871975741034987	0.5533774029726888	0.8192648673376032	-2.4813582961535348	0.0006055709601730386	0.03220930500578027	-61.80033745377409	-35.55498700346953	4.34226168063618	0.019820846345195542	4.362082531500169	180300.88888888888	128.13546547702643	87.2	391.0	0.2	0.6188147526974801	12114.10587978363	1010.8063604831696	414.82722744202766	5914.169481515884	5189.130037784576	81.63717446551495	415.0	906442.0
917284	1.0	2244.0	5295.0	540.4914215302126	0.0	601.8888888888889	1.0	0.9925238406095996	0.5795453517086153	0.7254914707238358	-2.186970163457892	0.0004612443888789288	0.032285719496786665	-62.311933989676476	-37.38010670304464	4.353656906255001	0.020094625808559648	4.37375152935461	182477.88888888888	-20.567772961478767	173.2	581.0	0.1	0.47073693473804806	12256.757394075394	1024.6571276187897	414.89098015444705	5982.203692913055	5249.896573543549	81.66629376870547	414.0	917284.0
928211	1.0	2262.0	5296.777777777778	540.212294150137	0.2222222222222222	606.8888888888889	1.0	0.9921295384525761	0.5714035752022165	0.7545187557182077	-2.2682448346355204	0.002939766577946852	0.03188194584166201	-62.84662752247466	-37.19796518393859	3.7291655547010274	0.01928954270296823	3.74845509717798	184661.11111111112	174.59698846356233	1.2	258.0	0.2	0.47331822728782125	12398.244273900986	1036.8072230815887	412.52509673762427	6049.9792284965515	5311.4578223228455	81.69837986586887	413.0	928211.0
939103	1.0	2280.0	5300.333333333333	539.7754839627013	0.2222222222222222	604.8888888888889	1.0	0.9926910222156372	0.5725113405214993	0.7511574116567222	-2.2642537157926164	0.00528890157854437	0.03273960079838784	-63.482571064851406	-37.62926751618654	3.7190872976789806	0.019102944980728908	3.7381902401903617	186844.6666666667	101.59063362155567	2.6	292.0	0.0	0.3177115268692098	12538.701991796494	1047.7011456489563	411.02274421325006	6117.990828990936	5373.010017156601	81.72508318236203	412.0	939103.0
949576	1.0	2298.0	5310.555555555557	495.5834666215429	0.6111111111111112	581.5555555555555	0.7777777777777778	0.9181541183216968	0.5559795268158004	0.8231205250596683	-2.5061613357152424	0.02417524658712537	0.03338111727931903	-63.90486542148645	-36.88531217825443	3.8592556778172593	0.01969417164142207	3.878949846288188	188953.33333333334	92.67947979974771	92.5	527.0	0.2	0.48618662349272457	12683.644830226898	1062.030577659607	410.43921820084415	6189.924027681351	5431.690224885941	81.7077541349501	411.0	949576.0
959911	1.0	2316.0	5314.666666666667	512.4844834927975	0.11111111111111113	573.8888888888888	0.8888888888888888	0.9441632756182704	0.5797632788333108	0.7252795113691343	-2.228358879490754	-0.014421410681107605	0.03345175242987761	-64.13880101182235	-38.47561575562471	3.7079852242716607	0.01645359256334994	3.724438815169939	191085.8888888889	146.0827675794706	2.5	311.0	0.0	0.3899887161546555	12823.025666713715	1074.633013010025	408.52178807566986	6257.901057958603	5490.491595745087	81.70573016193728	410.0	959911.0
970425	1.0	2335.0	5320.2	473.2318136362903	0.35	525.4	0.7	0.8797025137401715	0.5756318407461669	0.738082818441063	-2.2707001271130065	-0.016488536785112338	0.03213723054325681	-64.48979286911823	-38.42788373381475	4.100598120190807	0.018174541378685904	4.118772659804874	193151.8	142.92178536614088	38.5	432.0	0.2	0.4879526188312737	12966.461098194122	1089.6013519763947	406.879083984107	6327.3621163368225	5549.497629880905	81.70720381783063	409.0	970425.0
