Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
3719658	10.0	12117.0	38187.77777777778	332.2423413549568	0.6111111111111112	317.7222222222223	0.7777777777777777	0.8869225902961264	0.9942015171372952	0.006378331148973353	-0.053565069805226906	-0.004561699630652719	0.07409902335567314	-63.6568758653314	-63.336338804819064	35.98211562722053	0.5472234619879827	36.52933906498518	742785.6111111112	262.1806201106098	1.2	218.0	0.7	0.8001425905719863	44494.117470264435	2379.787938117981	454.38922631701763	21936.965403795242	20177.36412835121	88.32285925769597	642.0	3719658.0
3730240	10.0	12152.0	38216.70588235294	334.59585996696853	1.2352941176470587	311.00000000000006	0.8529411764705882	0.9263217499759606	0.9811573345277065	0.025744328922495296	-0.21417522202958894	-0.005693135901032077	0.07238682648184609	-63.20006948157392	-62.166886149372104	34.814214186767636	0.5518655881623691	35.36607973832485	745084.1176470588	359.95602459535746	2.9	313.0	0.8	0.9345559821478412	44622.268137931824	2386.112363100052	454.4970374282943	21999.5400223732	20236.615752458572	88.31864386253693	641.0	3730240.0
3740672	10.0	12188.0	38266.89473684211	318.41511098806285	1.263157894736842	274.3684210526316	0.6842105263157897	0.8764740509819441	0.9656642671983032	0.04724352828379675	-0.3886166688694142	0.0002936462845835159	0.07066185700270496	-63.803503788100414	-61.90109146498537	35.37017852027934	0.5560492203496782	35.92622768113168	747154.2631578947	334.82190953673694	0.4	281.0	0.7	0.9223975295832145	44740.86594057083	2391.119258403778	454.72135953847663	22056.355601787567	20293.391080379486	88.32808441744824	640.0	3740672.0
3751338	10.0	12223.0	38656.24999999999	324.7350978783285	22.968750000000004	333.125	0.78125	0.9230659673015715	0.8754227077515951	6.682966143392704	-54.50307337860142	-0.0014996745443843088	0.07311824387272829	-63.61535739809305	-56.73809769897678	35.162139688347025	0.5435939791010946	35.70573367196595	749300.5625	311.91082276688576	0.5	255.0	0.7	0.8652436413240258	44866.185586452484	2395.755138158798	454.9083429442535	22119.29063987732	20351.139808416367	88.32823120469963	639.0	3751338.0
3761513	10.0	12256.0	39075.588235294126	343.1152617847646	2.588235294117647	299.0588235294119	0.7941176470588235	0.8939328804331051	0.8877960086209101	0.20764083988212176	-1.6611306658252525	-0.026166072617100133	0.07074145674485938	-62.99160900565633	-56.82669415595728	35.49408848627613	0.560064595075569	36.054153055948134	751395.5294117647	351.69010268168216	3.2	288.0	0.6	0.8345126301542696	44988.94744062424	2403.2099528312683	454.69768411729024	22178.59740805626	20407.14007973671	88.32799951106219	638.0	3761513.0
3771539	10.0	12289.0	39143.8125	346.9268645207685	1.9375	313.125	0.6875	0.8590148683247085	0.9623835791939923	0.04927780548628422	-0.39026357984899546	-0.008648440275257664	0.06815320082807787	-63.02421717275108	-60.94816882544916	35.61853545704979	0.5684855826552078	36.187021053818384	753383.9375	351.6068651664674	0.3	291.0	0.7	0.884237690182656	45111.36578583717	2409.190404653549	454.7776704919917	22240.568051815033	20461.60732936859	88.32194065836512	637.0	3771539.0
3781999	10.0	12321.0	39184.75	335.1825742696125	0.84375	326.625	0.75	0.8817424133497527	0.9986016104785992	0.0014333492594362166	-0.011010357838638421	-0.010125700507190204	0.06705196989932467	-62.85419138230839	-62.777058460583746	35.74121930459103	0.5689179568813565	36.31013728896792	755451.5625000001	331.24677796968433	3.1	271.0	0.7	0.8965211326514023	45234.45904350281	2414.700253725052	454.86473872092625	22301.36528134346	20518.393508434296	88.32368763606549	636.0	3781999.0
3792135	10.0	12355.0	39234.0	302.9313031563051	1.4722222222222223	281.2777777777777	0.7777777777777777	0.8437586993009344	0.9608819988003343	0.07254563394178594	-0.5704675175664911	-0.010375458907959045	0.06449857900368497	-63.53349466422652	-61.3638771840017	35.30977599327946	0.5520061391897831	35.861782132314836	757541.0555555555	380.285698876943	0.6	340.0	0.9	0.9270377541415258	45352.72040486336	2421.759084224701	454.942858344936	22358.154395103455	20572.806925535202	88.33100595343451	635.0	3792135.0
3802736	10.0	12389.0	39273.93749999999	359.7913504273382	1.34375	331.0625	0.8125	0.899338160882328	0.9705765567463854	0.03583058046248237	-0.277829886354776	-0.004965094441162113	0.06419893131081973	-63.90871433583902	-62.25715362131167	33.7027236007755	0.5073624575346235	34.21008605245948	759563.4999999999	319.196142313762	0.3	280.0	0.7	0.8726928885647292	45481.019003629684	2428.4320969581604	454.8461541846564	22422.311237812042	20630.27566885948	88.32770045255329	634.0	3802736.0
3813232	10.0	12421.0	39309.8125	369.921991764181	0.9687500000000002	327.81250000000006	0.8437499999999999	0.9472928716636498	1.0	0.0	0.0	-0.003399540043560784	0.06282760669745088	-63.486143555138646	-63.486143555138646	33.91732394291671	0.4944763579039442	34.41180030811834	761698.8125	374.6695069045727	1.2	334.0	1.0	0.9857938077178263	45606.54085159302	2435.5388417243958	454.8923552438957	22483.103263616562	20687.89874625206	88.32854977812002	633.0	3813232.0
3823781	10.0	12452.0	39330.666666666664	366.4079452080141	0.5	351.4	0.8333333333333333	0.9619888529981057	1.0	0.0	0.0	-0.0033669092118634304	0.06254411086934435	-63.618312492189766	-63.618312492189766	34.10192420200156	0.477766337948388	34.579690517407485	763769.4	393.775989274975	2.0	321.0	0.8	0.9316693356127074	45728.87514710426	2441.908063173294	455.0208162039013	22542.35608935356	20744.610994577408	88.33561826093997	632.0	3823781.0
3834251	10.0	12485.0	39354.66666666667	339.5170910571824	0.7777777777777779	290.50000000000006	0.7777777777777777	0.8717870467538101	0.9858847596317769	0.017291169451074	-0.13197676822507554	0.019012346247606803	0.06287907860230726	-63.9535502904924	-63.158630624193	34.66062036391379	0.46726949845122817	35.12788987034541	765857.3333333333	315.2167481741038	0.9	262.0	0.6	0.7770655504317625	45855.1789791584	2448.63147521019	454.8450884812694	22605.747714281082	20800.79978966713	88.33347088135127	631.0	3834251.0
3844588	10.0	12519.0	39397.18750000001	302.17676211079555	1.40625	322.75	0.6562500000000001	0.844661240512553	0.9743506328546164	0.03290236829386176	-0.25328637753897265	-0.013978099007089245	0.06377301547350434	-64.07797909750926	-62.62483791869411	35.166566307617344	0.4553300307648606	35.62189633538611	767903.1875	326.9892350150834	1.1	308.0	0.8	0.8627922842754024	45980.47244524956	2454.836100578308	454.950128742566	22667.96174764633	20857.674597024918	88.32927724606799	630.0	3844588.0
3854639	10.0	12552.0	39451.294117647056	337.0150243682847	1.8235294117647058	295.41176470588243	0.5588235294117648	0.8230323999960075	0.9566678311429119	0.06012437810945277	-0.47158453817391427	-0.0045729050435941495	0.0616901213127137	-64.13964987987299	-61.69941295225234	34.39828239127766	0.4366822294409	34.8349646193471	770037.0	359.76311779444694	0.7	299.0	0.8	0.9048341811559375	46102.30278325081	2461.569203853607	454.92159970433124	22728.312527179718	20912.421052217484	88.32663165450948	629.0	3854639.0
3864999	10.0	12586.0	39496.0	314.9150428730896	0.9705882352941176	304.4117647058824	0.6176470588235295	0.8698703989543152	0.99504212004212	0.0054536679536679716	-0.04272571390199846	-0.0032182710841262125	0.06203739027381229	-64.00498805359068	-63.725936998271585	35.78043506182307	0.45107803001108004	36.23151306848264	772161.3529411764	299.4097161536151	1.6	260.0	0.7	0.8606159461775162	46220.58641529083	2467.412773132324	454.900376711232	22784.778306484222	20968.395335674286	88.33642632670349	628.0	3864999.0
3875336	10.0	12621.0	39522.27777777779	322.4793991106534	0.9444444444444444	286.88888888888886	0.6111111111111113	0.8518817557972646	0.9941378939442838	0.006594869312681519	-0.05193826489850138	0.01909975367120404	0.06309518010498888	-64.3710428221298	-64.03910527593983	34.92525016049799	0.4347978252106113	35.36004797417569	774132.111111111	330.07546206795973	2.2	279.0	0.8	0.8506228307240746	46343.06136083603	2473.4509584903717	454.91825748053543	22845.23914194107	21024.371260404587	88.33759781447228	627.0	3875336.0
3885821	10.0	12656.0	39562.35294117646	349.5053812371627	0.9411764705882351	308.1764705882353	0.8529411764705881	0.9174452699405835	1.0	0.0	0.0	-0.02577505403955613	0.0629570815495586	-64.32540780822937	-64.32540780822937	35.47506528496182	0.44583953816170274	35.92090479638944	776224.0	289.7223060733109	0.8	239.0	0.8	0.8907801481523903	46465.84772825241	2478.401689529419	454.9770946186304	22905.86502099037	21081.58101773262	88.33931837232008	626.0	3885821.0
3896033	10.0	12690.0	39596.41176470588	335.95513351886535	1.2352941176470587	300.0588235294117	0.6764705882352943	0.8498145409105525	0.9745882803207646	0.03158990690837826	-0.24589923338116784	0.0074345393262398194	0.06106662379540332	-64.43112227287095	-62.99565445611656	35.44582691080483	0.44130735062081006	35.887134278188576	778239.2352941177	380.05312630467967	2.5	322.0	0.8	0.908910656489733	46592.7132871151	2487.459609270096	454.61803511729283	22967.342096328735	21137.911581516266	88.33489607513718	625.0	3896033.0
3906628	10.0	12725.0	39631.72222222222	323.304192250054	1.2222222222222223	294.05555555555554	0.7222222222222223	0.9041749036275213	0.9596990679401372	0.07953471894189888	-0.616467789976902	-0.003598609833635418	0.06081157531738841	-64.47540659807618	-62.175893209652784	34.26673637114437	0.42768981315839594	34.69442619509321	780341.8888888889	362.07428649365266	0.3	296.0	0.7	0.951710574850613	46715.29233121872	2493.0328357219696	454.79184379521183	23027.155596256256	21195.103899240494	88.34075971169725	624.0	3906628.0
3916787	10.0	12760.0	39676.529411764706	335.99408453879374	0.8823529411764706	298.47058823529414	0.7058823529411765	0.8679610300788118	0.9989301470146299	0.0010965993100049308	-0.008489572235138458	0.002714791872202191	0.06089373399811523	-64.87267183517221	-64.81156049966192	34.14934713185978	0.4203652878842248	34.569712423115	782397.2352941176	388.6549276775736	1.4	362.0	1.0	0.984963978494332	46837.968373298645	2501.2152061462402	454.75135334416206	23088.41185235977	21248.341314792633	88.34176434240598	623.0	3916787.0
3927047	10.0	12792.0	39713.26666666667	351.6042629949901	1.1666666666666667	341.79999999999995	0.6666666666666666	0.9109791540064731	0.98936107019712	0.012286897223575241	-0.0948905531177273	-0.0017929423293774618	0.061549416914241185	-64.93909654464038	-64.33102969965347	35.45090378660491	0.4314572559810242	35.8823610255617	784494.2000000001	356.56288247124195	1.9	308.0	0.6	0.8789842193571002	46960.70534348488	2509.9819991588593	454.39329859027225	23147.089131832123	21303.634212493896	88.34607638620743	622.0	3927047.0
3937047	10.0	12821.0	39743.21428571429	392.5219377169636	1.392857142857143	356.8571428571429	0.8214285714285714	0.9712956388062021	0.9863820799288535	0.018384192096048003	-0.14138419894113002	-0.0008925771263389359	0.060943668865677515	-63.99627521432843	-63.227939733569286	35.53588870240791	0.42520786976891767	35.96109659043235	786486.2142857143	416.4782027227573	0.2	379.0	0.8	0.9161602903311472	47084.479019880295	2518.9213585853577	454.28889476829727	23208.225772619247	21357.33188867569	88.34281913225814	621.0	3937047.0
3947071	10.0	12852.0	39774.41176470588	345.5222144647629	0.5882352941176471	294.52941176470586	0.7058823529411765	0.8933707683081042	1.0	0.0	0.0	0.003612876216463899	0.0611315557916374	-64.26555583075894	-64.26555583075894	34.65808493604189	0.41090255064394116	35.06898750785095	788530.2352941176	348.1584863656316	0.1	288.0	0.9	0.9450798801616198	47204.31575369835	2525.088594198227	454.32306915324847	23267.182260274887	21412.044899225235	88.34241885853069	620.0	3947071.0
3957299	10.0	12887.0	39805.444444444445	338.5095692747353	1.1388888888888886	283.8333333333333	0.5833333333333335	0.8894616841192201	0.9958719508728019	0.004437652811735941	-0.034305623137280576	0.006740680199417036	0.06148366256090998	-65.05593411508558	-64.81870152256599	34.87646922738747	0.40007857413630005	35.27654780455503	790530.2222222221	356.2707089684959	2.8	295.0	1.0	0.9861518789938474	47326.14924645424	2530.3506438732147	454.5468837628932	23327.939301490784	21467.85930109024	88.34085167469233	619.0	3957299.0
3967411	10.0	12919.0	40029.57142857143	330.46961762369835	8.57142857142857	360.8571428571429	0.7142857142857142	0.8953154439826677	0.8843269766401666	2.033213649851634	-15.741896941565122	0.006865274591295849	0.06387085488395848	-65.19396807767754	-58.541650954151294	34.65966732872229	0.41629935633004245	35.07596669965868	792587.857142857	341.097835560806	0.1	285.0	0.9	0.9322669672486793	47443.49470973015	2536.1506657600403	454.63387312380354	23386.503896951675	21520.840147018433	88.34659640782564	618.0	3967411.0
3977700	10.0	12951.0	40088.0	325.91248252523786	1.4444444444444446	285.5	0.5555555555555556	0.839502263298399	0.976691827612683	0.03262876579203108	-0.25037137151083083	-0.008498568611854884	0.0631380961923721	-64.72504865092132	-63.391569617654056	35.29840631364499	0.42794398684688223	35.72635031256192	794531.611111111	327.96953458845377	1.3	281.0	0.7	0.9399592800360781	47568.26314353943	2541.866235733032	454.7202302589599	23449.83583879471	21576.56106901169	88.34151238315876	617.0	3977700.0
3987734	10.0	12985.0	40891.9375	315.07689212998054	25.562499999999996	313.25	0.625	0.8769318084279432	0.8171582772795118	7.0496934479322535	-54.38951668605091	-0.006598195599370644	0.06407869395237997	-64.03700184501342	-53.78876670700554	35.83816501900635	0.44112123948427734	36.27928628099451	796673.6874999999	303.4324095398879	7.4	276.0	0.9	0.9421847721007175	47690.79785346985	2547.509384393692	454.79714700864474	23512.27121949196	21631.017249584198	88.3350357325355	616.0	3987734.0
3998047	10.0	13018.0	40963.76470588235	337.33235029001014	1.5882352941176472	303.05882352941177	0.7058823529411766	0.911947374898595	0.9576845009836006	0.06475871670702182	-0.49410672317694226	0.008949248751593851	0.062097645839608744	-64.33571418595955	-61.927070584424214	36.013913676005615	0.45175714059834393	36.465670843332184	798707.4705882353	283.1590729010751	0.7	238.0	0.6	0.7530329776018375	47812.28192567825	2551.8383009433746	454.95829401526106	23574.148810386658	21686.29481434822	88.33424243802735	615.0	3998047.0
4008701	10.0	13053.0	41021.66666666667	344.67036519007655	1.8055555555555554	295.72222222222223	0.5555555555555556	0.9045246038737349	0.9726324039400319	0.03394324577861164	-0.25755203726367726	-0.005658151134569019	0.062268589677439465	-64.66107939600268	-63.09807110548467	37.25191484517501	0.4516530063345776	37.703567848867536	800764.3333333334	355.9305120679079	0.3	305.0	0.7	0.9219657638923435	47938.708850860596	2557.741485118866	455.10072334222	23638.49354171753	21742.4738240242	88.3344104961981	614.0	4008701.0
4019233	10.0	13087.0	41079.4375	363.630273279399	6.375	328.9375	0.65625	0.9144022671407632	0.9041860918185816	1.2470486935866965	-9.51574116434168	0.017692084188380586	0.06313784433940253	-64.50956317783807	-59.05861299247478	35.60983252672576	0.43469154566455576	36.04452407048614	802847.4375	329.59652686931383	3.9	358.0	0.6	0.8716576645661933	48072.95640063286	2567.9282121658325	454.69028085299044	23704.36682844162	21800.661360025406	88.32503044177105	613.0	4019233.0
4029517	10.0	13121.0	41287.88888888888	323.1205782481411	1.3055555555555556	285.3888888888889	0.638888888888889	0.8646768195372144	0.9630389996909737	0.06516018473505093	-0.4946375267564758	-0.031040897317625604	0.062260243679475136	-64.66377508843134	-62.55383286872537	35.78368041929138	0.449300185338525	36.23298058071701	804993.5000000001	282.68420971069315	2.9	245.0	0.6	0.8015208832412775	48194.14118361473	2573.012293815613	454.74520382678327	23765.00373697281	21856.12515282631	88.32567492430026	612.0	4029517.0
4039835	10.0	13157.0	41321.77777777778	320.8580790824327	0.8055555555555555	286.3333333333333	0.6111111111111112	0.8623155122254286	0.9985583286065411	0.0014777131782945745	-0.011021499666421452	-0.01395382036187852	0.0604243491714922	-65.25903171347076	-65.17594386255995	37.57362060676247	0.47050901801260475	38.04412958788316	806954.8333333334	344.1873137082363	2.1	306.0	0.8	0.9282527458582939	48318.27161192894	2579.8371143341064	454.7290964541384	23826.37598156929	21912.058516025543	88.32473267558896	611.0	4039835.0
4049958	10.0	13193.0	41358.72222222221	292.40696071615935	1.6111111111111112	280.99999999999994	0.5833333333333335	0.822724822324024	0.9161069558922929	0.19003396739130432	-1.4117464387546412	0.02797210403200861	0.06112384798903408	-64.88563777712494	-60.15500286822273	38.81539578541481	0.4786486659905772	39.29404446070377	809026.6666666667	265.3266363714303	76.9	370.0	0.6	0.9555704019067942	48439.00993466377	2589.0328183174133	454.5461887056393	23883.853597402573	21966.123518943787	88.3306438675651	610.0	4049958.0
4060233	10.0	13229.0	41412.77777777779	338.65285789621714	1.0555555555555556	285.22222222222223	0.6944444444444445	0.8881187233886804	0.993343075174542	0.007988309790550426	-0.059324155536675645	-0.00434969848995378	0.061899885348340594	-63.81563620328086	-63.44135058291997	38.56892043465352	0.4747228064132912	39.04364324068945	811112.7222222221	311.81171577928274	1.5	281.0	0.7	0.8301835291735653	48561.93323659897	2595.353788137436	454.52531573608024	23944.38147211075	22022.197976350784	88.33010958651815	609.0	4060233.0
4070285	10.0	13264.0	41448.647058823524	341.9958303444751	0.9411764705882354	295.3529411764706	0.7647058823529411	0.9401137697766485	0.9726680831541025	0.04174950298210728	-0.31349496297523427	0.010979394615899982	0.06373675926690289	-65.01153195686435	-63.454737792195004	39.208512088176505	0.45403517196121623	39.66254728072686	813133.0588235295	369.65051245408256	2.1	295.0	0.8	0.9345702627961717	48681.57415270805	2602.5084569454193	454.4092822614801	24000.86310005188	22078.202595710754	88.3326286794547	608.0	4070285.0
4080707	10.0	13297.0	42191.18750000001	319.3968842096377	25.5625	325.43750000000006	0.5937500000000001	0.883625129378444	0.7834502778190796	7.756233469094403	-58.34705065081552	-0.007204306511378906	0.06325413741860378	-64.0489558963383	-51.82301557195438	39.278428867780626	0.4691972399106372	39.74762608574301	815254.5	334.2667554835688	1.8	274.0	0.6	0.8847638901029429	48806.71537446976	2608.658643245697	454.3894629790234	24061.818303346634	22136.238427877426	88.3307067165437	607.0	4080707.0
4090952	10.0	13328.0	42290.4	353.5206798233514	0.6333333333333334	341.2	0.8	0.94468504679216	0.9975700250836131	0.0025429687499999966	-0.019125068778521388	0.005286130211970882	0.06292583510366959	-63.8878259323537	-63.74969835206865	37.30547850532452	0.4844428105643603	37.78992133541037	817243.7333333333	325.2100927658429	3.2	292.0	0.8	0.8854981384608083	48926.40960907936	2613.9913518428802	454.5829882575005	24120.695524692535	22191.722732543945	88.33380233520356	606.0	4090952.0
4101069	10.0	13360.0	42322.823529411755	332.2798690019564	1.5588235294117647	297.41176470588243	0.6764705882352942	0.8755817448270041	0.9733938023892194	0.03362388724035618	-0.25355587314545375	-0.026629867791230423	0.06122040719118128	-63.69113414436142	-62.19444960868678	35.6937066563041	0.4760260190501531	36.16973269752177	819325.5294117647	359.6241370348713	1.5	304.0	0.6	0.8628999444944266	49049.56642007828	2620.72701215744	454.57500703947096	24183.422698259354	22245.416709661484	88.33020709323074	605.0	4101069.0
4111669	10.0	13396.0	42379.47368421053	306.6414123854563	1.4999999999999998	278.7894736842106	0.605263157894737	0.8538713390839046	0.9747621821005624	0.042904290429042924	-0.3270387539375731	0.011697103261494491	0.06189838201615504	-63.668908875936104	-62.25248899913964	36.66423859746874	0.4761287691049677	37.140367411712845	821330.8947368421	119.89868518691863	1.0	114.0	0.0	0.3452389615729723	49172.422268629074	2623.861164331436	454.469549002926	24245.70023059845	22302.86087369919	88.3307432594385	604.0	4111669.0
4121932	10.0	13433.0	42435.38888888889	298.9264704694135	1.3333333333333337	284.8888888888888	0.7222222222222223	0.8352347578529341	0.9797778231698699	0.03134437408670249	-0.2397731788206035	-0.0034029725081656174	0.061362814011221886	-63.515409570871455	-62.384429400221514	36.87205971152505	0.47442921194081356	37.34648894148806	823472.0555555555	386.1378186619959	1.2	317.0	0.7	0.9573177130878818	49291.21396231651	2630.49915099144	454.5297038204179	24303.359874248505	22357.35493707657	88.33838094138157	603.0	4121932.0
4132331	10.0	13470.0	42475.526315789466	308.71651424534934	1.0	273.3684210526316	0.5526315789473685	0.8301641517521265	0.9849325790728279	0.020341018251681064	-0.1561652119633787	0.010562228017435638	0.061799807967859686	-63.72738777915511	-62.882960331428485	37.32207277620448	0.4673093926308246	37.78938221496307	825545.4210526317	357.63657157087425	1.0	298.0	0.7	0.8970366757396014	49415.04550123215	2636.6943452358246	454.59345796594243	24364.341460466385	22414.009695529938	88.33853476834858	602.0	4132331.0
4142605	10.0	13506.0	42508.294117647056	346.6740098466719	0.8823529411764705	301.88235294117646	0.7941176470588234	0.9301240905290015	1.0	0.0	0.0	0.004561651806254161	0.06286640074602586	-63.892581332686966	-63.892581332686966	36.53440799945174	0.45860123112979	36.993009244264535	827606.9999999999	318.49783502243923	0.5	271.0	0.6	0.9514475954430838	49535.85343647003	2642.1013476848602	454.69224753724006	24424.136052131653	22469.61603665352	88.34023330350485	601.0	4142605.0
4152609	10.0	13539.0	42552.0	344.0075020259029	1.8437500000000004	312.43749999999994	0.6562500000000001	0.8937481717677571	0.9864220063347603	0.02070644033949079	-0.15783489399175316	-0.01488316378449715	0.06218422122422417	-64.39256129500485	-63.6147826752303	36.3357195342354	0.4564663986236055	36.792185928127545	829640.875	292.41034017117545	0.8	250.0	0.5	0.7690966161781329	49658.550966501236	2647.380275964737	454.73217842166747	24486.740121126175	22524.430569410324	88.3323886430238	600.0	4152609.0
4162648	10.0	13570.0	42603.2	371.3139107493781	1.0333333333333334	334.3333333333333	0.7333333333333335	0.945974530751225	0.9967510908745973	0.0034113545816733034	-0.025798254590704162	-0.01444748324987688	0.06085217001651273	-64.62947756930662	-64.44474139346548	36.06972788292111	0.44845179612358743	36.51817970969292	831658.4666666668	299.6415677077059	0.7	257.0	0.6	0.8411949793884397	49780.01933693886	2652.743399143219	454.7820193953356	24548.065873861313	22579.210063934326	88.32778719258829	599.0	4162648.0
4172742	10.0	13601.0	42659.62500000001	318.8839054445496	2.2812500000000004	315.125	0.6250000000000002	0.9048143946409288	0.9421418090516324	0.08680039623576036	-0.6584290290318716	0.005120198037097097	0.06004363382553457	-64.49930816053342	-61.194793625595786	35.16439432150773	0.4338095809723728	35.59820389428782	833566.375	397.3489067484119	1.4	314.0	1.0	0.9875152655311024	49896.5223634243	2659.081033706665	454.88121071433005	24604.84338784218	22632.597941875458	88.33547886038608	598.0	4172742.0
4182945	10.0	13634.0	42703.4705882353	320.05394749921845	1.8823529411764706	299.8235294117647	0.7647058823529411	0.876899383564148	0.9419534572292853	0.14170872121509068	-1.0730003852110646	-0.013042692502979722	0.06016792986124009	-64.6286046534177	-61.32011052570411	36.84855272488409	0.43054651450374926	37.27909924153427	835597.5294117646	352.90725710116465	1.9	296.0	0.9	0.967266947756432	50017.241510629654	2664.7854239940643	455.01975096464685	24665.499932527542	22686.956154108047	88.33638940178572	597.0	4182945.0
4193260	10.0	13668.0	42782.70588235294	361.2944663432097	1.8823529411764703	303.17647058823536	0.7058823529411765	0.9047566212488839	0.9840884760826538	0.018898592916060157	-0.1420853616021782	0.027299886725730964	0.06034732155035507	-64.8423273918525	-63.92281772626473	37.08052389440115	0.4285181749256011	37.5090420453193	837709.5882352941	320.9771553054234	0.9	273.0	0.8	0.9375034875680504	50144.30349755287	2669.699754714966	455.2054956193938	24731.497955799103	22743.105787038803	88.32638230566805	596.0	4193260.0
4203789	10.0	13701.0	42836.43749999999	340.99600472831173	1.375	328.75	0.6562500000000001	0.8868222689831987	0.9317475766770639	0.17245681063122914	-1.30629190518271	-0.0033708756986703184	0.06184214562191795	-65.19643929494643	-61.267985940941344	36.19721704056666	0.41541648501601935	36.61263352590086	839746.9375	331.4705997021196	2.1	278.0	0.9	0.9094850217610377	50271.940618276596	2675.4072399139404	455.2749883562327	24795.953946828842	22800.579431533813	88.32132724000104	595.0	4203789.0
4214055	10.0	13733.0	42872.12500000001	345.22767936962117	0.5625	320.56250000000006	0.5625000000000001	0.8664280042592661	1.0	0.0	0.0	-0.0023720589722450044	0.062359657811132466	-65.0259772697505	-65.0259772697505	35.863379519293204	0.40872994215384073	36.27210951570754	841840.6875	307.0131197125571	1.2	249.0	0.6	0.8300066044752124	50397.50909137726	2679.985690355301	455.4292973997878	24861.36229491234	22856.16110610962	88.3125254549516	594.0	4214055.0
4224605	10.0	13767.0	42914.66666666667	337.56485012726387	1.7777777777777777	292.8333333333333	0.75	0.9432805146248789	0.9910313448947287	0.010538169748696072	-0.0795497803283337	0.008179249078558198	0.06312867465277557	-65.14298513456792	-64.62186031603834	36.313632285894556	0.4040227435483299	36.717655002816535	843950.5	261.2815606723037	1.3	222.0	0.4	0.6981791578853387	50520.917120456696	2684.850243330002	455.4317333109095	24922.323382139206	22913.743494987488	88.31422137717678	593.0	4224605.0
4235210	10.0	13800.0	42980.2	323.8196706989463	2.2000000000000006	353.1333333333333	0.6333333333333334	0.8902050973840875	0.9584224035935591	0.05011781338360044	-0.37296147968946614	-0.008854628278997616	0.06302678580488022	-64.67074267848501	-62.29532448375816	35.04722629056351	0.3808177874391092	35.42804406163376	846023.6666666666	378.1532631007001	1.0	303.0	0.9	0.9133137510616656	50646.54231262207	2691.9405007362366	455.3599901872821	24983.37380695343	22971.228004932404	88.31707156309403	592.0	4235210.0
4245528	10.0	13832.0	43034.117647058825	336.71510421062766	1.9117647058823533	303.2352941176471	0.7352941176470588	0.8913159707162894	0.9693943436938945	0.06874188861985475	-0.508831818816737	0.010678970893578835	0.06273352981479628	-64.29125928901883	-62.562523220699525	34.56062737250164	0.39282778663150353	34.953455127873056	848198.5882352941	331.2531315971548	2.6	268.0	0.7	0.8794157390294723	50770.96251440048	2697.507708311081	455.41593679788247	25046.679194927216	23026.775611162186	88.31335332825351	591.0	4245528.0
4255888	10.0	13867.0	43107.555555555555	335.7007835753146	1.4444444444444444	287.55555555555554	0.6666666666666667	0.8999335066514138	0.9918095883240461	0.00962373371924747	-0.07139317430394077	-0.0005101753480542029	0.0625622613338446	-64.06782451506339	-63.60280710892924	34.722461557365264	0.39161124839135236	35.1140728019828	850274.2222222224	320.23033386766065	0.6	348.0	0.7	0.9064793858414557	50899.83242893219	2707.1692378520966	455.0775706130078	25108.092529773712	23084.57066130638	88.30987370682838	590.0	4255888.0
4266016	10.0	13903.0	43155.88888888889	302.66150677167985	1.7777777777777777	281.05555555555566	0.5555555555555557	0.7993182376267249	0.9723648848040379	0.035936727632229326	-0.2654437964586004	0.003131511493655536	0.06259630469295047	-63.90846766096135	-62.3472315061817	34.75331551923771	0.4054759542024551	35.15879145861259	852367.4444444444	338.81543861549056	0.1	283.0	0.9	0.9368411867763851	51021.152103185654	2713.76824760437	455.0156414756673	25167.941239595413	23139.44261598587	88.30981227949727	589.0	4266016.0
4276476	10.0	13939.0	43210.27777777778	313.12366623889994	0.8333333333333331	290.2777777777778	0.6111111111111112	0.8184105010447906	1.0	0.0	0.0	0.005878761613522688	0.06410712332828573	-63.889230148840035	-63.889230148840035	36.9678042975629	0.4287273465960847	37.39653166021291	854331.0	333.6720076400937	2.6	278.0	0.9	0.9482629361816374	51144.401153326035	2718.742440700531	455.2089898155678	25229.98627638817	23195.672436237335	88.31012553444194	588.0	4276476.0
4286686	10.0	13973.0	43253.81250000001	318.5589670406003	1.875	318.81250000000006	0.7187500000000001	0.8809613987434908	0.957072310647238	0.10742654260528904	-0.7941825504284291	-0.0003261458540078073	0.06476378110287578	-63.36542471195403	-60.96332820832548	36.905517052249714	0.4295743285558834	37.33509140360255	856544.8125	361.2928329278995	0.4	292.0	0.9	0.9298039596126728	51264.0555870533	2724.5527057647705	455.31070012895634	25288.921473264694	23250.581408023834	88.31334780011669	587.0	4286686.0
