Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
6725224	1.0	24590.0	45427.0	334.77564738697583	1.225	264.0	0.22499999999999998	0.7555614766497014	0.6511350233105042	0.535780412371134	-0.0019863042668391445	0.009241860665347353	0.004728703823257684	0.027029490018546695	88.34436581798435	0.058726112809531474	88.40309194191215	22.105501754996702	0.7707496899919412	86167.5	91.45034453890247	1.0	86.0	0.0	0.2694347958158782	14317.328262805939	1604.3704614639282	360.0153542299472	11284.572596549988	1428.3852047920227	529.0054529473912	471.0	6725224.0
6735363	1.0	24630.0	45483.0	323.65770759879274	1.55	253.0	0.22499999999999998	0.7628523632190294	0.6324814719591045	0.5817500000000005	-0.0015926153236681501	0.0009845854055081293	-0.00037432080067506264	0.009034025859268458	104.64063129926984	0.13951152933173275	104.78014278411865	26.19466147297307	0.7704867602963195	86292.0	155.65095736968968	1.3	114.0	0.0	0.4665921274184117	14339.841239452362	1607.6752276420593	359.98937475004425	11301.308723688126	1430.8572881221771	529.003705555858	470.0	6735363.0
6745757	1.0	24670.0	45526.0	332.8561907424289	0.825	259.5	0.25	0.7590082360321212	0.6598015551089835	0.515608333333334	-0.003147873330864315	0.0020214355702195545	-0.0007419306632795324	0.011216479677853225	85.65563774108884	0.01736112939826667	85.67299872178293	21.41750772182759	0.7686390124070338	86448.0	189.9953036532187	2.0	136.0	0.0	0.5822323113024448	14364.345946073532	1611.0420951843262	360.0830802212075	11319.978609085083	1433.325241804123	528.941918021475	469.0	6745757.0
6756078	1.0	24710.0	45572.0	310.45728322173807	1.4500000000000002	258.0	0.125	0.7210723260130261	0.6229735339358068	0.6089685897435899	-0.005020797848164176	-0.00012951078436647883	-0.003126564390155314	0.01373618373010033	94.31608290550041	0.05702860795785315	94.37311157813441	23.59015131608034	0.7660236564966348	86602.0	98.86959146020178	1.0	87.0	0.0	0.29696746820735453	14387.079412937164	1613.657488822937	360.04170898980044	11337.587240219116	1435.834683895111	528.9168431245178	468.0	6756078.0
6766874	1.0	24750.0	45649.0	332.27031932773593	2.025	269.5	0.175	0.7671545802292349	0.6208142704753163	0.612769512195122	-0.003207224390679607	0.0014765593315554193	-0.0010642989181298445	0.009516271915699905	103.30408868557068	0.12773123871898506	103.43182024141639	25.856890684220865	0.7628187039276448	86766.0	118.51115597607857	1.4	99.0	0.0	0.3825555401769396	14411.379166841507	1616.3431704044342	360.0565836859884	11356.711317062378	1438.3246793746948	528.8671326821054	467.0	6766874.0
6777283	1.0	24790.0	45710.5	324.25880127836257	1.4249999999999998	260.0	0.3	0.7726819116903423	0.6266499114362376	0.5996875000000003	-0.002994455348505199	0.004384177284373436	0.00101327776554438	0.018447225267846076	109.78038244247442	0.1246907057007775	109.90507302284239	27.47728164196014	0.7605772927403452	86926.0	132.59837417945826	1.3	107.0	0.0	0.42252402012902157	14433.552566289902	1619.6013205051422	359.9953844308741	11373.132073640823	1440.8191721439362	528.8987658845226	466.0	6777283.0
6788025	1.0	24830.0	45763.5	341.90837934881165	1.1	268.0	0.30000000000000004	0.759476992261503	0.6531352419205391	0.5310804878048782	-0.002514398971071364	0.0007767764135922603	-0.0011320992925942144	0.01313218630661494	94.75210082821732	0.05050338353825413	94.80260383792043	23.699518913176007	0.7593886241680239	87086.0	138.47074065412465	1.6	107.0	0.0	0.3953523191398003	14456.280891656876	1622.3736860752106	360.0428218316905	11390.474182844162	1443.433022737503	528.9133614000094	465.0	6788025.0
6799144	1.0	24870.0	45827.5	347.964855843602	1.875	277.5	0.2	0.7840520688854007	0.6141361500482995	0.6284200000000003	-0.006716049289042571	0.0047379949928394414	-0.0011812053480623843	0.019823862037931878	107.91803450811477	0.11877905414217996	108.03681349981397	27.008022090366914	0.7574860873676481	87203.5	113.80968697126927	1.7	95.0	0.0	0.34410608429504264	14480.61627459526	1625.4953398704529	359.9382819803279	11409.90995645523	1445.210978269577	528.9054871225567	464.0	6799144.0
6809861	1.0	24910.0	45884.5	341.35638929892997	1.1	267.5	0.275	0.7695984150768809	0.6509993880594527	0.5361926229508199	-0.0036007561036252	0.029462984484452448	0.016857387175042562	0.06741761204549951	90.09940582025249	0.04852705332832258	90.1479323965604	22.553840480866985	0.756719991809032	87285.5	195.05342031274523	2.0	134.0	0.0	0.552751066606507	14503.590758562088	1628.9927368164062	359.9893276050204	11428.150875329971	1446.4471464157104	528.9377570078606	463.0	6809861.0
6820718	1.0	24950.0	45933.5	348.92747856984784	1.25	271.0	0.275	0.7936099749004597	0.6283953277015442	0.592758870967742	-0.0021672671700211908	0.005531920898647513	0.0022308491596234313	0.019143856314551677	103.89611130376015	0.07964068684997336	103.97575172301264	25.996168828779656	0.7568394056250971	87400.0	119.60130206220845	1.0	99.0	0.0	0.37661835977410696	14527.661725282669	1631.6703584194183	360.01082998714674	11447.454598665237	1448.5367681980133	528.9021840946714	462.0	6820718.0
6831229	1.0	24990.0	46091.5	306.4699833453631	6.925	262.5	0.2	0.7306214092338772	0.41120195389283337	1.7569893442622952	-0.050032786185257756	0.03489055639499279	-0.0012400131399454813	0.2284148265206881	131.8907404414943	1.7347930524131803	133.62553349479302	33.405143315674835	0.7568189316108579	87460.0	109.5632947172738	1.7	95.0	0.0	0.32923793020687053	14550.314911603928	1634.3235030174255	360.00767223484434	11466.2017993927	1449.7896091938019	528.8969916361685	461.0	6831229.0
6841649	1.0	25030.0	46357.0	304.87076758019066	4.65	260.0	0.125	0.6966480890676311	0.573172347809163	0.7455237500000006	-0.005531030029669639	0.002809714741124481	-0.0015289593872079617	0.014266013912856578	165.643891954422	0.32989458213560274	165.97378616333012	41.49191751480104	0.7577417355030773	87599.0	88.33612174696582	1.0	83.0	0.0	0.27984818312864546	14574.055060863495	1636.6606130599976	360.00316455247935	11485.030060052872	1452.3643877506256	528.8274256151764	460.0	6841649.0
6851911	1.0	25070.0	46675.5	281.87445778189135	10.075	256.0	0.25	0.7296840531716644	0.41952247572786255	1.4500307692307695	-0.007853996643695073	0.004448879223230342	-0.0014454542158446946	0.017438919067782804	161.83940276121479	1.5486860219866803	163.3880894489777	40.84557699545836	0.7561124120003136	87755.0	126.58977297819578	2.1	105.0	0.0	0.44652612169768374	14596.352498292923	1639.3688659667969	360.05258624446446	11502.027411937714	1454.9562203884125	528.8199163040772	459.0	6851911.0
6862062	1.0	25110.0	46978.0	279.7965104547633	5.55	253.5	0.225	0.6683206002331885	0.5626371143080973	0.7774179487179488	-0.006047311065067798	0.00313005362673161	-0.001630838981014163	0.011227991102857276	142.43596106309158	0.7227174532719148	143.15867864168607	35.78803876730112	0.7568251891778065	87915.0	131.4032813784151	2.2	112.0	0.0	0.39128432557950366	14617.766109704971	1642.4254531860352	360.06991906561393	11517.786081314087	1457.5545752048492	528.8540919002719	458.0	6862062.0
6873043	1.0	25150.0	47193.5	291.7160002270932	5.225	274.0	0.225	0.7018284172188529	0.5606464895216505	0.7851958904109596	-0.008540652405266481	0.004814841475956502	-0.002136065816531297	0.01973546245725416	161.87466984579007	0.596099772069552	162.4707692290005	40.615556298869905	0.7573526775183745	88059.0	122.04297526769032	1.8	107.0	0.0	0.39320977199301116	14640.509499788284	1645.0260589122772	360.15538890110304	11535.75821518898	1459.725225687027	528.8793626854638	457.0	6873043.0
6884510	1.0	25200.0	47366.333333333336	172.5326730491913	2.8	190.66666666666666	0.11666666666666667	0.4253248182781596	0.5998301283365597	0.6687414772727275	-0.006283791344850957	0.005164219412604742	-0.0006320757117275954	0.019616850712158004	184.05681293660936	0.3557862655513665	184.41260008378453	46.10251768068832	0.7582106481898914	88228.33333333333	70.09933374697232	1.0	81.0	0.0	0.20874382819219486	14665.843527793884	1647.3184652328491	360.1489405487479	11555.964088201523	1462.5609743595123	528.8241153983432	456.0	6884510.0
6894548	1.0	25260.0	47578.0	126.00191805963642	3.416666666666667	167.0	0.01666666666666667	0.319276996454282	0.5575529076604434	0.8443013392857145	-0.004117869077682761	0.010289582587055122	0.002714906466887345	0.026675659863615555	90.3865010397775	0.6074452339338938	90.99394621167858	22.751201467854628	0.7588868806404727	88347.66666666667	113.70201998362754	2.5	114.0	0.0	0.3539213109780813	14689.704964637756	1650.5780441761017	360.13322853613573	11574.466571092606	1464.660349369049	528.7584086002513	455.0	6894548.0
6906185	1.0	25320.0	47688.666666666664	153.74838372656913	1.9000000000000001	193.66666666666666	0.0	0.3847603898274271	0.6180473029165164	0.6209286516853936	-0.0030612700528548924	0.013123433832916318	0.006060824659701267	0.03449360380901463	75.38292479782963	0.23487414808922943	75.61779922313903	18.91051071681333	0.7586349603835117	88461.66666666667	81.78650093693064	1.0	90.0	0.0	0.2546389572073897	14713.377125501633	1652.6985075473785	360.2199658808207	11594.3667242527	1466.3118937015533	528.7768884004392	454.0	6906185.0
6918641	1.0	25380.0	47779.666666666664	171.2844501149979	1.4166666666666667	207.0	0.049999999999999996	0.407437920749185	0.6231073673914623	0.6056532407407412	-0.0029194684911887214	0.011819641673355365	0.005586135967048874	0.027646234575917725	71.89779074398092	0.09859786327514385	71.99638861197008	18.004683288527126	0.7602222988634934	88567.0	162.82726050128701	1.5	139.0	0.1	0.44782289021262833	14743.482429027557	1657.3838744163513	360.04030762646164	11616.922454833984	1469.1760997772217	528.7015813863062	453.0	6918641.0
6929191	1.0	25430.0	47878.5	243.78276109240082	2.05	263.5	0.1	0.5902351330724918	0.584037007507347	0.7139282110091751	-0.006458385896104294	0.021589182635530012	0.00916080591956784	0.04310708647858726	85.47115815888851	0.24502598125179972	85.71618407363196	21.438206768910828	0.761019581501637	88738.5	120.21532766786397	1.8	114.0	0.0	0.358337836418155	14767.000413417816	1659.9865429401398	360.1649679286343	11635.936140060425	1471.0777304172516	528.6628265197273	452.0	6929191.0
6940217	1.0	25470.0	47935.5	280.2528865775473	1.525	275.0	0.15	0.6551827890221567	0.6146069429619129	0.6295485294117649	-0.0005999521658226258	0.014802768493217287	0.008509685475360372	0.033906372544793964	100.3745928371654	0.08943551901143557	100.46402830236096	25.124516776963784	0.7616557058166055	88825.0	188.38029672514588	1.4	143.0	0.0	0.5084902372023705	14792.685861349106	1663.5562658309937	360.2571264402822	11656.239224910736	1472.890370607376	528.6121177727715	451.0	6940217.0
6952235	1.0	25510.0	48012.5	319.8586587107362	2.05	300.0	0.3	0.7347274711010459	0.6061401406738208	0.6519512500000004	-0.0036020441539221797	0.0025287536918767724	-0.0007078677898045728	0.0164074989141227	107.7406094789505	0.19888886713888493	107.93949832916256	26.984166741371165	0.760597816109657	88973.0	161.0936034916419	2.0	130.0	0.0	0.5352664219274669	14819.997400522232	1666.9385676383972	360.31141858509665	11677.676932096481	1475.3819007873535	528.5641224852416	450.0	6952235.0
6963772	1.0	25550.0	48074.0	310.75639762020535	1.275	287.5	0.15000000000000002	0.722382404040707	0.6301482323240755	0.5871340909090914	-0.0030681447546653962	0.003087966143732158	-2.0295250807001803e-05	0.01406451249248207	111.82005263819838	0.09477111515165726	111.91482382109668	27.978685668020546	0.7579137321674458	89117.0	135.55633484456447	1.1	116.0	0.0	0.47123098411548414	14845.606606006622	1669.9073333740234	360.37029598768345	11698.256858348846	1477.4424142837524	528.531492401662	449.0	6963772.0
6976119	1.0	25590.0	48145.0	338.88264498427657	1.675	308.0	0.35	0.7728343450943971	0.610170200918453	0.6428638297872346	-0.0034696138717798886	0.001827488130731311	-0.0010480812257495627	0.014854733839611271	122.39345550537107	0.1558295224020457	122.54928487412474	30.63627316089387	0.7561000043407398	89279.0	148.61857732867065	1.0	122.0	0.0	0.40007110155185144	14872.896106004715	1672.8718378543854	360.4651512176924	11719.684602499008	1480.3396656513214	528.4928920041704	448.0	6976119.0
6988755	1.0	25630.0	48205.0	331.46865695175245	1.7000000000000002	315.5	0.375	0.747761981917088	0.6069218984796735	0.6477739726027401	-0.0015861745760796038	0.00898622841437105	0.004548261650965566	0.027526564365858843	122.42214853469645	0.10951951306874624	122.53166789224703	30.637465294093293	0.7546136709925247	89452.0	196.7981618447171	3.7	148.0	0.2	0.6212079387622683	14902.997517824173	1677.4497973918915	360.3690560157935	11742.749875068665	1482.797845363617	528.4283984097689	447.0	6988755.0
7000192	1.0	25670.0	48282.0	303.00553764298866	2.1500000000000004	285.5	0.30000000000000004	0.7159085453709206	0.6031212682233703	0.6618784090909093	-0.0011203643357889216	0.044229328738186836	0.02683255760081236	0.1057192162869879	165.35441173206675	0.21061901570382446	165.56502983786845	41.41808986663818	0.7551327984441412	89510.5	110.94336373079588	1.0	102.0	0.0	0.3328624688412247	14925.44073343277	1680.0945370197296	360.4112665434429	11761.516160488129	1483.8300359249115	528.5020033599209	446.0	7000192.0
7014618	1.0	25720.0	48382.0	243.11967685047318	1.8500000000000003	240.0	0.11666666666666667	0.5782395571172991	0.604750401018492	0.6586973214285717	-0.005315850369632764	-0.000392156759971841	-0.003609739935065509	0.013238011578713281	162.46565679141457	0.2227471721790995	162.68840432167056	40.668491244316094	0.7550292398248398	89659.0	121.88136726651976	2.2	109.0	0.0	0.40613353079683456	14958.658020496368	1683.0194699764252	360.43373877813616	11788.29070520401	1487.3478453159332	528.3827194681547	445.0	7014618.0
7026580	1.0	25770.0	48468.0	326.1776318621629	1.525	298.5	0.30000000000000004	0.7695297610643713	0.6161030546198776	0.6233300000000005	-0.001926942283044692	0.012180850563732824	0.0063573254316205705	0.025651779256599096	101.12280817446494	0.15193396149122193	101.27474219280742	25.325042898758603	0.750124878987022	89846.5	146.40611019744668	1.8	123.0	0.0	0.43840482833091465	14985.796200990677	1686.2503807544708	360.4749371371719	11810.173168420792	1489.3726518154144	528.3323276580286	444.0	7026580.0
7039309	1.0	25810.0	48520.5	344.6178131568501	1.275	318.0	0.42500000000000004	0.8091798062515079	0.6292752882336011	0.5892086734693881	-0.0018668156548808674	0.012054733283418627	0.006392019751709844	0.026521979112076707	101.7453658694313	0.09086392443551095	101.8362299082231	25.465449501868	0.7482865075675805	89967.5	181.52272182369404	2.5	143.0	0.1	0.546163529642224	15013.274535894394	1689.7528138160706	360.57877520204033	11831.794684648514	1491.7270374298096	528.336962766774	443.0	7039309.0
7052257	1.0	25850.0	48573.0	363.1754411931015	1.4	323.0	0.3	0.8178451166611533	0.6216510577640727	0.6086556122448984	-0.002008735368560467	0.0004463300096436532	-0.0009736811798151707	0.010959259438021368	112.7561150764932	0.08234132494663403	112.83845685452833	28.20864053648344	0.746628192918641	90151.0	99.99768953918392	1.3	103.0	0.0	0.30924614583353194	15041.161414146423	1692.337367773056	360.6367215085003	11854.095539569855	1494.7285068035126	528.3054878467718	442.0	7052257.0
7063381	1.0	25890.0	48643.5	284.6562658462426	1.6	277.5	0.25	0.6381730037708975	0.6089297505944009	0.6461238372093028	-0.0032080890765470477	-0.0012389656503516968	-0.0026276711235278384	0.009302249810452641	189.75345505115595	0.10019689131268238	189.85365144596543	47.46078514498329	0.7444139909605648	90331.0	140.01646438795228	1.5	118.0	0.0	0.4449805848991718	15068.519147396088	1695.7198626995087	360.61616865566083	11875.35522532463	1497.4440593719482	528.1901604612518	441.0	7063381.0
7075981	1.0	25930.0	48682.5	340.13983750566496	0.9750000000000001	314.5	0.425	0.7665432287043361	0.6322650155583798	0.5818372448979591	-0.0030958333626753	-0.0005554912471668605	-0.0023032236887308663	0.01049054388850167	127.01846959639566	0.041713183973820823	127.06018261033668	31.762742470721808	0.7427224313118018	90517.0	128.81534422437076	1.7	113.0	0.0	0.39862592096543215	15096.876317977905	1698.3058731555939	360.73772674509934	11898.04990363121	1500.520541191101	528.1146245519359	440.0	7075981.0
7088536	1.0	25970.0	48743.0	332.9125856405052	1.675	313.5	0.42500000000000004	0.7489800682384402	0.6055143479570451	0.6535572916666667	-0.005624812743311244	0.0038679233627287118	-0.0010113947848419862	0.01947692860509656	123.7940050562223	0.10166666407409745	123.8956716259321	30.97290630141892	0.7410941744844116	90711.0	175.0514170388566	2.3	146.0	0.0	0.4999573071862196	15126.255855560303	1701.72580909729	360.87247235543964	11920.915289640427	1503.614756822586	528.0286144443195	439.0	7088536.0
7102199	1.0	26010.0	48789.5	363.65446190524244	1.05	341.0	0.4	0.8241390552242156	0.6349575901598479	0.5749083333333335	-0.004461190472890543	0.00670815885836745	0.001426696134903108	0.01594493178746257	99.4004247861031	0.06734164766012093	99.4677665417011	24.8683683933356	0.7384869127701489	90891.0	180.17231814893626	1.1	135.0	0.2	0.5038082625706404	15156.3006772995	1705.7774667739868	360.80732216727495	11944.291991472244	1506.2312190532684	528.0239949656587	438.0	7102199.0
