Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1746297	10.0	7172.0	19728.266666666663	382.45915451258435	1.0666666666666667	339.93333333333334	0.9666666666666665	0.9776639024326775	0.9685321869418851	0.04877511024007834	-0.4604977785752484	0.006438651290986385	0.09012994099735105	-59.13034280779777	-57.57197714342545	34.03362421543198	0.5099254570306366	34.543549676434424	348338.0	228.98861167714534	1.0	211.0	0.2	0.6340499921549797	22054.56676006317	971.6232454776764	343.4602882889418	10632.343155384064	10450.600359201431	82.8298476819371	31.0	1746297.0
1756700	10.0	7203.0	19774.0625	323.24029023792076	1.96875	324.81250000000006	0.7812499999999999	0.8897834338991931	0.9234027449853143	0.15734098557692305	-1.4957376218759104	-0.0010355964356746723	0.09081567936361983	-59.05102181067832	-55.291403061609955	33.3835463198332	0.4960455796036591	33.87959190561225	350305.5625	164.91091074325215	0.8	146.0	0.2	0.4730839345269575	22182.889028787613	975.2552568912506	343.68130561881725	10696.174428462982	10511.45934343338	82.83338060693595	30.0	1756700.0
1767204	10.0	7238.0	19834.999999999996	317.2465142685493	0.9473684210526315	276.15789473684214	0.6315789473684212	0.8231029094511341	0.9867999365381552	0.015944788196097102	-0.15177471617299676	-0.003958154951569322	0.09087736212756155	-58.23764948638371	-57.595070903837964	33.76911494279134	0.5111313071961865	34.28024625891678	352452.15789473685	199.75441880975114	0.6	184.0	0.4	0.5822537142464378	22316.873688936234	980.4344577789307	343.746588388463	10761.899204492569	10574.540026664734	82.82562900277085	29.0	1767204.0
1777667	10.0	7276.0	19866.263157894733	336.1396438525361	0.8947368421052632	275.1578947368421	0.7894736842105262	0.879395630523453	0.9947468958930271	0.005778414517669536	-0.0551322116494292	0.010153860463952048	0.0922936964762304	-59.04858530694917	-58.7878925192321	33.94945078615699	0.5338726005558744	34.48332338779446	354519.894736842	172.51063832047384	2.1	159.0	0.2	0.5284602636240014	22445.932429790497	984.8035962581635	343.84216435297475	10824.937576770782	10636.19125676155	82.83194298812705	28.0	1777667.0
1787986	10.0	7312.0	19916.058823529416	353.9034807082673	1.4411764705882353	303.2941176470588	0.7352941176470589	0.8713357192072432	0.9664310530852069	0.04665211062590986	-0.4464508887635208	-0.008196271409193389	0.09227921235682833	-59.189260815023964	-57.52560875127764	34.15168479204984	0.5403723313732098	34.692057133877746	356721.1764705882	213.85594775127097	1.6	196.0	0.3	0.5671470986213882	22578.54564666748	989.9780099391937	344.03087399983684	10891.490013837814	10697.077622890472	82.82096478499703	27.0	1787986.0
1798173	10.0	7347.0	19960.833333333332	322.7990787651413	1.6666666666666667	282.66666666666663	0.5277777777777778	0.8467437411680877	0.9938528580038015	0.008144963144963149	-0.07854750197408226	0.007307160145966953	0.09186182522583383	-59.72033278069283	-59.41291384497794	33.889788042766774	0.5271914587193695	34.41697950948959	358695.8888888888	231.89549114712926	0.9	210.0	0.3	0.632515481115552	22705.067401885986	996.0514535903931	344.0424676503933	10951.735791921616	10757.280156373978	82.83070058461942	26.0	1798173.0
1808804	10.0	7385.0	20036.899999999998	308.0791395301264	1.7249999999999999	265.4	0.5500000000000002	0.8033990037553025	0.9384353137605493	0.1272268562030078	-1.2298227987231156	0.0036574781043419964	0.09266125340770955	-59.9265629366825	-56.831603640900504	33.940415593914494	0.5437551622972217	34.48417078910921	360760.00000000006	150.42542956940582	1.1	134.0	0.1	0.42683751264463876	22842.6130566597	1001.4024567604065	343.54519272196194	11019.253992319107	10821.956607580185	82.81610544098413	25.0	1808804.0
1818934	10.0	7422.0	20080.70588235294	355.1341762730855	1.5294117647058822	297.6470588235294	0.5588235294117647	0.862547934801789	0.9672041241636501	0.04654491609081941	-0.4549819566419767	0.004628758784659359	0.09434924194146105	-59.929723009069896	-58.27876183828976	34.299525108412794	0.5617212779150673	34.86124640367818	362868.5294117647	215.9767994622809	0.8	181.0	0.2	0.5898749832770471	22976.972235679626	1007.7878196239471	343.16846588704504	11088.239426136017	10880.944989919662	82.79478953577691	24.0	1818934.0
1829151	10.0	7458.0	20130.15789473684	318.36581039206544	0.9736842105263156	268.6842105263158	0.6315789473684211	0.8406573445590416	1.0	0.0	0.0	0.009366411022838311	0.09698547549797389	-59.900700356758364	-59.900700356758364	35.0534041036418	0.5874182895533436	35.64082242318717	364857.1052631579	196.39316568546684	0.7	171.0	0.3	0.5206996244278682	23104.233991384506	1012.4062368869781	343.3009273715098	11151.788277387619	10940.039477109909	82.79763088536734	23.0	1829151.0
1839426	10.0	7495.0	20166.277777777777	341.13610278017956	0.7222222222222223	285.22222222222223	0.6944444444444446	0.8794705732985445	1.0	0.0	0.0	0.008500879395803866	0.09672841309037067	-59.949785353144776	-59.949785353144776	35.395719261948734	0.6040795513859986	35.99979884336903	366931.1666666667	159.37098876695262	0.9	149.0	0.1	0.44399937545775225	23231.391217708588	1017.0659322738647	343.1989892922791	11213.869237184525	11000.456048250198	82.80359526409102	22.0	1839426.0
1849587	10.0	7531.0	20187.22222222222	352.0396525832578	0.9166666666666666	281.94444444444446	0.75	0.8941127811739806	0.9804674973437653	0.024729064039408888	-0.24848229004244507	-0.008841471591037632	0.09908241552158528	-60.24205807089218	-59.2604421568622	36.07756089365535	0.6269014124653033	36.70446234266162	369010.88888888893	232.62231909943867	6.1	232.0	0.5	0.7219519535732136	23356.553740024567	1022.035010099411	343.8072047706289	11275.041038513184	11059.477691411972	82.81293285813274	21.0	1849587.0
1860086	10.0	7566.0	20247.058823529413	352.8463569151953	1.9705882352941178	308.58823529411757	0.6470588235294118	0.8806499110072024	0.9333800539083548	0.11540476190476197	-1.1644331064678348	0.00015519537829926746	0.09721508464997718	-60.96200941539942	-57.59208003271195	36.34667329969866	0.6394903500023335	36.98616364433645	371082.17647058825	168.6025384287849	1.0	161.0	0.0	0.4369711270173404	23492.034512043	1027.439352273941	343.5657775991855	11342.383974313736	11122.211185455322	82.80077992819356	20.0	1860086.0
1870197	10.0	7601.0	20298.5	323.24120087336877	1.2222222222222225	280.66666666666663	0.6388888888888891	0.8743345358904859	1.0	0.0	0.0	-0.0053614380353308655	0.09701628446991861	-61.27106276129445	-61.27106276129445	35.4730054651493	0.6307579918567763	36.10376347556446	373035.27777777775	225.2562942061195	0.9	194.0	0.1	0.5592896620613982	23615.2930188179	1032.347315788269	343.81258571780484	11401.581446647644	11181.364256381989	82.81457275740172	19.0	1870197.0
1880468	10.0	7636.0	20358.529411764706	335.01258038707994	1.6764705882352942	301.76470588235287	0.7647058823529411	0.8822086297781561	0.9765735191950832	0.050970165611300626	-0.5124367153243908	0.002752004009823469	0.09400035413703405	-60.786599024992334	-59.59824658136981	36.835391431567835	0.6382502847860573	37.473641732351105	375165.5294117647	234.487276560137	1.2	199.0	0.1	0.6093323634269697	23743.458821296692	1037.5029895305634	344.0279243547041	11464.874280929565	11241.081550836563	82.81827085073354	18.0	1880468.0
1890769	10.0	7670.0	20387.823529411766	343.5482121501852	0.5588235294117647	302.6470588235294	0.7647058823529411	0.901502550440251	1.0	0.0	0.0	0.00021092218970789325	0.0968076171046032	-60.4953567430811	-60.4953567430811	35.6183786642204	0.6126648918734602	36.23104354941725	377152.47058823536	218.92982495332868	2.1	194.0	0.2	0.5608722306842143	23872.903944969177	1043.5746858119965	343.88913882168697	11528.003341197968	11301.325917959213	82.82192518825688	17.0	1890769.0
1900884	10.0	7704.0	20423.235294117647	336.6826316859808	1.1470588235294117	297.29411764705884	0.8823529411764706	0.9309244953891735	0.9881852310508134	0.012852199703410762	-0.1289358994363261	-0.014462097509968058	0.09533847520405037	-60.14448054639414	-59.55325710920782	34.70814984774613	0.6016777088470642	35.30982757545731	379221.2352941177	177.5872845621328	0.7	170.0	0.3	0.5231596270803353	23998.346643686295	1048.7995340824127	343.80068667313736	11588.534430265427	11361.012679338455	82.82882406879924	16.0	1900884.0
1910917	10.0	7737.0	20448.3125	386.818399417764	0.875	313.1875	0.7187500000000001	0.936251378520569	0.9754380925021552	0.036228813559321976	-0.3614270589644029	0.0037911868814828314	0.09366862436873488	-60.11768790613025	-58.887592424067506	34.30156166936206	0.5806119556530408	34.88217359906061	381241.12500000006	179.1260652738857	0.8	169.0	0.2	0.48877321944869623	24128.815809488297	1054.1564135551453	343.66437024105676	11656.09106040001	11418.568335533142	82.81452684570478	15.0	1910917.0
1920947	10.0	7771.0	20473.333333333332	332.6249360268314	0.7222222222222223	278.33333333333337	0.75	0.8687603378258313	0.9871337207888523	0.01579012961116651	-0.15679865932892478	0.004073552726949018	0.09474977821943618	-60.30340676388509	-59.653797870381275	34.488122912014255	0.5580577512354336	35.046180668523775	383246.27777777775	231.54778143314235	1.4	221.0	0.2	0.6089298982486214	24256.501034259796	1061.1572313308716	343.4863272267992	11717.12246632576	11478.221336603165	82.81606068531039	14.0	1920947.0
1931196	10.0	7809.0	20503.85	310.1983482680798	0.9750000000000002	255.95	0.7000000000000001	0.8195520712243964	0.9888454649079954	0.013385442110405477	-0.13283136773819923	0.010979464876364958	0.09675215581785945	-60.53549353110833	-59.97014759177402	34.86343952732439	0.5640696112883635	35.42750912197177	385237.65	200.0438659493629	1.2	173.0	0.1	0.5741007997725067	24381.29877972603	1065.0964887142181	343.8402096716172	11776.557899951935	11539.644391059875	82.826352932461	13.0	1931196.0
1941299	10.0	7845.0	20540.124999999996	348.8538360216678	0.71875	315.4375	0.75	0.893203842910186	0.9973833097595479	0.0027475247524752482	-0.027403270416330654	0.004152430130150368	0.09874685055179756	-60.900855198472925	-60.76703143544713	34.69882671998281	0.5574378893443246	35.25626460207575	387226.4375	199.1672937394758	0.6	173.0	0.4	0.6179178481502311	24500.591292381287	1069.4231338500977	344.07054453300896	11833.090431213379	11598.07772731781	82.85114027885892	12.0	1941299.0
1951697	10.0	7881.0	20577.300000000003	306.8377662448417	1.0749999999999997	259.75	0.6500000000000001	0.8349363099965683	0.9927158426101347	0.00792448292448293	-0.07944418499250729	0.0005529519867558781	0.09914620237504722	-60.521307396166264	-60.151441626390465	34.20844053522561	0.5709684332541531	34.779408954438665	389320.74999999994	191.58539446887636	1.8	170.0	0.2	0.5525091520782768	24625.831716299057	1074.085993528366	344.16704270172323	11892.681069374084	11659.064653396606	82.86846431570581	11.0	1951697.0
1961860	10.0	7919.0	20614.222222222223	351.4110418531709	1.3611111111111112	282.0	0.75	0.9054494996088798	0.95866859913039	0.06417855386128882	-0.643651691376723	0.0130848953013885	0.1002354111707508	-60.746104447289106	-58.64396235911172	35.9323265884406	0.5914547491325746	36.52378134720431	391384.1666666667	207.310144764927	0.8	181.0	0.3	0.5871782695830972	24752.267468690872	1078.990626335144	344.2884404489848	11953.814888477325	11719.461953878403	82.87234644634754	10.0	1961860.0
1972219	10.0	7956.0	20651.999999999996	324.95298099193025	0.8157894736842105	272.4210526315789	0.7894736842105262	0.9033467210102206	0.9837286265857696	0.022779922779922808	-0.22968884922822938	0.0017021831680578354	0.10191247336436994	-60.888212914632476	-60.05937197033498	35.599829308774915	0.596640507643862	36.19646981093873	393463.1052631579	187.78147434923258	3.1	173.0	0.3	0.5173413909120926	24876.741651535034	1084.6224908828735	344.1031355492181	12012.053685188293	11780.065475463867	82.89379296913121	9.0	1972219.0
1982656	10.0	7994.0	20687.47368421053	321.0055284494339	0.8421052631578947	274.4736842105264	0.605263157894737	0.8041325903111943	1.0	0.0	0.0	0.002740355397279638	0.10371661592840757	-61.444847139834714	-61.444847139834714	35.40819499066533	0.5929728668017084	36.00116783154891	395517.4210526316	296.87422924819015	1.2	244.0	0.6	0.8449753623206074	25007.74857878685	1090.0160603523254	344.6444632004532	12075.13655090332	11842.595967531204	82.89481448426909	8.0	1982656.0
1993072	10.0	8031.0	20722.833333333336	332.8235118891927	1.0555555555555556	289.11111111111114	0.7777777777777777	0.8861054579941954	0.9753156464630306	0.03206913106096975	-0.33112390380150625	0.0058384553756899394	0.10435917886958576	-61.72144368172146	-60.45229298394279	36.04783328748142	0.6117963323971419	36.659629646883694	397592.8888888888	224.97611517795067	1.2	190.0	0.1	0.6248069086297613	25135.429743528366	1095.5373318195343	344.6445767146131	12135.60134267807	11904.291069030762	82.90686022493418	7.0	1993072.0
2003153	10.0	8067.0	20761.77777777778	343.9963755290144	0.6944444444444445	279.7222222222223	0.8055555555555555	0.9213987464381048	1.0	0.0	0.0	0.00849536091853883	0.10678559613363779	-61.780480537546936	-61.780480537546936	37.16380487932805	0.640244591410466	37.804049440345096	399689.22222222225	247.91737422221073	1.7	221.0	0.2	0.6137046411289765	25260.367684841156	1101.5050370693207	344.78825535874427	12194.722084522247	11964.140563249588	82.91586525430866	6.0	2003153.0
2013441	10.0	8103.0	20794.444444444445	339.5552707896845	1.3333333333333333	285.49999999999994	0.75	0.8982763889213023	0.9582598045760804	0.05362177929022858	-0.5629850143678108	0.011131243447931162	0.10978620952854588	-61.81614530022772	-59.68129411622288	37.09999398438748	0.6438103561037423	37.74380436880129	401749.2222222223	179.41656986327362	1.2	154.0	0.2	0.5234048852914162	25385.02287006378	1105.5702974796295	344.91519975646423	12254.818364858627	12024.634207725525	82.9277758211705	5.0	2013441.0
2023977	10.0	8140.0	20843.736842105256	336.13616311388427	1.105263157894737	277.1578947368421	0.6315789473684212	0.8493848264624537	0.9968811444843714	0.00327479829140959	-0.035079497067804916	-0.009700948472820322	0.11166563575647988	-61.72815042974603	-61.56872300056124	36.967615483324295	0.685519655833155	37.653135151675244	403759.47368421056	205.15778568978408	4.9	194.0	0.2	0.5248559167758857	25523.5129070282	1113.0308499336243	344.3480475162538	12322.765520334244	12087.71653676033	82.91425770560556	4.0	2023977.0
2034335	10.0	8178.0	20900.052631578947	323.863970221513	3.1052631578947367	272.26315789473676	0.7368421052631577	0.8849842393936083	0.946235204694116	0.1895120772946859	-2.0444193772359758	0.0017932325340627487	0.10868887729258903	-61.62693193960885	-58.888107670217366	36.47325414113954	0.6961791990171878	37.16943333759406	405876.4210526316	148.7677546694335	0.9	142.0	0.1	0.4115957089252042	25651.779224157333	1118.0071754455566	344.09170929219454	12384.74594426155	12149.026104450226	82.919780780584	3.0	2034335.0
2044746	10.0	8216.0	21031.315789473683	323.4112906474504	2.3157894736842106	273.6842105263158	0.605263157894737	0.8296679262487913	0.9472771443795216	0.07338195777351254	-0.7899219915270791	-0.005523218324626008	0.10728987677097902	-61.302271822821275	-58.63751980896886	36.69046416438247	0.711181091713125	37.40164527554427	407926.3684210527	220.26478257173386	0.7	223.0	0.4	0.6117899389792438	25788.904594659805	1124.3391370773315	344.1381583547841	12453.102791309357	12211.462666273117	82.90217005916868	2.0	2044746.0
2054831	10.0	8253.0	21091.222222222223	352.8238220172229	1.8333333333333333	280.0	0.7777777777777777	0.896169585116489	0.992586104900854	0.007903865213082277	-0.08528731478335731	0.005728521270306394	0.10757752828765185	-61.7480818745639	-61.37147353921836	36.494526342310664	0.7222715621838126	37.21679789861674	410010.38888888893	242.71308413704725	2.5	221.0	0.5	0.7417725777709852	25914.290093183517	1128.999816417694	344.6758753555288	12514.453127622604	12270.837149143219	82.90526263984229	1.0	2054831.0
2064938	10.0	8288.0	21195.647058823528	335.0169297853117	3.0000000000000004	297.0	0.7647058823529411	0.8959159566829438	0.9259432701903252	0.10124938149430975	-1.0937025827650142	-0.012885277870100574	0.10706733983011886	-61.68104107576917	-57.908102632925555	36.284119493238194	0.7027557828767307	36.98687526885969	411982.00000000006	147.3457256890028	1.1	139.0	0.0	0.4423047554344134	26040.184440612793	1134.0549581050873	344.36867209023853	12575.74056649208	12330.388916015625	82.90882778274583	0.0	2064938.0
