Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1777930	10.0	6886.0	9492.533333333333	418.6803667054987	0.9	339.06666666666666	0.9333333333333333	0.9668635571882864	0.9620878245632665	0.07013752455795708	-0.5436139380767909	-0.014808556550751466	0.09718929277275572	-79.7950266630103	-77.03899492402435	22.423548053664636	0.19629835977067162	22.619846421983706	354623.99999999994	124.91657241677183	4.7	137.0	0.0	0.3989676607027451	22898.14181280136	1021.4862129688263	324.6651749083578	11641.440199136734	10235.2154006958	81.27064906637786	27.0	1777930.0
1788571	10.0	6918.0	9512.411764705885	420.4927163659124	0.6764705882352942	312.7647058823529	0.9117647058823528	0.9724823213960447	0.9834777352407823	0.023131170662905518	-0.17527548382413416	0.0035632766628236018	0.09506034679784427	-78.96896311011629	-77.79960408858652	21.552927821356203	0.17890307038223802	21.73183088298131	356728.4705882353	236.72820971515563	2.3	207.0	0.4	0.6923838696714333	23031.1265335083	1026.3680708408356	325.13871921854684	11708.782623529434	10295.975839138031	81.28110122337537	26.0	1788571.0
1798614	10.0	6951.0	9525.687499999998	444.49239451250685	0.09374999999999999	313.5625	0.9687499999999999	0.9848519638704591	1.0	0.0	0.0	0.005623760837042229	0.09889554001428005	-80.17523114028862	-80.17523114028862	21.217180773749273	0.179071080777331	21.396251856153906	358735.49999999994	210.96310120521167	1.9	187.0	0.3	0.6784962202835678	23157.16575551033	1030.645076751709	325.6067559723523	11772.827949285507	10353.692729473114	81.28770113082726	25.0	1798614.0
1809257	10.0	6985.0	9536.77777777778	411.6349459184575	0.5277777777777779	295.33333333333337	0.9166666666666665	0.9437437545483228	0.9845714149238518	0.022757162987317996	-0.17492548307380248	0.004097486439761614	0.09948556535313421	-80.3280279500879	-79.20100742015774	20.47878433001778	0.16670076488860658	20.645485078633378	360841.38888888893	194.2989857025054	1.7	155.0	0.1	0.5925371951967519	23291.206018209457	1034.3963401317596	325.9292274342886	11842.979125022888	10413.83055305481	81.29004229128422	24.0	1809257.0
1819604	10.0	7022.0	9556.947368421053	390.34842828052473	0.42105263157894735	272.1052631578946	0.7631578947368421	0.900422128977977	1.0	0.0	0.0	-0.009644499755514393	0.09861423463017858	-80.62280320960043	-80.62280320960043	20.51999930699973	0.16280376370807395	20.682803073175755	362918.7368421052	183.85553064846258	1.1	153.0	0.4	0.6215423178502475	23419.850291013718	1038.4101638793945	326.1456905764021	11907.696269273758	10473.743857860565	81.29968356209518	23.0	1819604.0
1829881	10.0	7060.0	9574.052631578948	376.7666197543231	0.5526315789473686	270.2105263157895	0.6578947368421053	0.8716773720914192	1.0	0.0	0.0	-0.004705684647924817	0.09607667385661688	-81.05896424156623	-81.05896424156623	21.327524660161547	0.16507967406670834	21.49260434269039	365002.21052631584	159.9676681607529	2.8	135.0	0.1	0.5043352418322532	23549.042420625687	1041.6427462100983	326.4343761209438	11974.357268095016	10533.042406320572	81.30130652454028	22.0	1829881.0
1839886	10.0	7096.0	9600.470588235296	406.73605979945137	0.9705882352941176	294.0	0.6764705882352942	0.9400547034450467	0.9700915492957737	0.053087499999999996	-0.40493676257133476	0.005813151873648171	0.0975198248699307	-82.07311037826548	-79.84797105979925	21.341560381650954	0.1720831577889622	21.513643542051334	366995.5294117647	183.8606994299932	4.7	169.0	0.3	0.6193677200977029	23671.023252487183	1045.5166022777557	326.8489464973755	12035.004649400711	10590.502000808716	81.31910716717451	21.0	1839886.0
1850290	10.0	7131.0	9630.000000000002	419.9805721570819	0.7222222222222222	288.72222222222223	0.6666666666666669	0.9290755612630053	1.0	0.0	0.0	0.02651019083807699	0.10116392366520095	-83.23301433176458	-83.23301433176458	21.990829481750897	0.17195926724088612	22.16278874467389	369042.72222222225	215.070063334248	5.6	203.0	0.2	0.6348986054187856	23802.680267572403	1051.4991743564606	326.92084633388936	12101.66791844368	10649.513174772263	81.32720637311127	20.0	1850290.0
1860371	10.0	7166.0	9645.0	428.2349970121991	0.20588235294117646	296.2352941176471	0.9705882352941175	0.9848612101732589	1.0	0.0	0.0	0.01004652307915781	0.1059167671519967	-83.60890502778301	-83.60890502778301	21.268777386773227	0.1676479052153549	21.436425261790767	371124.5882352941	207.71338638315805	3.2	168.0	0.2	0.6698649135298779	23928.680116176605	1055.3879525661469	327.3090233407317	12165.778923273087	10707.513240337372	81.33376632856107	19.0	1860371.0
1870797	10.0	7200.0	9650.588235294117	435.6739126032857	0.20588235294117646	306.29411764705884	0.9117647058823528	0.9658157846776667	1.0	0.0	0.0	0.008541899414764256	0.10937286892669076	-83.682299574159	-83.682299574159	21.33319559051546	0.1697599311169388	21.502955540535858	373152.35294117645	242.1799605461547	10.8	224.0	0.5	0.6772212291768624	24065.137249946594	1061.480066537857	327.54925029729696	12237.462794303894	10766.194389104843	81.32606850658956	18.0	1870797.0
1880905	10.0	7234.0	9658.823529411764	402.0840993795869	0.29411764705882354	297.05882352941177	0.8823529411764705	0.9646275799426675	1.0	0.0	0.0	0.010037832476847532	0.10976751982974035	-84.55163239371016	-84.55163239371016	23.03487669460143	0.18231261478444816	23.217189286499607	375231.0	233.9420262306543	10.3	201.0	0.3	0.6721893503369247	24193.530148267746	1067.437567949295	327.60979236643414	12301.944287538528	10824.148292779922	81.33258973462519	17.0	1880905.0
1891311	10.0	7267.0	9667.6875	462.4783342846461	0.1875	324.9375	0.84375	0.9674376851872071	1.0	0.0	0.0	-0.019688333480912888	0.11004763719899215	-84.74956708960315	-84.74956708960315	20.328159677357945	0.17178962647141544	20.49994930907091	377305.0	211.25105794014877	1.3	166.0	0.2	0.6249484062770495	24326.211305379868	1072.0048594474792	327.7662380943848	12371.062285900116	10883.144160032272	81.33199489724264	16.0	1891311.0
1901330	10.0	7299.0	9673.5625	435.66530463190674	0.15625000000000003	312.87500000000006	0.9374999999999999	0.976334699291333	1.0	0.0	0.0	-0.001029854127044573	0.10712351587136502	-85.10059080538142	-85.10059080538142	21.897582576445085	0.17665582464908372	22.07423843554243	379277.25	236.58997796610453	1.7	198.0	0.3	0.7680937020825336	24455.87813448906	1077.202789068222	328.0227303399802	12438.035511493683	10940.639833927155	81.32753339989436	15.0	1901330.0
1911624	10.0	7333.0	9685.22222222222	400.62007267982347	0.5000000000000001	285.7222222222222	0.7222222222222223	0.9370196340684557	1.0	0.0	0.0	-0.016338920861356042	0.10337007449017582	-85.32332803300291	-85.32332803300291	18.74330939621599	0.16055097735116222	18.90386036553432	381332.5555555555	183.88098529895504	4.0	177.0	0.4	0.5764274635450016	24587.366034269333	1082.2949488162994	328.119428431589	12505.403290271759	10999.667795181274	81.3281522549012	14.0	1911624.0
1921848	10.0	7368.0	9707.705882352942	435.3340381340672	0.8529411764705881	300.47058823529414	0.6176470588235295	0.9304732171918184	1.0	0.0	0.0	-0.014523586313852753	0.10062851122509883	-85.50477486309619	-85.50477486309619	17.780151215858773	0.15680660702707117	17.936957807004685	383385.7058823529	193.641060124001	3.5	167.0	0.2	0.6147717642143259	24719.812648296356	1086.891541004181	328.2682646240482	12574.31337428093	11058.607733011246	81.32079785122265	13.0	1921848.0
1931877	10.0	7403.0	9752.166666666668	401.2482210362114	1.8888888888888888	278.3333333333333	0.44444444444444453	0.893675780536239	0.9335553894897134	0.10253117206982534	-0.8062550482904525	-0.008878823434771452	0.09835242168638765	-86.13362192738974	-80.93442243733011	18.123536763702557	0.16299968451781757	18.286536423404915	385406.6666666667	198.8379303987259	3.0	162.0	0.3	0.6330921325273188	24846.612412929535	1091.0788342952728	328.5005526035186	12639.177827119827	11116.355751514435	81.32324174513727	12.0	1931877.0
1942280	10.0	7440.0	9813.526315789475	398.1117992415174	0.9999999999999999	273.52631578947364	0.5263157894736842	0.8982205129103541	0.9840274246105728	0.0198246878001921	-0.15538879909787973	-0.01645449950385707	0.09541890401962164	-86.84271815553743	-85.582308301092	17.22563819193585	0.16522156233173735	17.39085975229224	387478.10526315786	167.2847506956898	2.9	152.0	0.1	0.49468377767565663	24978.500366687775	1096.419174194336	328.2886768780657	12705.944488048553	11176.136704444885	81.32792047497489	11.0	1942280.0
1952761	10.0	7478.0	9847.736842105263	403.668306206672	0.7368421052631577	275.63157894736844	0.5526315789473685	0.8914873623791593	0.9895138226882755	0.013369876072449934	-0.10276167812065604	-0.018850781673386153	0.09003682121336169	-87.24146423485311	-86.40822329671185	18.849062936208288	0.17108092019538634	19.020143861425172	389541.00000000006	171.36269524868743	1.5	150.0	0.1	0.5714215146780249	25114.184580802917	1100.2011411190033	328.5308354001277	12777.809547185898	11236.173892498016	81.31766247381502	10.0	1952761.0
1962782	10.0	7515.0	9865.11111111111	397.86624659239794	0.4722222222222222	278.1111111111111	0.6111111111111113	0.886706923079188	1.0	0.0	0.0	-0.02068318462932941	0.08736766611697358	-87.87500249620098	-87.87500249620098	19.613098843496036	0.16381551264007144	19.776914374192145	391638.05555555556	187.54000953046062	2.3	159.0	0.3	0.5679363809162157	25245.85769176483	1104.4335551261902	328.7151122083749	12847.910054922104	11293.514081716537	81.30348851380108	9.0	1962782.0
1973092	10.0	7551.0	9887.555555555557	429.71763986484484	0.5000000000000001	286.1111111111111	0.8333333333333331	0.9501540640680429	1.0	0.0	0.0	0.028455830923671467	0.08850815831936283	-88.51114970214607	-88.51114970214607	20.551386085591602	0.16525642073698787	20.7166424844154	393649.8333333333	176.18812270131636	0.8	148.0	0.2	0.5044520778252275	25374.380777597427	1108.4321057796478	328.87264641580833	12913.367270231247	11352.581401586533	81.3111420733997	8.0	1973092.0
1983632	10.0	7586.0	9899.176470588238	434.6370163395148	0.35294117647058826	309.7058823529411	0.8529411764705881	0.9507007520101298	1.0	0.0	0.0	-8.72740662454587e-06	0.09077416348013613	-89.38138553552479	-89.38138553552479	19.01191660712373	0.15962659377179014	19.171543216298392	395700.1176470588	203.0077160954087	1.5	198.0	0.2	0.6044548192599289	25513.764793395996	1115.4281837940216	328.5921992335841	12985.322568893433	11413.014040708542	81.30193593686796	7.0	1983632.0
1993919	10.0	7620.0	9907.823529411764	430.2453708345231	0.2647058823529412	302.4117647058824	0.9411764705882352	0.9775407009407293	1.0	0.0	0.0	0.01406592129574393	0.09193056879776118	-89.04548136516865	-89.04548136516865	18.389190859741298	0.15778721118862918	18.546978073555895	397806.35294117645	219.04732254115189	1.3	177.0	0.5	0.7722935870222112	25641.251137971878	1119.7560014724731	328.9082617246002	13049.69647860527	11471.798657894135	81.31310871954622	6.0	1993919.0
2004246	10.0	7654.0	9914.117647058823	424.5719288237892	0.08823529411764706	303.4117647058824	0.9117647058823528	0.9553612400145358	1.0	0.0	0.0	0.0099036742933996	0.09536473448356729	-88.96611962406155	-88.96611962406155	17.922626179624014	0.15485967242583598	18.077485861182822	399880.7647058823	250.2222138645298	3.0	229.0	0.2	0.6981745116661691	25772.995633363724	1125.367998123169	329.30916875018454	13117.00277709961	11530.624858140945	81.31598016899524	5.0	2004246.0
2014360	10.0	7687.0	9925.312499999998	447.71748664831875	0.5312500000000001	315.81249999999994	0.90625	0.9838499542555539	0.9742158723071784	0.03996539792387551	-0.29312597509074045	0.00685831510245035	0.09684866311390455	-89.48040647407716	-87.36152322894561	17.50729807638258	0.15150904747714122	17.658807110798218	401904.00000000006	180.85094150680177	1.3	167.0	0.2	0.5588962189834111	25902.415108442307	1129.382664680481	329.6181282411655	13183.911634922028	11589.120808839798	81.31261300258146	4.0	2014360.0
2024710	10.0	7719.0	9936.812500000002	443.9715360558885	0.15625	323.25	0.9374999999999999	0.9847558675500329	1.0	0.0	0.0	-0.0051404148394214805	0.0967490525205356	-88.75755169264939	-88.75755169264939	17.319564441321525	0.14996755128537395	17.46953200257343	403971.9375	235.45631437546552	3.6	195.0	0.2	0.66897332551583	26037.236609458923	1136.6458401679993	329.2309589983538	13252.868240118027	11647.722529172897	81.31172544295647	3.0	2024710.0
2034710	10.0	7751.0	9941.5	438.18727008555925	0.15625	312.3125	0.8437499999999999	0.9557268042004302	1.0	0.0	0.0	-0.008268863932714574	0.09576389901321358	-88.41316056358865	-88.41316056358865	16.181360960364536	0.1425191364220792	16.323880114037742	405995.81249999994	161.23498303793167	1.5	145.0	0.3	0.5161519702168451	26165.656541109085	1140.6491701602936	329.34754158213934	13320.63467669487	11704.372694253922	81.3070689586317	2.0	2034710.0
2044919	10.0	7784.0	9947.29411764706	432.65119899468596	0.17647058823529413	300.1176470588236	0.9117647058823528	0.9765634503316137	1.0	0.0	0.0	-0.0026334654558066925	0.09309418094467556	-88.06601662033327	-88.06601662033327	16.38598269463522	0.13887090951452405	16.524853588201392	408003.0588235294	174.15742280594145	6.5	160.0	0.3	0.5196842633632868	26292.83581161499	1144.732427597046	329.57832844131235	13384.642025232315	11763.46135878563	81.31503870385635	1.0	2044919.0
2055451	10.0	7818.0	9954.70588235294	429.3245636004096	0.4117647058823529	309.47058823529414	0.8823529411764705	0.9780145058636803	1.0	0.0	0.0	-0.01087050051059296	0.0919766328701998	-87.77558722584283	-87.77558722584283	16.49799536074515	0.13539765259815878	16.633393016085517	410105.64705882355	188.37018359315974	1.6	152.0	0.0	0.468142147924931	26422.999608039856	1148.7016851902008	329.770561742736	13451.40846157074	11822.889461278915	81.32574072974485	0.0	2055451.0
