Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1885825	10.0	4724.0	16182.4	213.88245507847904	5.699999999999999	370.2	0.23333333333333334	0.623771295478099	0.8527076629928656	0.4214680468046822	-2.6108538988578682	0.006274056029074266	0.048022623375916555	-40.26400818640211	-35.22340572685089	20.994176877499886	0.42746436192203907	21.421641229188314	376188.3333333333	218.43987599193693	2.1	204.0	0.1	0.6253309550014441	22927.699154138565	1564.104960680008	375.9217026869925	10627.173155784607	10736.42103767395	88.27283381826415	22.0	1885825.0
1895872	10.0	4750.0	16276.090909090908	273.92544818239406	2.0454545454545454	456.5454545454545	0.2727272727272727	0.7512862110646467	0.9692411814817505	0.03474365355898461	-0.21462859426225922	-0.0043783807647709005	0.04736046597450583	-39.68426743996803	-38.65297277914825	20.094801291830798	0.4147362883201343	20.509537597151166	378311.7272727273	173.0981056579813	2.0	256.0	0.0	0.516809269239494	23046.900780439377	1573.8083183765411	375.2343872531933	10682.154087305069	10790.938374757767	88.29058987891449	21.0	1895872.0
1906677	10.0	4781.0	16341.65	218.2546173295102	2.5	269.85	0.3	0.6287212398352272	0.9868090732923037	0.01658186864014808	-0.10191648208797265	-0.010866940031853355	0.04697080211374474	-39.85871569256775	-39.413837069388784	20.62525907123015	0.4302332008689997	21.05549224452988	380284.95	164.87498624126383	3.6	179.0	0.1	0.48944426016680964	23175.557346105576	1578.1346583366394	375.33996029484945	10747.085537195206	10850.33715057373	88.28261721616396	20.0	1906677.0
1916970	10.0	4819.0	16426.333333333336	254.94800639630574	1.5555555555555554	285.6666666666667	0.27777777777777785	0.7036190522035904	0.9958497063888019	0.004565322972316654	-0.028131615542392883	0.01285505931753884	0.04638519642703623	-39.562388154706596	-39.423435759579164	20.86804715379346	0.42314541464352184	21.291192597124745	382554.94444444444	216.00465204094544	0.8	202.0	0.4	0.6568045645678728	23297.425106287003	1584.3814721107483	375.1407160853581	10806.642723560333	10906.400910615921	88.28656324269049	19.0	1916970.0
1927467	10.0	4855.0	16485.61111111111	255.04062595050397	1.6666666666666663	291.33333333333337	0.2777777777777778	0.695945037629173	0.991424487851357	0.010290614578370653	-0.06321672696962741	-0.019870276479898	0.04606223648406023	-40.01847804643359	-39.728973572228014	21.57879173147957	0.428317031544012	22.007108786039066	384564.1666666667	215.25922149019493	1.5	200.0	0.0	0.5773221817141087	23421.795526742935	1589.292778968811	375.2411184973385	10867.629978895187	10964.872768878937	88.28428981631572	18.0	1927467.0
1937839	10.0	4891.0	16553.05555555555	254.25301603944845	2.527777777777778	287.83333333333337	0.3055555555555556	0.6716281698362777	0.9662382059021177	0.04249397590361447	-0.25993202161358137	0.004148865980376708	0.04667542274098793	-41.23902299444359	-40.05121048157468	23.206234794984326	0.4460710700089669	23.652305886601784	386480.3888888889	211.96226608739275	1.8	195.0	0.1	0.5511852996710054	23542.30259370804	1593.6180610656738	375.4475520940666	10927.027844905853	11021.656687736511	88.28952810898626	17.0	1937839.0
1948041	10.0	4928.0	16621.999999999996	234.55671176177412	1.2894736842105263	268.2105263157894	0.21052631578947367	0.6271091370359257	1.0	0.0	0.0	0.009845009016064018	0.046447490780902434	-41.95979987645387	-41.95979987645387	23.493555628826588	0.44500933402656845	23.93856495954993	388563.052631579	197.21776294577666	1.3	175.0	0.1	0.5545910723939567	23661.852254390717	1597.9310517311096	375.53309909705496	10986.215911388397	11077.70529127121	88.29078848256498	16.0	1948041.0
1958219	10.0	4967.0	16712.249999999996	222.41677623358416	2.3	254.25000000000003	0.30000000000000004	0.6293963260392695	0.9733428784554392	0.034462444771723146	-0.21537381694430444	0.013676179656150797	0.0469467966146603	-42.22370382542114	-41.26876970102935	24.25990968225744	0.4549371075574588	24.714846781907156	390700.99999999994	181.42276173194506	1.8	180.0	0.1	0.5211251785130591	23784.53881406784	1602.5463058948517	375.580410866138	11048.191214323044	11133.801293849945	88.27967096637019	15.0	1958219.0
1968409	10.0	5004.0	16783.352941176472	267.5238106179495	1.9705882352941178	299.5882352941176	0.4411764705882353	0.7397397012912857	0.9613065716976475	0.051632302405498307	-0.32438991358892394	0.0002784283688153792	0.04770542121966453	-42.95788271215307	-41.53481890304342	24.668411338218167	0.46114051437108744	25.129551824776634	392686.17647058825	194.66888641261306	1.2	259.0	0.0	0.5261262768545055	23909.240268468857	1611.0168969631195	375.2182867476394	11108.719711303711	11189.503660202026	88.27649482224551	14.0	1968409.0
1978421	10.0	5035.0	16828.928571428572	252.18905827932664	1.3928571428571428	357.3571428571429	0.3214285714285714	0.6840586336590226	0.9903262654387098	0.011319340329835063	-0.0715137612128603	-0.023648266043366947	0.046721128853915724	-42.7169403808228	-42.36167891701129	24.416664521971754	0.44114122532684075	24.857805762989162	394777.6428571429	152.7187999073928	1.6	162.0	0.2	0.47794622998531333	24028.278086423874	1614.7125680446625	375.36525818583664	11170.126399755478	11243.439118623734	88.26891011060633	13.0	1978421.0
1988463	10.0	5066.0	16867.176470588234	255.95847571205084	1.2647058823529411	295.11764705882354	0.23529411764705882	0.7075701975101868	1.0	0.0	0.0	0.022807005728787175	0.0464372708427823	-42.93918216739551	-42.93918216739551	25.072358313491105	0.45002581438389516	25.5223841334388	396779.70588235295	149.5841432706591	1.1	163.0	0.1	0.4272992471682806	24148.773014307022	1619.2934336662292	375.31060607343125	11231.528487443924	11297.951093196869	88.26049411761171	12.0	1988463.0
1999019	10.0	5103.0	16911.55	257.60351969007246	0.975	263.54999999999995	0.3	0.720042558002257	0.9966163632672396	0.003552818569398403	-0.02261216598966568	0.03863318458778315	0.04901248020040989	-43.71542635781685	-43.58948977645221	26.484434497350755	0.4561414516251674	26.94057595249822	398821.14999999997	195.130290509199	2.4	199.0	0.1	0.5565072082780933	24275.31839442253	1625.5787661075592	375.084254735926	11293.487329483032	11356.25229883194	88.25792405582355	11.0	1999019.0
2009073	10.0	5144.0	16959.52380952381	216.10204279932773	1.2857142857142856	239.09523809523807	0.2380952380952381	0.6118313800683739	1.0	0.0	0.0	0.0390069833497947	0.05213684196125202	-45.085478719075525	-45.085478719075525	27.329418831915437	0.4614250313064355	27.79084385497061	400887.04761904763	194.6112403661519	1.7	270.0	0.1	0.6121833078778385	24403.24546647072	1635.0570750236511	374.56184824076627	11356.076355695724	11412.112035751343	88.24035384188554	10.0	2009073.0
2019615	10.0	5189.0	17013.04166666667	222.10608480417528	1.2916666666666667	219.41666666666666	0.2708333333333333	0.6493294824387424	0.9894520693896923	0.012921214997626954	-0.08607110724836137	-0.004381289077974852	0.054176937085039366	-45.82561092802165	-45.40961402889437	28.21830660707302	0.48253005581780223	28.700836701703164	402795.45833333326	189.790911340097	1.5	195.0	0.3	0.5939215604608592	24524.722999334335	1638.6943576335907	374.92043414808313	11416.556309223175	11469.47233247757	88.24663429460408	9.0	2019615.0
2030145	10.0	5228.0	17078.0	265.1088335873343	1.9	350.79999999999995	0.3333333333333333	0.7508332907644537	0.9910843506601112	0.009584323040380049	-0.06394233167029913	-0.04617444462764503	0.05185815607708596	-45.13339099476289	-44.79008010900512	28.51317393785419	0.4797953827859672	28.99296931812707	404913.4	208.6693795523489	1.1	283.0	0.1	0.6315385197474649	24647.706571102142	1647.7061307430267	374.59046154162775	11473.279809236526	11526.72063112259	88.26717222307592	8.0	2030145.0
2040146	10.0	5256.0	17124.846153846152	261.7804677286808	1.5384615384615385	384.46153846153845	0.30769230769230765	0.716135801609145	0.9886122448979576	0.013949999999999962	-0.09312877506017701	-0.01709608146920802	0.048526925355196045	-44.1457979240418	-43.71378261375422	27.71938853263852	0.46251737205684174	28.181905911922485	407027.0769230769	236.09143139166167	0.9	223.0	0.2	0.6348307654070108	24764.056606531143	1652.971858739853	374.74866660599923	11529.010486125946	11582.074261665344	88.2756487747714	7.0	2040146.0
2050593	10.0	5285.0	17165.5	242.35932950214388	1.4375	326.1875	0.40624999999999994	0.6881586655007821	0.9929225202213707	0.007962164750957856	-0.05347685061994642	0.007232472446829193	0.04824727143863957	-43.1294153823706	-42.873661788487325	26.893848593207572	0.44687051233261055	27.340719123909704	409173.3125	222.1293109860589	0.8	238.0	0.2	0.7433122300444504	24886.519157648087	1657.1136026382446	375.2512797010388	11590.48862028122	11638.916934728622	88.27574150117468	6.0	2050593.0
2060912	10.0	5317.0	17221.4375	241.39644496626795	2.125	322.24999999999994	0.34375	0.6820363218055209	1.0	0.0	0.0	-0.023217703690463557	0.04799011757041424	-42.91010062639099	-42.91010062639099	26.88520315589831	0.42884747480410407	27.31405062777127	411246.0	186.78201066152673	1.0	286.0	0.0	0.529318603102379	25014.784125566483	1667.8555834293365	374.55161358487436	11651.461525201797	11695.467016935349	88.27336736309499	5.0	2060912.0
2071041	10.0	5351.0	17283.5	245.4080650402923	1.472222222222222	281.16666666666663	0.2777777777777778	0.6834875647105986	0.9902105884287603	0.012481499753330051	-0.08538985822844163	0.001964003903507357	0.047071069809798714	-42.35130629047828	-42.00624367234496	26.87175722879676	0.42762355871046503	27.299380795498156	413217.6111111111	157.35575642677242	0.8	283.0	0.1	0.4748708192781745	25137.56319284439	1677.467402935028	374.0948997888251	11709.194518089294	11750.901271820068	88.27930706450033	4.0	2071041.0
2081448	10.0	5385.0	17337.374999999996	241.59718789114476	1.5625000000000002	324.93750000000006	0.31250000000000006	0.6788200297031576	0.9917800537024299	0.00893801057184047	-0.06178191534777435	0.014264878580603583	0.04818870374957057	-42.51774825939825	-42.22421986709585	26.534444821333445	0.4301513630300692	26.964596181921827	415292.4375	192.32782940536543	1.5	203.0	0.2	0.5643165736364266	25259.938071727753	1682.603548526764	374.1594391330181	11769.792650461197	11807.541872739792	88.28173506855818	3.0	2081448.0
2092240	10.0	5416.0	17388.93333333333	254.38466374813933	1.9666666666666668	359.53333333333336	0.36666666666666664	0.7219159939957996	0.9833436309339918	0.01947405004633923	-0.1347473311247486	-0.015209190152150486	0.04808807456943588	-42.025116610239806	-41.439881459997125	25.566278655182124	0.4216007969106529	25.98787943890404	417287.0666666667	265.32287242252653	2.5	340.0	0.5	0.7372475011216053	25385.59454703331	1691.252596616745	374.2598836307578	11828.544260978699	11865.797689437866	88.30124948725224	2.0	2092240.0
2103049	10.0	5445.0	17458.28571428571	269.18951536859663	2.2500000000000004	385.8571428571428	0.2857142857142857	0.7452220216535429	0.9849374959781279	0.017734844979176316	-0.12122073779223103	-0.03663023472114989	0.04585283688859549	-40.613713827137595	-40.096648524724415	24.187166809318583	0.3960353702803221	24.58320218288806	419511.6428571429	225.63826593223385	1.9	320.0	0.1	0.5217241065645813	25514.107818841934	1701.016593694687	373.99458791769166	11888.470424413681	11924.620800733566	88.31482566106853	1.0	2103049.0
2113217	10.0	5473.0	17504.785714285714	257.70413386997245	1.4285714285714288	362.9285714285714	0.3571428571428571	0.7220839902180366	0.9798147798147796	0.0262407862407863	-0.1751679926012312	-0.014721667980752348	0.04359842028825811	-39.40212507880596	-38.7412434102275	23.697747979878795	0.37520096972767786	24.07294893991152	421636.9285714285	220.68544458207936	1.2	398.0	0.1	0.6400687273592052	25643.61467051506	1711.7869396209717	373.9706064948395	11951.496168136597	11980.331562757492	88.30152981888654	0.0	2113217.0
