Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1787461	10.0	5533.0	21898.9	242.55999672754268	1.75	523.5999999999999	0.09999999999999999	0.7027449133065397	0.9729010107534389	0.04124224713740454	-0.19872681025899133	-0.024885472788240874	0.03561470478431865	-30.03293500601791	-29.34168561087311	22.662897362963832	0.23185750628458973	22.894754864559836	356536.89999999997	319.5048194864356	8.2	895.0	0.2	0.9492644479009167	23518.30716228485	1701.8477413654327	361.24500744511033	11482.153990268707	10334.305430650711	81.93176378959251	30.0	1787461.0
1798704	10.0	5551.0	21945.125	311.3594609225788	2.4999999999999996	702.5	0.31250000000000006	0.9481503212593283	0.937040345471138	0.14013245106761582	-0.6620179671409719	-0.01622129284306113	0.034793183038481834	-29.47133991726775	-27.905440712738706	21.817042123592618	0.22867538824054362	22.045717517464173	358764.125	251.714470492484	9.3	389.0	0.3	0.7678740288254378	23654.934820890427	1714.7921061515808	360.7906741467767	11542.821820497513	10397.320894241333	81.98232907535625	29.0	1798704.0
1809306	10.0	5570.0	22004.181818181816	258.7970862825799	3.0454545454545454	481.8181818181818	0.18181818181818182	0.746839586735685	0.916781968970668	0.2668972182932577	-1.2241485705076662	-0.01536061329427245	0.034117013648089015	-29.200128353861665	-27.19547650860144	21.71385448847889	0.2207674235860756	21.934621934562536	360860.1818181818	333.0227846073725	3.6	611.0	0.2	0.8498127912100699	23795.44776725769	1729.2526745796204	361.31099242156023	11607.32724571228	10458.86784696579	81.99447128972216	28.0	1809306.0
1820574	10.0	5592.0	22085.81818181818	293.3349979655655	3.8636363636363638	511.90909090909093	0.13636363636363638	0.7932084694413425	0.8981283885813482	0.17749501108647495	-0.8098113457538089	0.08473903068037757	0.035778369506750896	-29.85909425519786	-27.288873518544143	22.457206213077786	0.23314111626927975	22.690347354322224	363024.27272727276	268.36500028581656	2.0	465.0	0.3	0.79847963565218	23938.291917324066	1740.7897758483887	361.5921972503712	11674.668000936508	10522.83414053917	82.01706608232674	27.0	1820574.0
1830818	10.0	5611.0	22126.125	289.2094922643824	1.6875	639.9999999999999	0.1875	0.7756994645841416	0.9772571986334797	0.028428501708150353	-0.12950080310268622	-0.014649913107668158	0.037070025754897075	-29.87855418825681	-29.29747637240928	23.350365752764233	0.24149206741597085	23.591857813811398	365323.375	335.8328817168832	2.1	602.0	0.4	0.8862313722566274	24072.350420475006	1756.2647268772125	361.83383420216506	11735.213543176651	10580.872150421143	82.04028363832815	26.0	1830818.0
1841381	10.0	5631.0	22150.583333333332	263.6464621550483	1.125	439.9166666666667	0.24999999999999997	0.7107586163284056	0.9954373278236917	0.005018939393939388	-0.02273337033605479	0.05394745214002658	0.03747958248078988	-29.749845944570826	-29.635254867149104	22.94757452832932	0.2556173635900704	23.203191901698276	367301.5	307.3870167701868	2.0	437.0	0.5	0.8358731194260981	24210.82291340828	1768.9634356498718	361.7118291452608	11801.631625175476	10640.227852582932	82.05117770320899	25.0	1841381.0
1852000	10.0	5654.0	22188.272727272724	276.9989462030743	2.8181818181818183	482.54545454545456	0.27272727272727276	0.7845731772175115	0.9150889820304613	0.17171327683615809	-0.7858736457797771	-0.007949476343405983	0.040027431640318	-30.197149697894666	-28.04072026928044	23.720941929269447	0.2682517309464418	23.989193646472312	369386.81818181823	291.21889336772654	0.7	777.0	0.2	0.8709360057649761	24350.784243106842	1782.8272264003754	363.26010193797634	11867.763113737106	10700.19390296936	82.06325449082577	24.0	1852000.0
1862082	10.0	5673.0	22231.0	294.9661284177977	0.9374999999999999	629.8750000000001	0.06250000000000001	0.7800771275367019	0.9816046099290777	0.02161458333333334	-0.09994337131224922	-0.028197942134399474	0.03866205330280267	-30.50423675964745	-30.031880918003235	23.92789319630656	0.262847386163822	24.19074058911152	371525.0	331.19277441779013	0.5	676.0	0.2	0.8969143098677194	24482.923280477524	1796.3786215782166	364.28289233651793	11929.20873761177	10757.335921287537	82.07869589649283	23.0	1862082.0
1872628	10.0	5693.0	22251.083333333336	283.52483399332743	1.2083333333333333	439.25	0.12500000000000003	0.6934390712137807	1.0	0.0	0.0	-0.03333045318405225	0.03715644304104376	-31.13630467562964	-31.13630467562964	24.261999536192846	0.2677845380191378	24.529784078850916	373518.5833333333	280.05900154889406	1.8	694.0	0.0	0.7831920208484611	24628.827832460403	1810.3762905597687	365.3025083506342	12001.847042322159	10816.604499578476	82.06639247897107	22.0	1872628.0
1882665	10.0	5717.0	22290.333333333332	230.17766317496464	1.6666666666666665	418.0	0.12500000000000003	0.7216251195419157	0.9934989441715908	0.0068261086198306	-0.03360219167635459	0.03976358210934317	0.03765206151434488	-32.309626523689275	-32.129386428582144	24.02482703484047	0.2375548495157	24.26238187724341	375550.3333333333	239.5657043342806	3.4	572.0	0.1	0.7584471754035507	24761.414625167847	1823.1821358203888	365.8789689159811	12064.793319225311	10873.439170122147	82.07541713923737	21.0	1882665.0
1893146	10.0	5746.0	22351.88235294118	232.05778150878223	2.4705882352941178	307.94117647058823	0.1470588235294118	0.6510088865676992	0.946244796971851	0.0769093943729139	-0.3887452321730176	0.08587023737171073	0.04055002866455867	-34.038148734475264	-32.47092247918839	25.67677030849869	0.2565979774780195	25.933368277652015	377557.1176470588	241.7446758608763	3.4	233.0	0.0	0.5495178940098329	24896.286811828613	1830.5402436256409	365.68275531280625	12132.52319908142	10933.223369121552	82.0760773730938	20.0	1893146.0
1903958	10.0	5773.0	22421.699999999997	294.1221969274878	2.6	540.4000000000001	0.10000000000000002	0.8031041214251504	0.9515076796630217	0.08728617660656508	-0.44864716961931606	0.008810456511506437	0.04399616265746105	-35.133553470994215	-33.68749937391702	25.945001751639147	0.2711089111888685	26.216110657609484	379815.4	195.8699065300239	0.8	340.0	0.0	0.5440350358507142	25037.412932157516	1842.1435027122498	365.2277898054147	12201.975486516953	10993.293942928314	82.08389239846544	19.0	1903958.0
1914157	10.0	5794.0	22459.727272727272	261.4546415335246	1.2727272727272727	463.27272727272725	0.04545454545454545	0.6856456279105981	1.0	0.0	0.0	0.06789128428927681	0.04580519136735327	-35.02854689897283	-35.02854689897283	24.96663076176362	0.2663277701931252	25.232958530444694	382029.0909090909	273.4428587056987	1.3	486.0	0.0	0.7162947334334567	25174.13298845291	1855.305682182312	365.2584080931031	12268.183227062225	11050.644079208374	82.08633199514581	18.0	1914157.0
1924593	10.0	5815.0	22499.0	257.58643746566344	2.8	521.5	0.10000000000000002	0.7661332307817742	0.9118266093632157	0.1527660440613027	-0.8403186746712379	-0.0020573927906709	0.04838501622229538	-35.384221315383904	-32.76540295191654	24.89388427812024	0.26414272171655717	25.158027017938693	383918.5	320.222906139653	0.8	479.0	0.3	0.805745597018696	25308.514698266983	1869.4492967128754	365.0599142752881	12331.413620710373	11107.651780843735	82.11048380249801	17.0	1924593.0
1935414	10.0	5835.0	22541.699999999997	255.81798675755255	1.0	540.8	0.05000000000000001	0.7312257706090378	0.9963434623628799	0.004022191400832169	-0.0220106238024796	-0.006362385389068245	0.04679147999731975	-34.52068489169945	-34.414038717664006	24.509848218574867	0.26753320650706125	24.77738143093766	386058.0	260.60643224037335	1.6	482.0	0.1	0.7470658310864626	25446.248425722122	1881.7735335826874	365.23311000738966	12395.893033266068	11168.581858873367	82.13270225026781	16.0	1935414.0
1946901	10.0	5856.0	22568.09090909091	261.9778986317232	1.3636363636363633	521.9090909090909	0.09090909090909093	0.7374563758946572	1.0	0.0	0.0	0.024625931824318305	0.04902011428751353	-34.781198714067834	-34.781198714067834	23.95557451248168	0.260052063566405	24.21562654023795	388159.63636363635	272.1787637062056	4.6	775.0	0.0	0.8289320764059298	25591.64257621765	1895.5969605445862	366.6602207466728	12462.413905382156	11233.631710290909	82.16143028996697	15.0	1946901.0
1957226	10.0	5876.0	22605.444444444445	270.7448519947101	3.4444444444444446	573.4444444444445	0.055555555555555566	0.7917731484006276	0.9271366447057409	0.1786245155038763	-1.006948313971824	-0.03805013626720033	0.04743859613523638	-34.238785145818724	-32.15465769194817	21.852713359187742	0.2505031451691205	22.103216526582205	390539.1111111111	335.73958277701536	0.5	608.0	0.1	0.8783877502607883	25729.027414798737	1910.2080104351044	367.04170235381775	12527.139157772064	11291.680246591568	82.17141104992946	14.0	1957226.0
1967584	10.0	5893.0	22657.125	290.2150844727917	1.9375	647.25	0.0625	0.8238879733499948	0.9949543699543699	0.0055501930501930625	-0.030824742060600565	-0.10434945757792101	0.042863149478182996	-33.15336768967763	-33.01388770088726	20.613966685464554	0.25135552204792977	20.865322188981278	392707.0	249.97755461940528	1.3	477.0	0.2	0.7901685671802557	25856.81544995308	1922.156497001648	367.2422100391521	12584.830655097961	11349.82829785347	82.20647738777883	13.0	1967584.0
1978765	10.0	5909.0	22690.999999999996	300.34062429754385	1.4999999999999998	698.625	0.06250000000000001	0.8588058471546808	0.9939421044072182	0.006663685152057242	-0.036978544190872695	-0.03550367126214675	0.039035432962017724	-32.848419080266744	-32.678372105033795	19.71281534188127	0.251427311583527	19.964242658589495	394662.625	276.0887765709651	3.4	558.0	0.1	0.765868388944764	25992.604052066803	1934.9660758972168	367.6994697026375	12644.282675504684	11413.355300664902	82.2510090957423	12.0	1978765.0
1989224	10.0	5924.0	22711.999999999996	306.21759350839767	1.7857142857142858	747.0	0.14285714285714285	0.8418558392637446	0.9150201827066086	0.15296367112810708	-0.8232738471395862	-0.045299028286828004	0.036325670443973807	-31.105780854051936	-28.895157700970792	18.752880033981697	0.22885136283136343	18.981731415934583	396906.0	278.42476235284227	0.9	655.0	0.0	0.845825219054513	26126.6540081501	1949.3710625171661	368.3449568974388	12704.742475032806	11472.540470600128	82.27657361139943	11.0	1989224.0
2001034	10.0	5939.0	22728.375	309.52916134144493	0.75	738.0	0.0625	0.8409301711346459	0.9930849562517652	0.007779424216765456	-0.04087064354022012	-0.06805403296623606	0.0344332766693139	-30.048942507776957	-29.87296296458038	17.940471377239476	0.20254588271132432	18.14301726698978	399170.25	275.78102785311444	1.8	432.0	0.4	0.7837964962897142	26266.031955242157	1960.9709417819977	368.3710883260532	12766.785483837128	11538.275529623032	82.32993115680006	10.0	2001034.0
2011210	10.0	5955.0	22772.125	280.06247033261104	3.4375	635.875	0.0	0.8204489320620487	0.901835015720187	0.14320638820638784	-0.7143829303672332	0.01777223848007815	0.031795433992908954	-29.403943207574418	-26.986156711062854	17.850341752588847	0.2045472396203578	18.05488897248626	401224.75	299.32029542718516	0.8	791.0	0.0	0.8776455559450866	26393.96319270134	1975.1961660385132	369.72327739206474	12823.590106487274	11595.176920175552	82.36329040708574	9.0	2011210.0
2021611	10.0	5972.0	22808.000000000004	301.88038033571206	2.833333333333333	577.6666666666666	0.11111111111111113	0.8050340529005872	0.9289994242322857	0.1134358481499279	-0.5423250378810811	0.00365074658171161	0.03270585858072879	-28.753748096794222	-27.056066965839136	17.85578092894036	0.19705384809493423	18.052834759189317	403465.0	364.88824431648015	2.4	656.0	0.1	0.7995722074476352	26529.6701335907	1991.0340764522552	370.07704122921837	12885.544971466064	11653.091085672379	82.3848153292897	8.0	2021611.0
2032663	10.0	5989.0	22889.75	321.01040279844494	4.375	690.5	0.25	0.9220905135347242	0.8842340751082707	0.3872652714932139	-1.8174808173158068	-0.08421712847283265	0.030601797680206193	-28.688034626369546	-25.965934744787386	18.038127525683414	0.19356818019635777	18.231695724073024	405592.375	315.23365239693453	3.2	582.0	0.2	0.8667176010389877	26666.009593486786	2006.4560883045197	370.1356856643485	12946.17979979515	11713.373705387115	82.42902693160404	7.0	2032663.0
2043881	10.0	6005.0	22928.125	321.59540333440873	2.375	700.875	0.12500000000000003	0.8789441919287839	0.9245043546086987	0.18507757467677202	-0.8421764154812601	-0.06893499756362276	0.029054727720871528	-28.733808996206506	-26.87829587037573	17.856211349786626	0.17688124950907094	18.033092588279263	407739.87499999994	311.2629344467208	2.6	715.0	0.0	0.7695195534981323	26805.973477602005	2021.30997133255	370.9559694625573	13010.787654876709	11773.875851392746	82.4655537277311	6.0	2043881.0
2055080	10.0	6020.0	22975.714285714286	343.3359803935946	5.214285714285714	799.7142857142858	0.07142857142857142	0.8766784890379486	0.8437929864961862	0.333832700892857	-1.477800668106388	-0.019319032425326912	0.026508366127797806	-28.683829660926524	-24.870612745199857	17.746367842810454	0.16695463433695384	17.913322479597134	410056.71428571426	323.59671275655944	4.3	539.0	0.1	0.8408576059448496	26945.8434278965	2035.6869416236877	370.98631649011514	13075.695719242096	11834.460767030716	82.49968245412222	5.0	2055080.0
2065946	10.0	6035.0	23049.375	281.1876471752377	2.625	678.875	0.06250000000000001	0.812010596890065	0.9393213241023944	0.132021629084216	-0.5789887013108407	-0.03815928651504236	0.02634244029882917	-28.64923736898795	-27.153642896238775	18.66437388015026	0.1744906586237867	18.838864534284166	412191.375	272.19072921357053	5.1	649.0	0.2	0.7905769907808178	27082.06650876999	2050.5497114658356	371.462830547764	13136.997923135757	11894.518874168396	82.53379196831166	4.0	2065946.0
2077608	10.0	6054.0	23130.000000000004	300.45485414265113	4.6818181818181825	529.9090909090909	0.3181818181818182	0.8267154817042996	0.8588566019180104	0.4006614493996562	-1.6679957446675786	0.08338328154188919	0.02634394646096674	-28.766823708090925	-25.33583958071257	20.006527798253508	0.18010185107326832	20.186629628235394	414412.54545454547	263.7560241228135	3.3	407.0	0.2	0.731851262705185	27229.017942667007	2062.4768059253693	371.28853900319183	13209.01444387436	11957.526692867279	82.55437204148873	3.0	2077608.0
2088108	10.0	6075.0	23184.399999999998	286.82264398230393	1.4	524.6	0.3	0.8154771338606669	0.9941751093583556	0.006116135173726807	-0.025063296702860276	0.1331067285298774	0.03163535696148932	-29.46938377536513	-29.325969233959984	20.902528747384345	0.18788627013989687	21.090415017256458	416667.49999999994	258.82415526733064	1.0	434.0	0.5	0.8489568031227938	27360.43351459503	2074.518349170685	371.228338523911	13270.891241312027	12015.02392411232	82.57988632561947	2.0	2088108.0
2098683	10.0	6097.0	23227.916666666664	268.021852790877	3.2499999999999996	440.41666666666663	0.375	0.7728294368156667	0.9014710327631966	0.1604018912529552	-0.6917487476452594	0.04990721351200683	0.03419797963002616	-30.35510613101026	-27.761564796754353	21.253015674428745	0.19783470519503535	21.450850351707935	418792.5833333333	284.72097484850076	2.2	561.0	0.3	0.8711427420757121	27500.613123893738	2086.61838388443	371.76515168811284	13339.96642422676	12074.028315782547	82.57981562796338	1.0	2098683.0
2109343	10.0	6118.0	23276.222222222223	312.1208317122784	0.8333333333333334	592.0	0.38888888888888884	0.9122423255457555	0.9982504888340014	0.0017932489451476824	-0.007907431825918595	0.03765565963733573	0.03578032337677515	-31.036839503499756	-30.99006611519558	21.400013926551235	0.19503890665879448	21.595052853247672	420971.22222222225	337.20673956616406	1.7	668.0	0.3	0.9613614936388192	27629.20803618431	2100.218977212906	372.54162946299465	13397.1935338974	12131.795525074005	82.62540264040476	0.0	2109343.0
